RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
110,0,21961,Charles Howell III,+.058
111,0,23983,Luke Donald,+.059
111,0,32839,Hideki Matsuyama,+.059
113,0,22378,Trevor Immelman,+.060
114,0,27770,Camilo Villegas,+.061
115,0,25720,Chad Collins,+.063
115,0,32448,James Hahn,+.063
115,0,24361,Pat Perez,+.063
118,0,33418,Shawn Stefani,+.067
119,0,33419,Cameron Tringale,+.068
120,0,29478,Kevin Kisner,+.070
120,0,24490,George McNeill,+.070
122,0,20848,Ángel Cabrera,+.071
122,0,08075,Jerry Kelly,+.071
122,0,30927,Brendon Todd,+.071
125,0,26951,Johnson Wagner,+.072
126,0,35539,Luke Guthrie,+.073
126,0,34174,John Huh,+.073
126,0,24140,Sean O'Hair,+.073
129,0,23541,Ben Crane,+.075
129,0,34098,Russell Henley,+.075
131,0,25274,Steven Bowditch,+.077
131,0,24925,Jonathan Byrd,+.077
133,0,28780,Nicholas Thompson,+.079
134,0,30750,Tommy Gainey,+.084
135,0,25572,Graeme McDowell,+.089
136,0,23135,Tim Clark,+.090
137,0,21753,Brian Davis,+.092
138,0,01724,Jeff Maggert,+.093
138,0,24138,Ian Poulter,+.093
140,0,34261,Scott Langley,+.095
141,0,10423,Mike Weir,+.096
142,0,20098,Stuart Appleby,+.099
143,0,20593,Greg Chalmers,+.104
143,0,29222,Billy Hurley III,+.104
145,0,34409,David Lingmerth,+.105
146,0,23621,Rory Sabbatini,+.109
147,0,23409,James Driscoll,+.110
148,0,30110,Kyle Stanley,+.111
149,0,32200,Roberto Castro,+.114
149,0,27556,Ted Potter Jr.,+.114
151,0,25834,Daniel Summerhays,+.115
152,0,26956,Bronson La'Cassie,+.116
153,0,20396,Lee Westwood,+.122
154,0,24357,K.J. Choi,+.123
154,0,25349,Tim Wilkinson,+.123
156,0,29535,Brice Garnett,+.124
157,0,20104,Ken Duke,+.127
158,0,25345,Carl Pettersson,+.128
158,0,25562,Andres Romero,+.128
160,0,34563,Chesson Hadley,+.132
161,0,27466,Spencer Levin,+.135
162,0,29425,Andrew Svoboda,+.136
163,0,35139,Richard Lee,+.138
164,0,35541,John Peterson,+.141
164,0,30692,Scott Stallings,+.141
166,0,35732,Wes Roach,+.146
167,0,31193,Jim Renner,+.154
168,0,28092,D.H. Lee,+.160
169,0,25444,Justin Hicks,+.174
170,0,26289,Boo Weekley,+.176
171,0,22621,Ben Curtis,+.182
172,0,22046,Geoff Ogilvy,+.198
173,0,19846,Brian Gay,+.215
174,0,22913,John Rollins,+.231
175,0,07867,Woody Austin,+.239
176,0,27120,Troy Matteson,+.247
177,0,29926,Danny Lee,+.250
