RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
76,0,23638,Brendon de Jonge,-.125
76,0,21878,Mark Wilson,-.125
78,0,30927,Brendon Todd,-.118
79,0,26300,Matt Jones,-.111
79,0,24140,Sean O'Hair,-.111
79,0,20396,Lee Westwood,-.111
82,0,24494,Erik Compton,-.105
83,0,23108,Matt Kuchar,-.100
83,0,06567,Vijay Singh,-.100
83,0,25804,Bubba Watson,-.100
86,0,23409,James Driscoll,-.091
86,0,29535,Brice Garnett,-.091
86,0,21731,Freddie Jacobson,-.091
86,0,29478,Kevin Kisner,-.091
90,0,34409,David Lingmerth,-.083
91,0,20593,Greg Chalmers,-.077
91,0,06522,Ernie Els,-.077
91,0,26851,Marc Leishman,-.077
94,0,25632,Jimmy Walker,-.071
95,0,10885,Robert Allenby,E
95,0,24925,Jonathan Byrd,E
95,0,20848,Ángel Cabrera,E
95,0,25364,Paul Casey,E
95,0,22621,Ben Curtis,E
95,0,28500,Martin Flores,E
95,0,29740,Brad Fritsch,E
95,0,10809,Jim Furyk,E
95,0,24358,Robert Garrigus,E
95,0,19846,Brian Gay,E
95,0,23353,J.J. Henry,E
95,0,29420,Billy Horschel,E
95,0,34174,John Huh,E
95,0,24024,Zach Johnson,E
95,0,27936,Martin Laird,E
95,0,35139,Richard Lee,E
95,0,01724,Jeff Maggert,E
95,0,24781,Hunter Mahan,E
95,0,27120,Troy Matteson,E
95,0,25572,Graeme McDowell,E
95,0,23621,Rory Sabbatini,E
95,0,20645,John Senden,E
95,0,32150,Michael Thompson,E
95,0,33419,Cameron Tringale,E
95,0,27770,Camilo Villegas,E
95,0,25349,Tim Wilkinson,E
121,0,34046,Jordan Spieth,+.063
122,0,22378,Trevor Immelman,+.067
122,0,24663,Y.E. Yang,+.067
124,0,34431,Robert Streb,+.077
125,0,32839,Hideki Matsuyama,+.083
126,0,27895,Jonas Blixt,+.091
126,0,34261,Scott Langley,+.091
126,0,27556,Ted Potter Jr.,+.091
129,0,25274,Steven Bowditch,+.111
129,0,27095,Nick Watney,+.111
129,0,34265,Will Wilcox,+.111
132,0,24846,Ricky Barnes,+.118
133,0,12716,Charley Hoffman,+.125
134,0,23800,Bryce Molder,+.143
134,0,31560,Brian Stuard,+.143
134,0,29425,Andrew Svoboda,+.143
137,0,20498,Briny Baird,+.167
137,0,29479,Scott Brown,+.167
137,0,25900,Lucas Glover,+.167
137,0,30852,Ryo Ishikawa,+.167
137,0,27408,Martin Kaymer,+.167
137,0,33413,Ben Martin,+.167
143,0,22046,Geoff Ogilvy,+.182
144,0,20229,Stewart Cink,+.200
144,0,24361,Pat Perez,+.200
144,0,31193,Jim Renner,+.200
144,0,33418,Shawn Stefani,+.200
144,0,27214,Kevin Streelman,+.200
149,0,29222,Billy Hurley III,+.222
149,0,31202,William McGirt,+.222
151,0,28089,Jason Day,+.250
151,0,27466,Spencer Levin,+.250
151,0,26596,Ryan Moore,+.250
151,0,22293,Heath Slocum,+.250
151,0,28132,Tyrone Van Aswegen,+.250
156,0,37273,Derek Ernst,+.273
157,0,23135,Tim Clark,+.286
158,0,20098,Stuart Appleby,+.333
158,0,28092,D.H. Lee,+.333
158,0,10860,Justin Leonard,+.333
158,0,24138,Ian Poulter,+.333
158,0,29518,Brendan Steele,+.333
163,0,21209,Sergio Garcia,+.375
163,0,34563,Chesson Hadley,+.375
165,0,31557,Jim Herman,+.400
166,0,08075,Jerry Kelly,+.412
167,0,25191,Gonzalo Fernandez-Castaño,+.417
168,0,24912,Will MacKenzie,+.429
168,0,32640,Troy Merritt,+.429
170,0,02206,David Toms,+.500
171,0,07867,Woody Austin,+.600
171,0,25720,Chad Collins,+.600
173,0,33141,Keegan Bradley,+.667
173,0,24490,George McNeill,+.667
175,0,32200,Roberto Castro,+.800
176,0,24507,Jason Bohn,+.833
176,0,23983,Luke Donald,+.833
