RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
97,0,29740,Brad Fritsch,-.250
97,0,34098,Russell Henley,-.250
97,0,33122,Russell Knox,-.250
97,0,32640,Troy Merritt,-.250
97,0,24140,Sean O'Hair,-.250
97,0,23320,Ryan Palmer,-.250
97,0,31560,Brian Stuard,-.250
97,0,30927,Brendon Todd,-.250
97,0,21878,Mark Wilson,-.250
111,0,28475,Jeff Overton,-.222
111,0,34360,Patrick Reed,-.222
113,0,25900,Lucas Glover,-.200
113,0,27408,Martin Kaymer,-.200
113,0,29926,Danny Lee,-.200
113,0,27120,Troy Matteson,-.200
113,0,31202,William McGirt,-.200
113,0,35541,John Peterson,-.200
113,0,29518,Brendan Steele,-.200
120,0,22293,Heath Slocum,-.167
120,0,30110,Kyle Stanley,-.167
120,0,10423,Mike Weir,-.167
123,0,30944,Jason Kokrak,-.143
123,0,29461,Jamie Lovemark,-.143
123,0,27064,Jhonattan Vegas,-.143
126,0,29535,Brice Garnett,-.125
126,0,20157,Retief Goosen,-.125
126,0,30852,Ryo Ishikawa,-.125
129,0,25274,Steven Bowditch,-.111
129,0,28486,Michael Putnam,-.111
131,0,23409,James Driscoll,-.100
132,0,32334,Charlie Beljan,-.091
132,0,32448,James Hahn,-.091
134,0,20498,Briny Baird,E
134,0,25191,Gonzalo Fernandez-Castaño,E
134,0,32102,Rickie Fowler,E
134,0,30750,Tommy Gainey,E
134,0,34563,Chesson Hadley,E
134,0,27644,Brian Harman,E
134,0,25444,Justin Hicks,E
134,0,21961,Charles Howell III,E
134,0,30925,Dustin Johnson,E
134,0,28092,D.H. Lee,E
134,0,01706,Davis Love III,E
134,0,01724,Jeff Maggert,E
134,0,24490,George McNeill,E
134,0,23800,Bryce Molder,E
134,0,26596,Ryan Moore,E
134,0,26331,Charl Schwartzel,E
134,0,24502,Adam Scott,E
134,0,26679,Kevin Stadler,E
134,0,27963,Chris Stroud,E
134,0,23623,Bo Van Pelt,E
134,0,27770,Camilo Villegas,E
134,0,26951,Johnson Wagner,E
134,0,31323,Gary Woodland,E
157,0,25396,Kevin Na,+.100
158,0,31193,Jim Renner,+.125
159,0,32150,Michael Thompson,+.167
160,0,23541,Ben Crane,+.200
160,0,33461,Morgan Hoffmann,+.200
162,0,27936,Martin Laird,+.222
163,0,25834,Daniel Summerhays,+.300
164,0,26329,Louis Oosthuizen,+.333
165,0,23135,Tim Clark,+.500
165,0,25240,D.A. Points,+.500
165,0,35732,Wes Roach,+.500
168,0,35139,Richard Lee,+.667
169,0,12510,Chad Campbell,+.750
169,0,34174,John Huh,+.750
171,0,28089,Jason Day,+1.000
171,0,29221,Webb Simpson,+1.000
171,0,33418,Shawn Stefani,+1.000
