RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
55,0,35461,Beau Hossler,E
55,0,21961,Charles Howell III,E
55,0,24024,Zach Johnson,E
55,0,29478,Kevin Kisner,E
55,0,33410,Andrew Landry,E
55,0,33204,Shane Lowry,E
55,0,34046,Jordan Spieth,E
55,0,31560,Brian Stuard,E
71,0,47347,Adam Schenk,+.022
72,0,32662,Michael Gligic,+.029
72,0,40042,Tyler McCumber,+.029
72,0,23320,Ryan Palmer,+.029
72,0,33419,Cameron Tringale,+.029
76,0,37455,Si Woo Kim,+.033
77,0,46402,Talor Gooch,+.034
78,0,25804,Bubba Watson,+.036
79,0,48119,Ben Taylor,+.037
80,0,23623,Bo Van Pelt,+.038
81,0,24781,Hunter Mahan,+.040
82,0,27349,Alex Noren,+.042
83,0,26758,David Hearn,+.043
83,0,27129,Luke List,+.043
85,0,47959,Bryson DeChambeau,+.045
85,0,35891,Cameron Smith,+.045
87,0,35532,Tom Hoge,+.047
88,0,32254,Xinjun Zhang,+.048
89,0,47504,Sam Burns,+.049
89,0,32640,Troy Merritt,+.049
91,0,27554,Scott Harrington,+.050
91,0,27064,Jhonattan Vegas,+.050
93,0,56762,Will Gordon,+.051
94,0,29479,Scott Brown,+.053
94,0,25364,Paul Casey,+.053
94,0,35506,Mackenzie Hughes,+.053
94,0,36689,Brooks Koepka,+.053
98,0,27942,Rob Oppenheim,+.056
99,0,46550,Brandon Hagy,+.058
100,0,12716,Charley Hoffman,+.060
101,0,34099,Harris English,+.063
101,0,26476,Chez Reavie,+.063
103,0,29268,Bronson Burgoon,+.065
103,0,20229,Stewart Cink,+.065
103,0,25686,Jason Dufner,+.065
106,0,24357,K.J. Choi,+.071
106,0,45157,Cam Davis,+.071
106,0,26331,Charl Schwartzel,+.071
106,0,27330,Josh Teater,+.071
110,0,34314,Sebastian Cappelen,+.074
110,0,34360,Patrick Reed,+.074
112,0,27770,Camilo Villegas,+.075
113,0,26300,Matt Jones,+.081
113,0,25632,Jimmy Walker,+.081
115,0,21209,Sergio Garcia,+.083
115,0,45486,Joaquin Niemann,+.083
115,0,53165,Doc Redman,+.083
115,0,46441,Robby Shelton,+.083
119,0,28089,Jason Day,+.087
119,0,34563,Chesson Hadley,+.087
119,0,29420,Billy Horschel,+.087
119,0,39953,Chase Seiffert,+.087
119,0,29221,Webb Simpson,+.087
124,0,35310,Lanto Griffin,+.091
124,0,34363,Tyrrell Hatton,+.091
124,0,27095,Nick Watney,+.091
127,0,49766,Hank Lebioda,+.097
127,0,32839,Hideki Matsuyama,+.097
129,0,27649,Brandt Snedeker,+.100
129,0,47128,Richy Werenski,+.100
131,0,45609,Tyler Duncan,+.105
131,0,33399,Adam Hadwin,+.105
131,0,24140,Sean O'Hair,+.105
134,0,24502,Adam Scott,+.107
135,0,51766,Wyndham Clark,+.114
136,0,32333,Kevin Tway,+.115
137,0,33141,Keegan Bradley,+.118
138,0,46717,Viktor Hovland,+.125
138,0,35230,Nelson Ledesma,+.125
138,0,27556,Ted Potter Jr.,+.125
138,0,23325,Vaughn Taylor,+.125
142,0,49960,Sepp Straka,+.129
143,0,33948,Byeong Hun An,+.130
144,0,50525,Collin Morikawa,+.133
145,0,27644,Brian Harman,+.136
145,0,32150,Michael Thompson,+.136
145,0,51894,Vince Whaley,+.136
148,0,26499,Rafa Cabrera Bello,+.143
148,0,29908,C.T. Pan,+.143
148,0,40006,Erik van Rooyen,+.143
151,0,28237,Rory McIlroy,+.147
152,0,39546,Keith Mitchell,+.149
153,0,01810,Phil Mickelson,+.150
154,0,26851,Marc Leishman,+.154
155,0,36871,Matthew NeSmith,+.156
155,0,34264,Hudson Swafford,+.156
157,0,47993,Denny McCarthy,+.160
157,0,48822,Sebastián Muñoz,+.160
157,0,24361,Pat Perez,+.160
160,0,39975,Michael Kim,+.161
161,0,29518,Brendan Steele,+.167
161,0,25493,Nick Taylor,+.167
163,0,33122,Russell Knox,+.172
163,0,37189,Harold Varner III,+.172
165,0,39977,Max Homa,+.176
166,0,35658,Kris Ventura,+.179
167,0,33448,Justin Thomas,+.182
168,0,46046,Scottie Scheffler,+.185
169,0,25818,Scott Piercy,+.188
170,0,33667,Carlos Ortiz,+.189
171,0,30926,Chris Kirk,+.192
172,0,28775,Nate Lashley,+.200
173,0,36801,Mark Hubbard,+.208
174,0,48045,Michael Gellerman,+.214
175,0,25396,Kevin Na,+.217
176,0,30944,Jason Kokrak,+.219
176,0,49771,J.T. Poston,+.219
178,0,27936,Martin Laird,+.222
179,0,34431,Robert Streb,+.258
180,0,40026,Daniel Berger,+.263
181,0,22405,Justin Rose,+.286
182,0,35617,Martin Trainer,+.297
183,0,52372,Cameron Champ,+.308
183,0,27974,Sung Kang,+.308
183,0,32816,Satoshi Kodaira,+.308
186,0,23108,Matt Kuchar,+.316
187,0,35104,Tom Lewis,+.324
188,0,29970,Dylan Frittelli,+.333
188,0,29926,Danny Lee,+.333
188,0,48887,Matt Wallace,+.333
191,0,34213,Grayson Murray,+.346
192,0,20396,Lee Westwood,+.368
193,0,56278,Matthew Wolff,+.375
194,0,27214,Kevin Streelman,+.414
195,0,28679,Fabián Gómez,+.438
196,0,49298,Kramer Hickok,+.533
