RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
138,0,27214,Kevin Streelman,+.118
139,0,25632,Jimmy Walker,+.120
140,0,27936,Martin Laird,+.125
140,0,27556,Ted Potter Jr.,+.125
142,0,33399,Adam Hadwin,+.143
142,0,39977,Max Homa,+.143
142,0,48887,Matt Wallace,+.143
142,0,47128,Richy Werenski,+.143
146,0,21209,Sergio Garcia,+.150
147,0,32791,K.H. Lee,+.158
148,0,29479,Scott Brown,+.167
148,0,25396,Kevin Na,+.167
148,0,20396,Lee Westwood,+.167
151,0,34076,Joel Dahmen,+.176
151,0,40006,Erik van Rooyen,+.176
153,0,33141,Keegan Bradley,+.182
153,0,53165,Doc Redman,+.182
155,0,25493,Nick Taylor,+.188
156,0,20229,Stewart Cink,+.200
156,0,31557,Jim Herman,+.200
156,0,27349,Alex Noren,+.200
156,0,49771,J.T. Poston,+.200
156,0,32254,Xinjun Zhang,+.200
161,0,35506,Mackenzie Hughes,+.211
161,0,40042,Tyler McCumber,+.211
163,0,23788,D.J. Trahan,+.222
164,0,29970,Dylan Frittelli,+.231
164,0,31646,Emiliano Grillo,+.231
164,0,39975,Michael Kim,+.231
167,0,32640,Troy Merritt,+.235
168,0,33948,Byeong Hun An,+.250
168,0,34314,Sebastian Cappelen,+.250
168,0,33597,Harry Higgs,+.250
168,0,50525,Collin Morikawa,+.250
168,0,35891,Cameron Smith,+.250
173,0,36699,Patrick Rodgers,+.257
174,0,23108,Matt Kuchar,+.267
174,0,27770,Camilo Villegas,+.267
176,0,32070,Rafael Campos,+.273
177,0,24357,K.J. Choi,+.286
178,0,46435,Austin Cook,+.300
178,0,28089,Jason Day,+.300
180,0,28775,Nate Lashley,+.316
181,0,34099,Harris English,+.333
181,0,27942,Rob Oppenheim,+.333
181,0,32139,Danny Willett,+.333
184,0,30925,Dustin Johnson,+.357
185,0,32816,Satoshi Kodaira,+.375
186,0,47993,Denny McCarthy,+.385
187,0,35617,Martin Trainer,+.400
188,0,33122,Russell Knox,+.421
189,0,34563,Chesson Hadley,+.444
189,0,34213,Grayson Murray,+.444
191,0,29221,Webb Simpson,+.455
192,0,26499,Rafa Cabrera Bello,+.500
192,0,25364,Paul Casey,+.500
192,0,23983,Luke Donald,+.500
195,0,56278,Matthew Wolff,+.636
196,0,19803,Ryan Armour,+.667
