RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
144,0,39324,J.J. Spaun,+.167
145,0,31557,Jim Herman,+.171
146,0,36801,Mark Hubbard,+.172
146,0,32816,Satoshi Kodaira,+.172
148,0,23623,Bo Van Pelt,+.175
149,0,39971,Sungjae Im,+.177
150,0,34255,Joseph Bramlett,+.179
151,0,27349,Alex Noren,+.186
152,0,49771,J.T. Poston,+.188
153,0,34264,Hudson Swafford,+.189
154,0,39977,Max Homa,+.190
154,0,46442,Maverick McNealy,+.190
154,0,34360,Patrick Reed,+.190
154,0,48887,Matt Wallace,+.190
158,0,29974,Branden Grace,+.191
159,0,30911,Tommy Fleetwood,+.192
160,0,28420,Ryan Brehm,+.194
160,0,32150,Michael Thompson,+.194
162,0,35310,Lanto Griffin,+.196
162,0,39975,Michael Kim,+.196
162,0,47128,Richy Werenski,+.196
165,0,34314,Sebastian Cappelen,+.200
165,0,49766,Hank Lebioda,+.200
165,0,25493,Nick Taylor,+.200
168,0,35532,Tom Hoge,+.203
169,0,24140,Sean O'Hair,+.205
170,0,49960,Sepp Straka,+.208
171,0,35230,Nelson Ledesma,+.211
171,0,27556,Ted Potter Jr.,+.211
173,0,29268,Bronson Burgoon,+.213
174,0,34466,Peter Malnati,+.216
174,0,25818,Scott Piercy,+.216
176,0,35104,Tom Lewis,+.222
177,0,35461,Beau Hossler,+.234
178,0,32640,Troy Merritt,+.235
179,0,35506,Mackenzie Hughes,+.240
180,0,52375,Doug Ghim,+.243
181,0,27554,Scott Harrington,+.250
181,0,34363,Tyrrell Hatton,+.250
181,0,46441,Robby Shelton,+.250
184,0,33410,Andrew Landry,+.256
185,0,29479,Scott Brown,+.265
186,0,24138,Ian Poulter,+.273
187,0,35658,Kris Ventura,+.277
188,0,27942,Rob Oppenheim,+.279
189,0,56762,Will Gordon,+.283
190,0,29535,Brice Garnett,+.286
190,0,35891,Cameron Smith,+.286
192,0,34076,Joel Dahmen,+.292
193,0,20396,Lee Westwood,+.308
194,0,31323,Gary Woodland,+.316
195,0,40042,Tyler McCumber,+.325
196,0,34213,Grayson Murray,+.469
