RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
92,0,40026,Daniel Berger,-.102
92,0,37189,Harold Varner III,-.102
94,0,36699,Patrick Rodgers,-.100
94,0,25493,Nick Taylor,-.100
96,0,32662,Michael Gligic,-.098
97,0,50525,Collin Morikawa,-.097
98,0,33667,Carlos Ortiz,-.095
99,0,52372,Cameron Champ,-.094
100,0,33948,Byeong Hun An,-.091
100,0,24138,Ian Poulter,-.091
100,0,23788,D.J. Trahan,-.091
100,0,33419,Cameron Tringale,-.091
104,0,25900,Lucas Glover,-.089
105,0,32150,Michael Thompson,-.088
105,0,47483,Will Zalatoris,-.088
107,0,29535,Brice Garnett,-.086
107,0,27936,Martin Laird,-.086
109,0,46402,Talor Gooch,-.082
110,0,39977,Max Homa,-.081
111,0,40042,Tyler McCumber,-.077
112,0,24361,Pat Perez,-.075
113,0,31323,Gary Woodland,-.071
114,0,22371,Aaron Baddeley,-.069
115,0,27556,Ted Potter Jr.,-.067
116,0,49960,Sepp Straka,-.065
117,0,40098,Matt Fitzpatrick,-.063
117,0,29908,C.T. Pan,-.063
119,0,39975,Michael Kim,-.058
119,0,36871,Matthew NeSmith,-.058
121,0,27554,Scott Harrington,-.056
121,0,32839,Hideki Matsuyama,-.056
123,0,32254,Xinjun Zhang,-.054
124,0,27349,Alex Noren,-.052
125,0,37275,Sam Ryder,-.047
126,0,29970,Dylan Frittelli,-.045
126,0,23108,Matt Kuchar,-.045
128,0,34255,Joseph Bramlett,-.041
128,0,48822,Sebastián Muñoz,-.041
130,0,34314,Sebastian Cappelen,-.040
131,0,26499,Rafa Cabrera Bello,-.038
132,0,29478,Kevin Kisner,-.034
133,0,23983,Luke Donald,-.033
134,0,53165,Doc Redman,-.032
135,0,23623,Bo Van Pelt,-.031
136,0,46442,Maverick McNealy,-.029
136,0,46970,Jon Rahm,-.029
138,0,29420,Billy Horschel,-.026
138,0,34360,Patrick Reed,-.026
140,0,27770,Camilo Villegas,-.021
141,0,27974,Sung Kang,-.019
142,0,19803,Ryan Armour,E
142,0,25686,Jason Dufner,E
142,0,27644,Brian Harman,E
142,0,49298,Kramer Hickok,E
142,0,34213,Grayson Murray,E
142,0,22056,Cameron Percy,E
142,0,23621,Rory Sabbatini,E
142,0,23325,Vaughn Taylor,E
142,0,25632,Jimmy Walker,E
151,0,45609,Tyler Duncan,+.017
152,0,25396,Kevin Na,+.018
153,0,28775,Nate Lashley,+.021
154,0,26851,Marc Leishman,+.022
155,0,27214,Kevin Streelman,+.024
156,0,26300,Matt Jones,+.027
156,0,30110,Kyle Stanley,+.027
156,0,20396,Lee Westwood,+.027
159,0,19846,Brian Gay,+.028
160,0,21961,Charles Howell III,+.029
161,0,35532,Tom Hoge,+.046
162,0,34466,Peter Malnati,+.048
163,0,28679,Fabián Gómez,+.050
164,0,52375,Doug Ghim,+.053
164,0,31560,Brian Stuard,+.053
166,0,31646,Emiliano Grillo,+.054
166,0,33399,Adam Hadwin,+.054
168,0,24502,Adam Scott,+.056
169,0,34256,Andrew Putnam,+.064
170,0,34174,John Huh,+.065
170,0,35449,Adam Long,+.065
172,0,34076,Joel Dahmen,+.071
172,0,33410,Andrew Landry,+.071
174,0,24024,Zach Johnson,+.073
175,0,46435,Austin Cook,+.074
176,0,29221,Webb Simpson,+.079
177,0,22405,Justin Rose,+.083
178,0,26476,Chez Reavie,+.100
179,0,46441,Robby Shelton,+.113
180,0,30163,Henrik Norlander,+.114
181,0,34363,Tyrrell Hatton,+.118
182,0,32139,Danny Willett,+.125
183,0,34431,Robert Streb,+.128
184,0,31557,Jim Herman,+.129
185,0,33204,Shane Lowry,+.138
186,0,30911,Tommy Fleetwood,+.143
187,0,45526,Abraham Ancer,+.150
188,0,47128,Richy Werenski,+.163
189,0,39997,Corey Conners,+.179
190,0,33404,Chris Baker,+.190
190,0,48887,Matt Wallace,+.190
192,0,24357,K.J. Choi,+.200
193,0,33122,Russell Knox,+.225
194,0,36801,Mark Hubbard,+.250
195,0,26758,David Hearn,+.316
196,0,30927,Brendon Todd,+.385
