RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
151,0,34098,Russell Henley,+.333
151,0,26476,Chez Reavie,+.333
151,0,27095,Nick Watney,+.333
157,0,51766,Wyndham Clark,+.353
158,0,26331,Charl Schwartzel,+.368
159,0,29970,Dylan Frittelli,+.385
159,0,32839,Hideki Matsuyama,+.385
161,0,33141,Keegan Bradley,+.400
161,0,47993,Denny McCarthy,+.400
161,0,37275,Sam Ryder,+.400
161,0,32254,Xinjun Zhang,+.400
165,0,30911,Tommy Fleetwood,+.429
165,0,52375,Doug Ghim,+.429
165,0,26758,David Hearn,+.429
165,0,27556,Ted Potter Jr.,+.429
169,0,45609,Tyler Duncan,+.444
169,0,30944,Jason Kokrak,+.444
171,0,35617,Martin Trainer,+.455
171,0,23623,Bo Van Pelt,+.455
171,0,25632,Jimmy Walker,+.455
174,0,29479,Scott Brown,+.500
174,0,46402,Talor Gooch,+.500
174,0,31646,Emiliano Grillo,+.500
174,0,32448,James Hahn,+.500
174,0,29478,Kevin Kisner,+.500
174,0,51894,Vince Whaley,+.500
180,0,35450,Patrick Cantlay,+.571
180,0,50525,Collin Morikawa,+.571
182,0,46441,Robby Shelton,+.600
183,0,24138,Ian Poulter,+.615
184,0,24502,Adam Scott,+.625
185,0,30163,Henrik Norlander,+.636
186,0,34563,Chesson Hadley,+.667
186,0,34174,John Huh,+.667
188,0,19846,Brian Gay,+.700
189,0,29420,Billy Horschel,+.833
190,0,35449,Adam Long,+.909
191,0,32070,Rafael Campos,+1.000
191,0,24357,K.J. Choi,+1.000
191,0,35506,Mackenzie Hughes,+1.000
191,0,24781,Hunter Mahan,+1.000
191,0,20396,Lee Westwood,+1.000
196,0,31557,Jim Herman,+1.250
