RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
75,0,48822,Sebastián Muñoz,-.545
75,0,35658,Kris Ventura,-.545
78,0,19803,Ryan Armour,-.500
78,0,22371,Aaron Baddeley,-.500
78,0,28420,Ryan Brehm,-.500
78,0,35450,Patrick Cantlay,-.500
78,0,30911,Tommy Fleetwood,-.500
78,0,34563,Chesson Hadley,-.500
78,0,33399,Adam Hadwin,-.500
78,0,27554,Scott Harrington,-.500
78,0,34098,Russell Henley,-.500
78,0,27141,J.B. Holmes,-.500
78,0,32757,Patton Kizzire,-.500
78,0,33410,Andrew Landry,-.500
78,0,32791,K.H. Lee,-.500
78,0,32640,Troy Merritt,-.500
78,0,50525,Collin Morikawa,-.500
78,0,34213,Grayson Murray,-.500
78,0,24138,Ian Poulter,-.500
78,0,23621,Rory Sabbatini,-.500
78,0,35891,Cameron Smith,-.500
78,0,23325,Vaughn Taylor,-.500
78,0,27095,Nick Watney,-.500
78,0,49964,Aaron Wise,-.500
78,0,32254,Xinjun Zhang,-.500
101,0,33667,Carlos Ortiz,-.462
102,0,35532,Tom Hoge,-.455
102,0,37455,Si Woo Kim,-.455
102,0,26331,Charl Schwartzel,-.455
105,0,34255,Joseph Bramlett,-.444
105,0,29926,Danny Lee,-.444
105,0,29518,Brendan Steele,-.444
108,0,32102,Rickie Fowler,-.429
108,0,29535,Brice Garnett,-.429
108,0,34174,John Huh,-.429
108,0,36871,Matthew NeSmith,-.429
108,0,34046,Jordan Spieth,-.429
108,0,31560,Brian Stuard,-.429
114,0,27556,Ted Potter Jr.,-.417
115,0,32070,Rafael Campos,-.400
115,0,35310,Lanto Griffin,-.400
115,0,26300,Matt Jones,-.400
115,0,27936,Martin Laird,-.400
115,0,28237,Rory McIlroy,-.400
115,0,53165,Doc Redman,-.400
115,0,49960,Sepp Straka,-.400
115,0,32333,Kevin Tway,-.400
123,0,36801,Mark Hubbard,-.375
123,0,30163,Henrik Norlander,-.375
123,0,31323,Gary Woodland,-.375
126,0,51894,Vince Whaley,-.364
127,0,45609,Tyler Duncan,-.357
128,0,33120,Mark Anderson,-.333
128,0,33404,Chris Baker,-.333
128,0,29268,Bronson Burgoon,-.333
128,0,19846,Brian Gay,-.333
128,0,32662,Michael Gligic,-.333
128,0,27644,Brian Harman,-.333
128,0,33204,Shane Lowry,-.333
128,0,26329,Louis Oosthuizen,-.333
128,0,34256,Andrew Putnam,-.333
128,0,39953,Chase Seiffert,-.333
128,0,48887,Matt Wallace,-.333
139,0,27064,Jhonattan Vegas,-.300
140,0,30944,Jason Kokrak,-.286
140,0,35104,Tom Lewis,-.286
140,0,34360,Patrick Reed,-.286
140,0,22405,Justin Rose,-.286
140,0,47347,Adam Schenk,-.286
140,0,25493,Nick Taylor,-.286
146,0,46717,Viktor Hovland,-.273
146,0,31420,Anirban Lahiri,-.273
146,0,20396,Lee Westwood,-.273
149,0,20229,Stewart Cink,-.250
149,0,24924,Bill Haas,-.250
149,0,39977,Max Homa,-.250
149,0,28775,Nate Lashley,-.250
149,0,46442,Maverick McNealy,-.250
149,0,27214,Kevin Streelman,-.250
155,0,35461,Beau Hossler,-.231
156,0,32839,Hideki Matsuyama,-.222
156,0,22056,Cameron Percy,-.222
156,0,37189,Harold Varner III,-.222
159,0,33948,Byeong Hun An,-.200
159,0,40026,Daniel Berger,-.200
159,0,39997,Corey Conners,-.200
159,0,32618,Rhein Gibson,-.200
163,0,37275,Sam Ryder,-.182
164,0,40006,Erik van Rooyen,-.167
165,0,52372,Cameron Champ,-.143
165,0,29974,Branden Grace,-.143
165,0,25632,Jimmy Walker,-.143
168,0,30110,Kyle Stanley,-.125
168,0,47128,Richy Werenski,-.125
170,0,29479,Scott Brown,-.111
170,0,40042,Tyler McCumber,-.111
172,0,24357,K.J. Choi,E
172,0,29970,Dylan Frittelli,E
172,0,31557,Jim Herman,E
172,0,29420,Billy Horschel,E
172,0,24024,Zach Johnson,E
172,0,29478,Kevin Kisner,E
172,0,47993,Denny McCarthy,E
172,0,25396,Kevin Na,E
172,0,24361,Pat Perez,E
172,0,24502,Adam Scott,E
172,0,29221,Webb Simpson,E
172,0,34431,Robert Streb,E
172,0,48119,Ben Taylor,E
172,0,27330,Josh Teater,E
172,0,32150,Michael Thompson,E
172,0,32139,Danny Willett,E
188,0,23788,D.J. Trahan,+.167
189,0,33122,Russell Knox,+.222
190,0,31646,Emiliano Grillo,+.250
190,0,30927,Brendon Todd,+.250
192,0,32448,James Hahn,+.333
192,0,34363,Tyrrell Hatton,+.333
194,0,23983,Luke Donald,+.500
