RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
64,0,36689,Brooks Koepka,+.084
65,0,33410,Andrew Landry,+.085
65,0,23621,Rory Sabbatini,+.085
67,0,27129,Luke List,+.086
67,0,36871,Matthew NeSmith,+.086
69,0,34256,Andrew Putnam,+.087
70,0,39546,Keith Mitchell,+.088
71,0,28089,Jason Day,+.089
71,0,32333,Kevin Tway,+.089
73,0,52372,Cameron Champ,+.092
73,0,23325,Vaughn Taylor,+.092
75,0,30110,Kyle Stanley,+.093
76,0,45157,Cam Davis,+.096
77,0,47959,Bryson DeChambeau,+.098
78,0,27554,Scott Harrington,+.099
79,0,34099,Harris English,+.100
80,0,26300,Matt Jones,+.102
80,0,34466,Peter Malnati,+.102
80,0,39324,J.J. Spaun,+.102
83,0,29908,C.T. Pan,+.106
83,0,34431,Robert Streb,+.106
83,0,25804,Bubba Watson,+.106
86,0,25686,Jason Dufner,+.107
86,0,26331,Charl Schwartzel,+.107
88,0,47504,Sam Burns,+.109
89,0,25900,Lucas Glover,+.110
89,0,28775,Nate Lashley,+.110
91,0,37189,Harold Varner III,+.111
92,0,25396,Kevin Na,+.112
93,0,39975,Michael Kim,+.114
93,0,34264,Hudson Swafford,+.114
95,0,27141,J.B. Holmes,+.115
95,0,30944,Jason Kokrak,+.115
95,0,33204,Shane Lowry,+.115
95,0,23788,D.J. Trahan,+.115
99,0,23983,Luke Donald,+.118
100,0,56762,Will Gordon,+.119
101,0,39971,Sungjae Im,+.121
102,0,33667,Carlos Ortiz,+.122
103,0,32102,Rickie Fowler,+.124
103,0,46717,Viktor Hovland,+.124
105,0,40042,Tyler McCumber,+.125
105,0,27942,Rob Oppenheim,+.125
107,0,27770,Camilo Villegas,+.126
108,0,24361,Pat Perez,+.128
109,0,53165,Doc Redman,+.129
110,0,31646,Emiliano Grillo,+.132
110,0,35506,Mackenzie Hughes,+.132
112,0,49298,Kramer Hickok,+.135
113,0,49964,Aaron Wise,+.136
114,0,26851,Marc Leishman,+.137
115,0,34174,John Huh,+.138
116,0,32618,Rhein Gibson,+.139
117,0,29518,Brendan Steele,+.140
118,0,24140,Sean O'Hair,+.141
119,0,26329,Louis Oosthuizen,+.143
119,0,48119,Ben Taylor,+.143
121,0,39997,Corey Conners,+.144
122,0,32662,Michael Gligic,+.145
123,0,26499,Rafa Cabrera Bello,+.148
123,0,46970,Jon Rahm,+.148
125,0,33141,Keegan Bradley,+.150
125,0,47993,Denny McCarthy,+.150
125,0,24138,Ian Poulter,+.150
125,0,49960,Sepp Straka,+.150
129,0,24781,Hunter Mahan,+.152
130,0,29970,Dylan Frittelli,+.154
131,0,46435,Austin Cook,+.156
132,0,27644,Brian Harman,+.158
132,0,27649,Brandt Snedeker,+.158
134,0,34076,Joel Dahmen,+.159
134,0,35532,Tom Hoge,+.159
136,0,33597,Harry Higgs,+.161
137,0,34363,Tyrrell Hatton,+.162
138,0,35310,Lanto Griffin,+.165
138,0,32816,Satoshi Kodaira,+.165
140,0,24502,Adam Scott,+.167
141,0,49771,J.T. Poston,+.168
141,0,25493,Nick Taylor,+.168
141,0,23623,Bo Van Pelt,+.168
141,0,47128,Richy Werenski,+.168
145,0,34314,Sebastian Cappelen,+.169
145,0,31557,Jim Herman,+.169
145,0,46441,Robby Shelton,+.169
148,0,48045,Michael Gellerman,+.170
148,0,27556,Ted Potter Jr.,+.170
150,0,32640,Troy Merritt,+.171
151,0,31323,Gary Woodland,+.174
152,0,20229,Stewart Cink,+.176
152,0,30927,Brendon Todd,+.176
154,0,35658,Kris Ventura,+.179
155,0,33399,Adam Hadwin,+.180
156,0,46442,Maverick McNealy,+.184
157,0,33948,Byeong Hun An,+.186
158,0,27214,Kevin Streelman,+.187
159,0,30911,Tommy Fleetwood,+.191
159,0,35449,Adam Long,+.191
159,0,32839,Hideki Matsuyama,+.191
162,0,19803,Ryan Armour,+.192
162,0,26476,Chez Reavie,+.192
164,0,35104,Tom Lewis,+.194
165,0,29926,Danny Lee,+.196
166,0,35617,Martin Trainer,+.198
167,0,27974,Sung Kang,+.199
168,0,30163,Henrik Norlander,+.200
169,0,34563,Chesson Hadley,+.202
170,0,22405,Justin Rose,+.205
171,0,56278,Matthew Wolff,+.206
172,0,33404,Chris Baker,+.208
173,0,29420,Billy Horschel,+.212
174,0,52375,Doug Ghim,+.215
175,0,33120,Mark Anderson,+.216
176,0,45609,Tyler Duncan,+.218
176,0,33122,Russell Knox,+.218
178,0,19846,Brian Gay,+.223
179,0,25818,Scott Piercy,+.224
179,0,48887,Matt Wallace,+.224
181,0,29535,Brice Garnett,+.231
182,0,39977,Max Homa,+.233
183,0,50525,Collin Morikawa,+.235
184,0,28237,Rory McIlroy,+.237
185,0,45526,Abraham Ancer,+.250
186,0,29479,Scott Brown,+.253
187,0,34213,Grayson Murray,+.254
188,0,35461,Beau Hossler,+.255
189,0,40006,Erik van Rooyen,+.260
190,0,28679,Fabián Gómez,+.270
191,0,32139,Danny Willett,+.277
192,0,25632,Jimmy Walker,+.281
193,0,20396,Lee Westwood,+.288
194,0,36801,Mark Hubbard,+.312
195,0,24357,K.J. Choi,+.323
196,0,32254,Xinjun Zhang,+.333
