RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
99,0,22056,Cameron Percy,-.119
99,0,24361,Pat Perez,-.119
99,0,36699,Patrick Rodgers,-.119
102,0,45157,Cam Davis,-.116
102,0,46442,Maverick McNealy,-.116
104,0,32662,Michael Gligic,-.112
105,0,35310,Lanto Griffin,-.111
105,0,34174,John Huh,-.111
105,0,01810,Phil Mickelson,-.111
105,0,37189,Harold Varner III,-.111
109,0,49960,Sepp Straka,-.108
110,0,27349,Alex Noren,-.107
110,0,49771,J.T. Poston,-.107
112,0,24024,Zach Johnson,-.106
112,0,23108,Matt Kuchar,-.106
114,0,34213,Grayson Murray,-.105
114,0,36871,Matthew NeSmith,-.105
116,0,31557,Jim Herman,-.104
116,0,39324,J.J. Spaun,-.104
118,0,39977,Max Homa,-.103
119,0,39971,Sungjae Im,-.100
120,0,24502,Adam Scott,-.098
121,0,27064,Jhonattan Vegas,-.095
122,0,24138,Ian Poulter,-.094
123,0,24781,Hunter Mahan,-.093
123,0,53165,Doc Redman,-.093
125,0,21961,Charles Howell III,-.092
125,0,27556,Ted Potter Jr.,-.092
127,0,33404,Chris Baker,-.091
127,0,20229,Stewart Cink,-.091
127,0,37275,Sam Ryder,-.091
130,0,22371,Aaron Baddeley,-.090
131,0,35450,Patrick Cantlay,-.088
131,0,33490,Bo Hoag,-.088
133,0,33948,Byeong Hun An,-.083
134,0,32791,K.H. Lee,-.082
135,0,26331,Charl Schwartzel,-.081
136,0,35449,Adam Long,-.079
137,0,56278,Matthew Wolff,-.078
138,0,28237,Rory McIlroy,-.076
139,0,47993,Denny McCarthy,-.075
140,0,47483,Will Zalatoris,-.074
141,0,28089,Jason Day,-.072
142,0,30163,Henrik Norlander,-.071
143,0,47128,Richy Werenski,-.070
143,0,51894,Vince Whaley,-.070
145,0,28679,Fabián Gómez,-.068
146,0,46435,Austin Cook,-.067
146,0,34076,Joel Dahmen,-.067
146,0,25686,Jason Dufner,-.067
146,0,22405,Justin Rose,-.067
150,0,46441,Robby Shelton,-.065
151,0,45609,Tyler Duncan,-.062
151,0,46402,Talor Gooch,-.062
153,0,25818,Scott Piercy,-.060
154,0,33410,Andrew Landry,-.058
155,0,24357,K.J. Choi,-.057
155,0,32333,Kevin Tway,-.057
155,0,27095,Nick Watney,-.057
158,0,35104,Tom Lewis,-.056
158,0,48119,Ben Taylor,-.056
160,0,34256,Andrew Putnam,-.050
161,0,23983,Luke Donald,-.049
162,0,34264,Hudson Swafford,-.048
163,0,51766,Wyndham Clark,-.046
163,0,49964,Aaron Wise,-.046
165,0,24140,Sean O'Hair,-.045
165,0,25804,Bubba Watson,-.045
167,0,39546,Keith Mitchell,-.044
168,0,39953,Chase Seiffert,-.043
168,0,35658,Kris Ventura,-.043
170,0,27129,Luke List,-.040
171,0,21209,Sergio Garcia,-.036
172,0,46550,Brandon Hagy,-.033
173,0,34431,Robert Streb,-.031
174,0,39975,Michael Kim,-.029
175,0,27141,J.B. Holmes,-.025
176,0,40042,Tyler McCumber,-.020
177,0,27330,Josh Teater,-.015
178,0,52372,Cameron Champ,-.014
178,0,27554,Scott Harrington,-.014
180,0,30692,Scott Stallings,-.013
181,0,20396,Lee Westwood,-.010
182,0,23623,Bo Van Pelt,-.009
183,0,29926,Danny Lee,E
183,0,47347,Adam Schenk,E
183,0,29518,Brendan Steele,E
183,0,23788,D.J. Trahan,E
187,0,32150,Michael Thompson,+.007
188,0,35461,Beau Hossler,+.008
189,0,28420,Ryan Brehm,+.017
190,0,24924,Bill Haas,+.019
191,0,19846,Brian Gay,+.023
192,0,27974,Sung Kang,+.030
193,0,34255,Joseph Bramlett,+.054
194,0,35617,Martin Trainer,+.059
195,0,34314,Sebastian Cappelen,+.074
196,0,32139,Danny Willett,+.106
