RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
40,-1,27942,Rob Oppenheim,69.80,1396,20
41,20,34363,Tyrrell Hatton,69.82,768,11
42,-1,26476,Chez Reavie,69.86,1537,22
43,-1,35532,Tom Hoge,69.88,1677,24
44,0,24502,Adam Scott,69.90,699,10
45,-1,29420,Billy Horschel,69.91,1538,22
45,1,27974,Sung Kang,69.91,1538,22
47,1,27095,Nick Watney,69.94,1119,16
47,1,31323,Gary Woodland,69.94,1189,17
49,1,46402,Talor Gooch,69.96,1679,24
49,1,35449,Adam Long,69.96,1749,25
51,1,33141,Keegan Bradley,70.00,1400,20
51,1,28089,Jason Day,70.00,1190,17
51,-8,23320,Ryan Palmer,70.00,1330,19
51,1,49771,J.T. Poston,70.00,1610,23
55,1,35506,Mackenzie Hughes,70.05,1541,22
55,-3,50525,Collin Morikawa,70.05,1471,21
57,0,29268,Bronson Burgoon,70.06,1261,18
58,0,21209,Sergio Garcia,70.08,841,12
58,0,27936,Martin Laird,70.08,841,12
58,0,32254,Xinjun Zhang,70.08,1752,25
61,1,34021,Bud Cauley,70.11,1332,19
62,1,23108,Matt Kuchar,70.13,1122,16
62,1,25349,Tim Wilkinson,70.13,1052,15
64,1,24924,Bill Haas,70.14,982,14
65,1,25804,Bubba Watson,70.15,1403,20
66,1,45609,Tyler Duncan,70.16,1754,25
66,1,25818,Scott Piercy,70.16,1333,19
66,1,29518,Brendan Steele,70.16,1333,19
69,2,22371,Aaron Baddeley,70.19,1123,16
70,4,32839,Hideki Matsuyama,70.20,1404,20
70,2,32150,Michael Thompson,70.20,1404,20
72,3,33204,Shane Lowry,70.23,913,13
72,3,22405,Justin Rose,70.23,913,13
72,3,48887,Matt Wallace,70.23,913,13
75,3,34046,Jordan Spieth,70.24,1194,17
76,3,53165,Doc Redman,70.25,1686,24
77,3,30110,Kyle Stanley,70.26,1335,19
78,3,29974,Branden Grace,70.27,1054,15
79,3,27214,Kevin Streelman,70.30,1617,23
80,3,33404,Chris Baker,70.31,1125,16
81,3,33597,Harry Higgs,70.32,1758,25
81,3,47993,Denny McCarthy,70.32,1547,22
83,3,40009,Dominic Bozzelli,70.33,844,12
83,3,33490,Bo Hoag,70.33,1477,21
85,3,33399,Adam Hadwin,70.35,1196,17
85,3,30163,Henrik Norlander,70.35,1618,23
87,3,31646,Emiliano Grillo,70.36,1548,22
87,3,27129,Luke List,70.36,1548,22
89,16,35310,Lanto Griffin,70.38,1830,26
89,4,56278,Matthew Wolff,70.38,1478,21
91,3,25364,Paul Casey,70.40,1056,15
92,4,33948,Byeong Hun An,70.41,1549,22
92,4,29926,Danny Lee,70.41,1549,22
94,-4,45486,Joaquin Niemann,70.43,1620,23
95,3,29484,Peter Uihlein,70.46,916,13
96,3,32618,Rhein Gibson,70.47,1057,15
96,3,49298,Kramer Hickok,70.47,1198,17
96,3,24361,Pat Perez,70.47,1198,17
99,3,49960,Sepp Straka,70.48,1762,25
100,3,47504,Sam Burns,70.50,1269,18
100,3,39997,Corey Conners,70.50,1551,22
102,4,25686,Jason Dufner,70.53,1340,19
103,4,31420,Anirban Lahiri,70.54,917,13
103,4,32791,K.H. Lee,70.54,1693,24
103,4,37275,Sam Ryder,70.54,1693,24
106,4,23621,Rory Sabbatini,70.55,1411,20
107,4,22056,Cameron Percy,70.56,1129,16
108,4,25900,Lucas Glover,70.57,1482,21
108,4,27330,Josh Teater,70.57,988,14
110,4,31560,Brian Stuard,70.58,1694,24
110,4,33449,Zack Sucher,70.58,847,12
112,4,19803,Ryan Armour,70.60,1412,20
112,4,34466,Peter Malnati,70.60,1412,20
114,5,29970,Dylan Frittelli,70.63,1695,24
115,5,52375,Doug Ghim,70.67,1060,15
115,5,26758,David Hearn,70.67,1272,18
115,1,29478,Kevin Kisner,70.67,1484,21
118,4,29535,Brice Garnett,70.68,1343,19
119,5,28420,Ryan Brehm,70.69,1131,16
119,5,01810,Phil Mickelson,70.69,1131,16
119,3,48822,Sebastián Muñoz,70.69,1838,26
119,5,35732,Wes Roach,70.69,919,13
123,11,52372,Cameron Champ,70.70,1414,20
123,4,56762,Will Gordon,70.70,707,10
125,3,28679,Fabián Gómez,70.72,1273,18
126,3,39977,Max Homa,70.76,1486,21
127,3,19846,Brian Gay,70.77,1557,22
128,3,12716,Charley Hoffman,70.79,1345,19
128,3,23325,Vaughn Taylor,70.79,1345,19
130,3,46442,Maverick McNealy,70.82,1558,22
131,4,32366,Kevin Chappell,70.85,921,13
132,4,20229,Stewart Cink,70.86,992,14
132,13,25396,Kevin Na,70.86,1488,21
132,4,33667,Carlos Ortiz,70.86,1559,22
135,3,32640,Troy Merritt,70.90,1489,21
136,3,34076,Joel Dahmen,70.91,1560,22
136,3,30911,Tommy Fleetwood,70.91,780,11
138,3,32102,Rickie Fowler,70.93,993,14
139,3,26499,Rafa Cabrera Bello,70.94,1135,16
139,3,40042,Tyler McCumber,70.94,1277,18
139,3,27064,Jhonattan Vegas,70.94,1135,16
142,3,33486,Roger Sloan,70.95,1348,19
142,18,35891,Cameron Smith,70.95,1348,19
144,3,46441,Robby Shelton,70.96,1632,23
145,3,45157,Cam Davis,71.00,1349,19
145,3,26300,Matt Jones,71.00,1633,23
145,3,49766,Hank Lebioda,71.00,1349,19
145,3,27963,Chris Stroud,71.00,1207,17
149,4,46435,Austin Cook,71.05,1350,19
149,4,27554,Scott Harrington,71.05,1563,22
149,4,30944,Jason Kokrak,71.05,1421,20
152,4,33120,Mark Anderson,71.07,1066,15
153,5,35461,Beau Hossler,71.10,1493,21
153,5,33410,Andrew Landry,71.10,1493,21
155,5,29908,C.T. Pan,71.11,1351,19
155,5,39324,J.J. Spaun,71.11,1351,19
157,6,48045,Michael Gellerman,71.14,996,14
158,6,10809,Jim Furyk,71.15,925,13
158,6,21961,Charles Howell III,71.15,1423,20
160,6,27556,Ted Potter Jr.,71.17,1281,18
161,6,32662,Michael Gligic,71.18,1210,17
162,6,23788,D.J. Trahan,71.19,1139,16
163,6,40098,Matt Fitzpatrick,71.20,1068,15
164,6,34314,Sebastian Cappelen,71.22,1282,18
165,6,34255,Joseph Bramlett,71.24,1211,17
166,6,34256,Andrew Putnam,71.25,1140,16
167,18,30925,Dustin Johnson,71.29,998,14
167,6,34213,Grayson Murray,71.29,998,14
169,5,40058,Zac Blair,71.32,1569,22
169,5,28775,Nate Lashley,71.32,1355,19
171,5,39546,Keith Mitchell,71.33,1498,21
172,15,26851,Marc Leishman,71.39,1285,18
173,4,29479,Scott Brown,71.41,1571,22
174,4,33122,Russell Knox,71.48,1501,21
175,4,35230,Nelson Ledesma,71.50,1144,16
176,4,35658,Kris Ventura,71.53,1073,15
177,4,32139,Danny Willett,71.54,930,13
178,4,27649,Brandt Snedeker,71.56,1145,16
178,4,32333,Kevin Tway,71.56,1288,18
180,4,34431,Robert Streb,71.61,1289,18
181,5,25632,Jimmy Walker,71.69,1147,16
182,6,21407,Arjun Atwal,71.73,789,11
183,6,48119,Ben Taylor,71.75,1148,16
184,7,37455,Si Woo Kim,71.83,1652,23
185,7,33413,Ben Martin,71.92,863,12
186,7,34563,Chesson Hadley,71.94,1295,18
187,7,51894,Vince Whaley,72.08,937,13
188,8,28307,Matt Every,72.17,1299,18
189,8,46550,Brandon Hagy,72.19,1155,16
189,8,31557,Jim Herman,72.19,1516,21
189,8,25572,Graeme McDowell,72.19,1155,16
192,8,23623,Bo Van Pelt,72.88,1239,17
193,8,35617,Martin Trainer,74.20,1484,20
