RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
42,2,33399,Adam Hadwin,69.47,1042,15
43,2,21407,Arjun Atwal,69.50,278,4
44,2,34256,Andrew Putnam,69.57,487,7
45,2,34098,Russell Henley,69.58,835,12
46,2,33948,Byeong Hun An,69.60,1044,15
46,2,45157,Cam Davis,69.60,696,10
48,11,34099,Harris English,69.67,1254,18
48,2,28252,Seamus Power,69.67,418,6
48,2,27330,Josh Teater,69.67,418,6
48,2,51894,Vince Whaley,69.67,418,6
52,1,25804,Bubba Watson,69.69,906,13
53,1,33122,Russell Knox,69.70,697,10
54,1,22056,Cameron Percy,69.71,488,7
55,1,35450,Patrick Cantlay,69.73,767,11
56,1,25900,Lucas Glover,69.75,837,12
57,1,21209,Sergio Garcia,69.80,698,10
58,1,47504,Sam Burns,69.82,768,11
59,2,32333,Kevin Tway,69.83,419,6
60,2,39971,Sungjae Im,69.86,1467,21
60,3,37189,Harold Varner III,69.86,978,14
62,3,24138,Ian Poulter,69.91,769,11
63,4,48045,Michael Gellerman,70.00,420,6
63,1,35310,Lanto Griffin,70.00,1400,20
63,4,46550,Brandon Hagy,70.00,490,7
63,29,48822,Sebastián Muñoz,70.00,1120,16
63,4,27349,Alex Noren,70.00,840,12
63,32,46046,Scottie Scheffler,70.00,1260,18
63,4,24502,Adam Scott,70.00,630,9
63,3,35891,Cameron Smith,70.00,910,13
63,4,30110,Kyle Stanley,70.00,490,7
63,4,35658,Kris Ventura,70.00,420,6
63,4,49964,Aaron Wise,70.00,350,5
63,4,31323,Gary Woodland,70.00,980,14
75,1,34076,Joel Dahmen,70.06,1191,17
75,1,47993,Denny McCarthy,70.06,1191,17
77,1,34021,Bud Cauley,70.08,841,12
78,1,23325,Vaughn Taylor,70.09,771,11
79,1,29970,Dylan Frittelli,70.12,1192,17
79,2,46717,Viktor Hovland,70.12,1192,17
81,18,28237,Rory McIlroy,70.13,1052,15
81,-14,25396,Kevin Na,70.13,1052,15
81,0,56278,Matthew Wolff,70.13,1122,16
84,-1,22371,Aaron Baddeley,70.14,491,7
84,-1,32662,Michael Gligic,70.14,491,7
84,-1,49298,Kramer Hickok,70.14,491,7
84,-1,30692,Scott Stallings,70.14,982,14
88,-1,29518,Brendan Steele,70.15,912,13
89,-1,40098,Matt Fitzpatrick,70.17,842,12
89,-1,27095,Nick Watney,70.17,421,6
91,0,29484,Peter Uihlein,70.25,562,8
92,0,31646,Emiliano Grillo,70.27,773,11
92,-2,29478,Kevin Kisner,70.27,1054,15
94,0,46402,Talor Gooch,70.28,1265,18
95,0,47347,Adam Schenk,70.29,984,14
96,1,29926,Danny Lee,70.31,914,13
96,1,27214,Kevin Streelman,70.31,914,13
98,1,37275,Sam Ryder,70.36,774,11
99,5,50525,Collin Morikawa,70.37,1337,19
100,1,25572,Graeme McDowell,70.38,563,8
101,1,27942,Rob Oppenheim,70.40,704,10
102,1,33667,Carlos Ortiz,70.43,986,14
103,1,34255,Joseph Bramlett,70.44,634,9
104,2,40058,Zac Blair,70.45,775,11
104,2,24361,Pat Perez,70.45,775,11
104,2,47128,Richy Werenski,70.45,775,11
107,2,21961,Charles Howell III,70.50,987,14
107,2,23108,Matt Kuchar,70.50,846,12
107,2,27556,Ted Potter Jr.,70.50,282,4
107,2,48119,Ben Taylor,70.50,282,4
111,2,25364,Paul Casey,70.54,917,13
112,2,26300,Matt Jones,70.56,1129,16
113,2,33419,Cameron Tringale,70.57,988,14
114,2,32448,James Hahn,70.60,353,5
114,2,33449,Zack Sucher,70.60,353,5
114,2,32150,Michael Thompson,70.60,706,10
117,2,35532,Tom Hoge,70.62,918,13
118,2,32102,Rickie Fowler,70.63,565,8
118,2,26596,Ryan Moore,70.63,565,8
118,2,25349,Tim Wilkinson,70.63,565,8
121,2,35461,Beau Hossler,70.67,848,12
121,2,33413,Ben Martin,70.67,424,6
121,2,48887,Matt Wallace,70.67,636,9
124,2,45609,Tyler Duncan,70.69,1131,16
125,2,39953,Chase Seiffert,70.70,707,10
126,2,23788,D.J. Trahan,70.71,495,7
127,3,34563,Chesson Hadley,70.73,778,11
127,3,25493,Nick Taylor,70.73,778,11
129,1,29725,Tony Finau,70.75,1132,16
129,4,33597,Harry Higgs,70.75,1132,16
129,4,27129,Luke List,70.75,849,12
132,18,26851,Marc Leishman,70.77,920,13
132,3,23621,Rory Sabbatini,70.77,920,13
132,3,32254,Xinjun Zhang,70.77,920,13
135,2,52372,Cameron Champ,70.80,1062,15
136,3,32791,K.H. Lee,70.83,850,12
136,3,33486,Roger Sloan,70.83,425,6
136,3,34431,Robert Streb,70.83,425,6
136,3,27963,Chris Stroud,70.83,425,6
140,3,27936,Martin Laird,70.86,496,7
141,3,34314,Sebastian Cappelen,70.88,567,8
141,3,32757,Patton Kizzire,70.88,567,8
143,3,28679,Fabián Gómez,70.89,638,9
143,3,01810,Phil Mickelson,70.89,638,9
143,3,29908,C.T. Pan,70.89,638,9
146,3,46435,Austin Cook,70.90,709,10
147,4,34046,Jordan Spieth,70.93,993,14
148,4,36801,Mark Hubbard,70.95,1348,19
149,4,33141,Keegan Bradley,71.00,994,14
149,4,24024,Zach Johnson,71.00,852,12
149,4,32640,Troy Merritt,71.00,923,13
152,5,37455,Si Woo Kim,71.07,995,14
153,5,12716,Charley Hoffman,71.10,711,10
153,5,33410,Andrew Landry,71.10,711,10
155,5,39324,J.J. Spaun,71.11,640,9
156,5,33404,Chris Baker,71.13,569,8
156,5,28775,Nate Lashley,71.13,569,8
158,5,10809,Jim Furyk,71.17,427,6
158,5,33490,Bo Hoag,71.17,854,12
158,13,35506,Mackenzie Hughes,71.17,854,12
161,4,40009,Dominic Bozzelli,71.20,356,5
162,-6,30927,Brendon Todd,71.22,1282,18
163,3,34466,Peter Malnati,71.25,570,8
164,3,26329,Louis Oosthuizen,71.27,784,11
165,3,27554,Scott Harrington,71.36,785,11
166,3,29974,Branden Grace,71.40,357,5
167,4,39546,Keith Mitchell,71.55,787,11
168,5,29479,Scott Brown,71.56,644,9
169,5,34213,Grayson Murray,71.60,358,5
170,5,51766,Wyndham Clark,71.67,645,9
170,5,19846,Brian Gay,71.67,645,9
172,5,39977,Max Homa,71.71,1004,14
172,5,36689,Brooks Koepka,71.71,502,7
174,5,25818,Scott Piercy,71.79,1005,14
175,6,36699,Patrick Rodgers,71.95,1367,19
176,6,31420,Anirban Lahiri,72.00,288,4
177,6,27974,Sung Kang,72.07,1009,14
178,6,33120,Mark Anderson,72.13,577,8
178,6,26476,Chez Reavie,72.13,1154,16
180,6,24924,Bill Haas,72.14,505,7
181,6,31557,Jim Herman,72.22,650,9
182,6,32366,Kevin Chappell,72.29,506,7
183,6,32618,Rhein Gibson,72.33,651,9
183,6,40042,Tyler McCumber,72.33,651,9
185,6,28420,Ryan Brehm,72.44,652,9
186,6,20229,Stewart Cink,72.64,799,11
187,6,35732,Wes Roach,72.86,510,7
188,6,25686,Jason Dufner,72.92,875,12
189,6,23623,Bo Van Pelt,73.00,292,4
189,6,32139,Danny Willett,73.00,511,7
191,7,25632,Jimmy Walker,73.17,439,6
192,7,28307,Matt Every,74.83,449,6
193,8,35617,Martin Trainer,78.00,156,2
