RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
41,0,23497,Tag Ridings,69.67,418,6
46,0,32102,Rickie Fowler,69.75,558,8
47,0,33869,Eric Meierdierks,69.80,349,5
47,0,27214,Kevin Streelman,69.80,349,5
49,0,32366,Kevin Chappell,69.83,419,6
49,0,23409,James Driscoll,69.83,419,6
49,0,10860,Justin Leonard,69.83,419,6
52,0,28500,Martin Flores,69.86,489,7
53,0,23983,Luke Donald,69.88,559,8
54,0,25274,Steven Bowditch,70.00,280,4
54,0,29479,Scott Brown,70.00,70,1
54,0,20848,Ángel Cabrera,70.00,490,7
54,0,30750,Tommy Gainey,70.00,280,4
54,0,19846,Brian Gay,70.00,140,2
54,0,27644,Brian Harman,70.00,490,7
54,0,21961,Charles Howell III,70.00,280,4
54,0,30926,Chris Kirk,70.00,70,1
54,0,35139,Richard Lee,70.00,280,4
54,0,27129,Luke List,70.00,210,3
54,0,10423,Mike Weir,70.00,490,7
54,0,20160,Charlie Wi,70.00,560,8
66,0,20098,Stuart Appleby,70.10,701,10
67,0,28679,Fabián Gómez,70.13,561,8
68,0,08725,Tom Gillis,70.14,491,7
69,0,30852,Ryo Ishikawa,70.17,421,6
69,0,24781,Hunter Mahan,70.17,421,6
71,0,33461,Morgan Hoffmann,70.25,281,4
71,0,29420,Billy Horschel,70.25,562,8
73,0,12716,Charley Hoffman,70.38,563,8
74,0,21209,Sergio Garcia,70.40,352,5
74,0,23353,J.J. Henry,70.40,352,5
74,0,27933,John Merrick,70.40,352,5
74,0,10213,Dicky Pride,70.40,352,5
78,0,06522,Ernie Els,70.43,493,7
78,0,25804,Bubba Watson,70.43,493,7
80,0,34021,Bud Cauley,70.50,423,6
80,0,20104,Ken Duke,70.50,282,4
80,0,29518,Brendan Steele,70.50,282,4
80,0,23325,Vaughn Taylor,70.50,282,4
80,0,32150,Michael Thompson,70.50,141,2
80,0,28310,Lee Williams,70.50,423,6
86,0,20572,Rod Pampling,70.60,353,5
86,0,24138,Ian Poulter,70.60,353,5
86,0,28780,Nicholas Thompson,70.60,353,5
89,0,31323,Gary Woodland,70.63,565,8
90,0,23800,Bryce Molder,70.67,212,3
91,0,27436,Graham DeLaet,70.70,707,10
92,0,27503,Steve LeBrun,70.75,283,4
92,0,28237,Rory McIlroy,70.75,283,4
92,0,27963,Chris Stroud,70.75,283,4
95,0,06567,Vijay Singh,70.80,354,5
96,0,01116,Michael Bradley,70.83,425,6
96,0,34099,Harris English,70.83,425,6
98,0,23621,Rory Sabbatini,70.86,496,7
99,0,26497,Casey Wittenberg,70.88,567,8
100,0,20229,Stewart Cink,71.00,426,6
100,0,22621,Ben Curtis,71.00,142,2
100,0,29740,Brad Fritsch,71.00,497,7
100,0,32448,James Hahn,71.00,426,6
100,0,22792,Peter Hanson,71.00,142,2
100,0,34174,John Huh,71.00,355,5
100,0,01810,Phil Mickelson,71.00,710,10
100,0,25818,Scott Piercy,71.00,71,1
100,0,26679,Kevin Stadler,71.00,355,5
100,0,21528,Henrik Stenson,71.00,142,2
100,0,34431,Robert Streb,71.00,355,5
111,0,22806,Doug LaBelle II,71.20,356,5
111,0,34261,Scott Langley,71.20,356,5
113,0,24357,K.J. Choi,71.25,285,4
114,0,26758,David Hearn,71.29,499,7
115,0,30711,Colt Knost,71.33,428,6
115,0,30944,Jason Kokrak,71.33,428,6
115,0,29289,S.Y. Noh,71.33,214,3
115,0,27095,Nick Watney,71.33,428,6
119,0,21099,David Lynn,71.40,357,5
120,0,21753,Brian Davis,71.43,500,7
120,0,32698,Bobby Gates,71.43,500,7
122,0,27649,Brandt Snedeker,71.44,643,9
123,0,20593,Greg Chalmers,71.50,286,4
123,0,01724,Jeff Maggert,71.50,286,4
123,0,26331,Charl Schwartzel,71.50,143,2
123,0,33418,Shawn Stefani,71.50,286,4
127,0,30110,Kyle Stanley,71.60,358,5
128,0,26851,Marc Leishman,71.63,573,8
128,0,31560,Brian Stuard,71.63,573,8
130,0,27895,Jonas Blixt,71.67,430,6
130,0,25686,Jason Dufner,71.67,215,3
130,0,37273,Derek Ernst,71.67,215,3
130,0,28475,Jeff Overton,71.67,430,6
134,0,27120,Troy Matteson,71.71,502,7
135,0,24507,Jason Bohn,71.75,287,4
135,0,23135,Tim Clark,71.75,287,4
135,0,31557,Jim Herman,71.75,287,4
135,0,12782,Tim Herron,71.75,287,4
135,0,08075,Jerry Kelly,71.75,287,4
135,0,24140,Sean O'Hair,71.75,287,4
135,0,22913,John Rollins,71.75,574,8
135,0,27770,Camilo Villegas,71.75,574,8
143,0,33419,Cameron Tringale,71.83,431,6
144,0,32334,Charlie Beljan,72.00,504,7
144,0,36884,Ben Kohles,72.00,504,7
144,0,25240,D.A. Points,72.00,360,5
144,0,25562,Andres Romero,72.00,432,6
144,0,30692,Scott Stallings,72.00,216,3
149,0,25336,Alistair Presnell,72.13,577,8
150,0,12510,Chad Campbell,72.20,361,5
151,0,25834,Daniel Summerhays,72.22,650,9
152,0,20766,Padraig Harrington,72.25,289,4
153,0,10885,Robert Allenby,72.33,217,3
153,0,22371,Aaron Baddeley,72.33,217,3
153,0,28455,Will Claxton,72.33,434,6
153,0,23320,Ryan Palmer,72.33,217,3
153,0,20645,John Senden,72.33,217,3
153,0,29425,Andrew Svoboda,72.33,434,6
159,0,27556,Ted Potter Jr.,72.43,507,7
160,0,06004,Stephen Ames,72.50,290,4
161,0,28135,Aaron Watkins,72.57,508,7
162,0,20691,Greg Owen,72.60,363,5
163,0,06573,Brandt Jobe,72.67,218,3
164,0,24846,Ricky Barnes,72.75,582,8
165,0,25900,Lucas Glover,72.80,364,5
165,0,23788,D.J. Trahan,72.80,364,5
167,0,23452,Nicolas Colsaerts,73.00,365,5
167,0,22295,Darron Stiles,73.00,219,3
169,0,22378,Trevor Immelman,73.33,220,3
169,0,26596,Ryan Moore,73.33,220,3
171,0,22961,David Mathis,73.38,587,8
172,0,25632,Jimmy Walker,73.50,147,2
173,0,23623,Bo Van Pelt,73.60,368,5
174,0,23541,Ben Crane,73.67,221,3
174,0,28307,Matt Every,73.67,442,6
174,0,20443,Jin Park,73.67,221,3
174,0,26951,Johnson Wagner,73.67,221,3
178,0,24227,Justin Bolli,74.17,445,6
179,0,24663,Y.E. Yang,74.50,298,4
