RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
114,0,28092,D.H. Lee,-.083
114,0,23623,Bo Van Pelt,-.083
117,0,23325,Vaughn Taylor,-.082
118,0,26851,Marc Leishman,-.081
118,0,26679,Kevin Stadler,-.081
120,0,22371,Aaron Baddeley,-.079
120,0,34261,Scott Langley,-.079
122,0,23135,Tim Clark,-.078
122,0,35139,Richard Lee,-.078
124,0,12510,Chad Campbell,-.076
124,0,26331,Charl Schwartzel,-.076
126,0,08725,Tom Gillis,-.071
127,0,29289,S.Y. Noh,-.070
128,0,21528,Henrik Stenson,-.069
129,0,28679,Fabián Gómez,-.067
130,0,32448,James Hahn,-.066
131,0,10423,Mike Weir,-.065
132,0,28310,Lee Williams,-.064
133,0,12716,Charley Hoffman,-.063
133,0,22913,John Rollins,-.063
135,0,30163,Henrik Norlander,-.061
136,0,20229,Stewart Cink,-.060
136,0,30925,Dustin Johnson,-.060
138,0,26300,Matt Jones,-.058
138,0,20396,Lee Westwood,-.058
140,0,12782,Tim Herron,-.057
140,0,20160,Charlie Wi,-.057
142,0,01116,Michael Bradley,-.056
142,0,21753,Brian Davis,-.056
142,0,30711,Colt Knost,-.056
142,0,24663,Y.E. Yang,-.056
146,0,06004,Stephen Ames,-.052
147,0,24361,Pat Perez,-.050
147,0,27214,Kevin Streelman,-.050
149,0,31557,Jim Herman,-.049
150,0,22378,Trevor Immelman,-.045
151,0,25274,Steven Bowditch,-.042
152,0,26476,Chez Reavie,-.041
152,0,31323,Gary Woodland,-.041
154,0,20691,Greg Owen,-.040
155,0,30750,Tommy Gainey,-.038
156,0,25900,Lucas Glover,-.037
157,0,22621,Ben Curtis,-.035
158,0,27936,Martin Laird,-.034
159,0,20593,Greg Chalmers,-.033
160,0,28259,Sangmoon Bae,-.029
161,0,30944,Jason Kokrak,-.026
162,0,20443,Jin Park,-.024
163,0,29479,Scott Brown,-.022
163,0,25818,Scott Piercy,-.022
165,0,25336,Alistair Presnell,-.021
166,0,33418,Shawn Stefani,-.020
167,0,20848,Ángel Cabrera,-.018
168,0,06573,Brandt Jobe,-.016
169,0,27895,Jonas Blixt,-.015
170,0,23452,Nicolas Colsaerts,-.014
171,0,26951,Johnson Wagner,-.009
172,0,36884,Ben Kohles,-.008
173,0,27503,Steve LeBrun,E
173,0,24140,Sean O'Hair,E
173,0,20572,Rod Pampling,E
176,0,37273,Derek Ernst,+.010
177,0,27129,Luke List,+.019
178,0,30110,Kyle Stanley,+.027
179,0,32334,Charlie Beljan,+.036
180,0,20645,John Senden,+.046
