RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
126,0,27214,Kevin Streelman,+.067
128,0,06567,Vijay Singh,+.083
129,0,31557,Jim Herman,+.091
129,0,25572,Graeme McDowell,+.091
131,0,23320,Ryan Palmer,+.100
131,0,22056,Cameron Percy,+.100
133,0,37273,Derek Ernst,+.111
134,0,28455,Will Claxton,+.120
135,0,06522,Ernie Els,+.125
136,0,25240,D.A. Points,+.133
137,0,24399,Scott Gardiner,+.143
137,0,22792,Peter Hanson,+.143
137,0,20766,Padraig Harrington,+.143
137,0,22295,Darron Stiles,+.143
141,0,23353,J.J. Henry,+.150
141,0,10860,Justin Leonard,+.150
143,0,27408,Martin Kaymer,+.154
144,0,12510,Chad Campbell,+.158
144,0,30926,Chris Kirk,+.158
146,0,19846,Brian Gay,+.161
147,0,29289,S.Y. Noh,+.176
148,0,30711,Colt Knost,+.188
148,0,28135,Aaron Watkins,+.188
150,0,28679,Fabián Gómez,+.200
150,0,25444,Justin Hicks,+.200
150,0,34261,Scott Langley,+.200
150,0,29425,Andrew Svoboda,+.200
154,0,24502,Adam Scott,+.222
154,0,23788,D.J. Trahan,+.222
154,0,20396,Lee Westwood,+.222
157,0,27895,Jonas Blixt,+.231
158,0,22371,Aaron Baddeley,+.235
158,0,26596,Ryan Moore,+.235
158,0,22046,Geoff Ogilvy,+.235
161,0,24227,Justin Bolli,+.250
161,0,32698,Bobby Gates,+.250
161,0,20160,Charlie Wi,+.250
164,0,27120,Troy Matteson,+.273
164,0,26476,Chez Reavie,+.273
166,0,28259,Sangmoon Bae,+.294
167,0,27129,Luke List,+.300
168,0,30852,Ryo Ishikawa,+.308
169,0,36884,Ben Kohles,+.313
170,0,23409,James Driscoll,+.318
171,0,01116,Michael Bradley,+.400
171,0,25900,Lucas Glover,+.400
171,0,29518,Brendan Steele,+.400
174,0,34099,Harris English,+.412
175,0,30163,Henrik Norlander,+.429
176,0,24490,George McNeill,+.444
177,0,10885,Robert Allenby,+.500
178,0,31560,Brian Stuard,+.556
179,0,08725,Tom Gillis,+.563
180,0,24358,Robert Garrigus,+.636
