RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
142,0,24140,Sean O'Hair,+.143
144,0,33869,Eric Meierdierks,+.167
144,0,28475,Jeff Overton,+.167
144,0,26679,Kevin Stadler,+.167
144,0,26497,Casey Wittenberg,+.167
148,0,12510,Chad Campbell,+.200
148,0,24357,K.J. Choi,+.200
148,0,23409,James Driscoll,+.200
148,0,24399,Scott Gardiner,+.200
148,0,32698,Bobby Gates,+.200
148,0,19970,Robert Karlsson,+.200
154,0,23800,Bryce Molder,+.222
155,0,24227,Justin Bolli,+.250
155,0,34021,Bud Cauley,+.250
155,0,30163,Henrik Norlander,+.250
155,0,27556,Ted Potter Jr.,+.250
159,0,22378,Trevor Immelman,+.273
159,0,22806,Doug LaBelle II,+.273
161,0,22621,Ben Curtis,+.286
161,0,24663,Y.E. Yang,+.286
163,0,28259,Sangmoon Bae,+.333
164,0,24507,Jason Bohn,+.364
164,0,25818,Scott Piercy,+.364
166,0,25336,Alistair Presnell,+.375
167,0,20104,Ken Duke,+.400
168,0,30926,Chris Kirk,+.429
168,0,20443,Jin Park,+.429
170,0,20593,Greg Chalmers,+.444
171,0,23452,Nicolas Colsaerts,+.500
171,0,33461,Morgan Hoffmann,+.500
173,0,25444,Justin Hicks,+.556
174,0,26758,David Hearn,+.571
175,0,34261,Scott Langley,+.600
176,0,08725,Tom Gillis,+.625
177,0,22913,John Rollins,+.667
178,0,10885,Robert Allenby,+.750
179,0,20098,Stuart Appleby,+1.000
179,0,10809,Jim Furyk,+1.000
