RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
61,0,02010,Loren Roberts,31
61,0,02031,Griffin Rudolph,31
61,0,02090,Tom Sieckmann,31
61,0,02100,Tim Simpson,31
61,0,02101,Joey Sindelar,31
61,0,02146,Payne Stewart,31
61,0,02160,Ron Streck,31
61,0,02190,Doug Tewell,31
61,0,02213,Lee Trevino,31
61,0,02241,Bobby Wadkins,31
61,0,02242,Lanny Wadkins,31
61,0,02267,D.A. Weibring,31
61,0,02322,Richard Zokol,31
128,0,01006,John Adams,32
128,0,01014,Fulton Allem,32
128,0,01068,Andy Bean,32
128,0,01078,Jim Benepe,32
128,0,01086,Roy Biancalana,32
128,0,01095,Woody Blackburn,32
128,0,01098,Jay Don Blake,32
128,0,06218,Tommy Brannen,32
128,0,01127,Danny Briggs,32
128,0,01129,Bill Britton,32
128,0,01135,Ken Brown,32
128,0,01157,Tom Byrum,32
128,0,01162,Rex Caldwell,32
128,0,01179,Antonio Cerda,32
128,0,01185,Brandel Chamblee,32
128,0,01191,Barry Cheesman,32
128,0,01192,T.C. Chen,32
128,0,01200,Keith Clearwater,32
128,0,01214,Frank Conner,32
128,0,01224,Jeff Coston,32
128,0,01236,Richard Cromwell,32
128,0,01248,Rick Dalpos,32
128,0,01261,Jay Delsing,32
128,0,01268,Jim Dent,32
128,0,01278,Andy Dillard,32
128,0,01288,Ed Dougherty,32
128,0,01305,Danny Edwards,32
128,0,01313,Steve Elkington,32
128,0,01342,Forrest Fezler,32
128,0,01355,Raymond Floyd,32
128,0,01360,Anders Forsbrand,32
128,0,01374,Robin Freeman,32
128,0,01385,Jim Gallagher Jr.,32
128,0,01390,Buddy Gardner,32
128,0,01412,Gibby Gilbert,32
128,0,01425,Ernie Gonzalez,32
128,0,01435,Wayne Grady,32
128,0,01436,David Graham,32
128,0,01443,Hubert Green,32
128,0,01446,Brad Greer,32
128,0,01448,Tony Grimes,32
128,0,01469,Dan Halldorson,32
128,0,01487,Jeff Hart,32
128,0,01495,Morris Hatalsky,32
128,0,01499,Mark Hayes,32
128,0,01549,Mike Hulbert,32
128,0,01557,John Inman,32
128,0,01607,Brian Kamm,32
128,0,01662,Greg Ladehoff,32
128,0,01666,Bernhard Langer,32
128,0,01668,Jeffrey Lankford,32
128,0,01682,Wayne Levi,32
128,0,01736,Roger Maltbie,32
128,0,01737,Mark Maness,32
128,0,01755,Dick Mast,32
128,0,01779,Gary McCord,32
128,0,01783,Mark McCumber,32
128,0,01790,Pat McGowan,32
128,0,01826,Brian Mogg,32
128,0,01861,Jim Nelford,32
128,0,01869,Jack Nicklaus,32
128,0,01871,Mike Nicolette,32
128,0,01884,Mac O'Grady,32
128,0,01885,David O'Kelly,32
128,0,01891,David Ogrin,32
128,0,01901,Jay Overton,32
128,0,01906,Masashi Jumbo Ozaki,32
128,0,01931,Rick Pearson,32
128,0,01935,Calvin Peete,32
128,0,01943,Chris Perry,32
128,0,01952,Billy Pierot,32
128,0,01970,Bob Proben,32
128,0,01996,Mike Reid,32
128,0,01998,Jack Renner,32
128,0,02041,Bill Sander,32
128,0,02049,Gene Sauers,32
128,0,02067,Ted Schulz,32
128,0,02083,Tom Shaw,32
128,0,02094,Tony Sills,32
128,0,02099,Scott Simpson,32
128,0,02107,Gordon Smith,32
128,0,02111,Mike Smith,32
128,0,02118,J.C. Snead,32
128,0,02122,John Snyder,32
128,0,02133,Craig Stadler,32
128,0,02148,Ray Stewart,32
128,0,02159,Curtis Strange,32
128,0,02170,Hal Sutton,32
128,0,02180,Harry Taylor,32
128,0,02186,Brian Tennyson,32
128,0,02192,Steve Thomas,32
128,0,02215,Paul Trittler,32
128,0,02224,Greg Twiggs,32
128,0,02225,Howard Twitty,32
128,0,02244,Fred Wadsworth,32
128,0,02246,Duffy Waldorf,32
128,0,02255,Denis Watson,32
128,0,02256,Tom Watson,32
128,0,02317,Larry Ziegler,32
128,0,02321,Fuzzy Zoeller,32
228,0,01037,Dewey Arnette,33
228,0,01044,Mike Bailey,33
228,0,01049,Ian Baker-Finch,33
228,0,01051,Seve Ballesteros,33
228,0,01065,Beau Baugh,33
228,0,01099,Homero Blancas,33
228,0,01155,Bob Byman,33
228,0,01194,Lee Chill,33
228,0,01196,Brian Claar,33
228,0,01320,Bob Estes,33
228,0,01326,Nick Faldo,33
228,0,01328,Greg Farrow,33
228,0,01330,David Feherty,33
228,0,01353,Bruce Fleisher,33
228,0,01357,Brian Fogt,33
228,0,01463,Bobby Hall,33
228,0,01494,Steve Haskins,33
228,0,01501,Vance Heafner,33
228,0,01507,Webb Heintzelman,33
228,0,06122,Greg Hickman,33
228,0,01523,Scott Hinkley,33
228,0,11225,Chris Holmes,33
228,0,01559,Hale Irwin,33
228,0,01567,John Jackson,33
228,0,01577,Lee Janzen,33
228,0,01584,Doug Johnson,33
228,0,01602,Mark Jordan,33
228,0,01603,Jeff Julian,33
228,0,06801,Michael Ketcham,33
228,0,01627,Craig King,33
228,0,01632,Chris Kite,33
228,0,08353,Bill Malley,33
228,0,01758,Gene Matthews,33
228,0,01766,Billy Mayfair,33
228,0,11141,Robert McNamara,33
228,0,01810,Phil Mickelson,33
228,0,01835,Tommy Moore,33
228,0,01854,Kelly Murray,33
228,0,01878,Andy North,33
228,0,01892,Aki Ohmachi,33
228,0,06377,Jet Ozaki,33
228,0,01925,Jerry Pate,33
228,0,01949,Mark Pfeil,33
228,0,01950,Ed Pfister,33
228,0,01980,Tony Radick,33
228,0,01994,Victor Regalado,33
228,0,06401,Marty Schiene,33
228,0,02076,Peter Senior,33
228,0,02087,Don Shirey Jr.,33
228,0,02126,Bruce Soulsby,33
228,0,02131,Mike Springer,33
228,0,02135,Mike Standly,33
228,0,02152,Dave Stockton,33
228,0,02173,Keith Swindell,33
228,0,02187,Dave Tentis,33
228,0,02201,Jim Thorpe,33
228,0,11203,Tom Tierney,33
228,0,02217,Dennis Trixler,33
228,0,02238,Steven Veriato,33
228,0,02270,Mike West,33
228,0,02294,Willie Wood,33
228,0,06503,Randy Wylie,33
228,0,02309,Bert Yancey,33
291,0,01001,Tommy Aaron,34
291,0,01023,Jerry Anderson,34
291,0,01032,Kikuo Arai,34
291,0,01039,Perry Arthur,34
291,0,01057,Miller Barber,34
291,0,01070,Scott Beard,34
291,0,01113,Steve Bowman,34
291,0,01116,Michael Bradley,34
291,0,11214,Charles Briggs,34
291,0,06223,Louis Brown,34
291,0,01187,Warren Chancellor,34
291,0,01198,Howard Clark,34
291,0,01234,Richard Crawford,34
291,0,01266,Clark Dennis,34
291,0,01277,Terry Dill,34
291,0,01282,Trevor Dodds,34
291,0,01290,Dale Douglass,34
291,0,01334,Keith Fergus,34
291,0,01367,Brent Franklin,34
291,0,01388,Robert Gamez,34
291,0,01415,Hugh Gill,34
291,0,10315,Hunt Gilliland,34
291,0,01451,Steve Groves,34
291,0,01452,Jeff Grygiel,34
291,0,11220,Mark Gurnow,34
291,0,11174,Andy Harris,34
291,0,01522,Lon Hinkle,34
291,0,01525,Babe Hiskey,34
291,0,01526,David Hobby,34
291,0,01560,David Ishii,34
291,0,01564,David Jackson,34
291,0,01611,Richie Karl,34
291,0,01612,Adam Kase,34
291,0,01703,Lyn Lott,34
291,0,01714,Bob Lunn,34
291,0,01731,Hiroshi Makino,34
291,0,01773,Ronnie McCann,34
291,0,01778,Jack McConachie,34
291,0,06565,Bill McKenzie,34
291,0,01813,Mike Miles,34
291,0,01820,Bobby Mitchell,34
291,0,01897,Peter Oosterhuis,34
291,0,01910,Arnold Palmer,34
291,0,01914,Bobby Pancratz,34
291,0,01920,Craig Parry,34
291,0,01946,Peter Persons,34
291,0,11241,Dave Pesacov,34
291,0,02095,Larry Silveira,34
291,0,02098,Jim Simons,34
291,0,02102,John Slaughter,34
291,0,02110,Jerry Smith,34
291,0,02172,Tim Sweborg,34
291,0,02197,Rocky Thompson,34
291,0,02214,Kirk Triplett,34
291,0,02245,Grant Waite,34
291,0,02254,Scott Watkins,34
291,0,02257,Brian Watts,34
291,0,02260,DeWitt Weaver,34
291,0,02292,Bob Wolcott,34
350,0,01040,Emlyn Aubrey,35
350,0,06489,Greg Aune,35
350,0,06206,Glen Barrett,35
350,0,01074,Jim Becker,35
350,0,01079,Steve Benson,35
350,0,01100,Lynn Blevins,35
350,0,06220,Jaxon Brigman,35
350,0,01131,John Brodie,35
350,0,01174,Chip Carter,35
350,0,01182,Scott Chaffin,35
350,0,01206,Bobby Cole,35
350,0,01256,Rodger Davis,35
350,0,06247,David Delong,35
350,0,01263,Larry Demers,35
350,0,01269,Bruce Devlin,35
350,0,01293,A.J. Duncan,35
350,0,01295,Pat Duncan,35
350,0,01301,Joe Dzwonkowski,35
350,0,01321,Tom Eubank,35
350,0,01347,Chuck Fiser,35
350,0,06058,John Flannery,35
350,0,01368,Mike Franko,35
350,0,01371,Greg Frederick,35
350,0,06269,Rich Fulkerson,35
350,0,01381,Fred Funk,35
350,0,01409,Rick Gibson,35
350,0,01433,Mike Gornto,35
350,0,01486,Labron Harris,35
350,0,01508,Randy Helton,35
350,0,01513,Denny Hepler,35
350,0,01520,Mike Hill,35
350,0,01544,Joe Huber,35
350,0,01556,Joe Inman,35
350,0,01566,Jeff Jackson,35
350,0,01593,Philip Jonas,35
350,0,01629,Eddie Kirby,35
350,0,01654,Gary Krueger,35
350,0,01709,Chien Soon Lu,35
350,0,01712,Jay Lumpkin,35
350,0,01800,Allen Menne,35
350,0,01803,Hajime Meshiai,35
350,0,01804,Rick Meskell,35
350,0,01817,Lindy Miller,35
350,0,01828,Bob Molt,35
350,0,07235,John Morse,35
350,0,01842,Ricky Morton,35
350,0,01862,Mike Nelms,35
350,0,11238,Jay Nichols,35
350,0,01883,Christy O'Connor,35
350,0,01924,Alan Pate,35
350,0,01942,Mike Perpich,35
350,0,06190,Gary Robinson,35
350,0,06066,Gary Rusnak,35
350,0,02045,Cesar Sanudo,35
350,0,02053,Steve Schadewitz,35
350,0,02054,Ken Schall,35
350,0,02058,Evan Schiller,35
350,0,02062,Curt Schnell,35
350,0,02073,Ove Sellberg,35
350,0,02074,Ed Selser,35
350,0,02077,Nobuo Serizawa,35
350,0,02157,Ward Stouffer,35
350,0,02189,Joe Tesori,35
350,0,02198,Jeff Thomsen,35
350,0,02226,Tray Tyner,35
350,0,02240,Rick Vershure,35
350,0,02252,Bobby Walzel,35
350,0,02271,Wayne Westner,35
350,0,02288,Wilhelm Winsnes,35
350,0,11248,Fred Wisdom,35
350,0,02300,Ian Woosnam,35
421,0,01012,Jim Albus,36
421,0,01021,Chris Anderson,36
421,0,01097,James Blair,36
421,0,01114,Bob Boyd,36
421,0,10930,Mike Campbell,36
421,0,01181,Jon Chaffee,36
421,0,06232,Hsieh Chin Shing,36
421,0,07059,Tom Cleaver,36
421,0,01204,Mike Colandro,36
421,0,01208,Jim Coles,36
421,0,01210,Fred Collins,36
421,0,01220,Chris Cookson,36
421,0,01258,John DeForest,36
421,0,12657,Kevin DeNike,36
421,0,01304,Frank Edmonds,36
421,0,01336,Terry Ferraro,36
421,0,05228,Robert Gaona,36
421,0,06044,Scott Gump,36
421,0,01467,Sam Hall,36
421,0,01478,Kirk Hanefeld,36
421,0,01506,Bobby Heins,36
421,0,01512,Bunky Henry,36
421,0,01524,Larry Hinson,36
421,0,01540,Robert Hoyt,36
421,0,06104,Masa Kaya,36
421,0,01624,Darrell Kestner,36
421,0,01637,Kent Kluba,36
421,0,01657,Keith Kulzer,36
421,0,01713,David Lundstrom,36
421,0,11234,Pete Mathews,36
421,0,01798,Eric Meeks,36
421,0,01821,Jeff Mitchell,36
421,0,01840,Rodney Morrow,36
421,0,01865,Dwight Nevil,36
421,0,01872,Lonnie Nielsen,36
421,0,01873,Tom Nieporte,36
421,0,01921,Jim Paschal,36
421,0,01944,Harold Perry,36
421,0,01948,Tim Petrovic,36
421,0,11242,E.J. Phister,36
421,0,01957,Carl Poche,36
421,0,01969,Tim Price,36
421,0,02002,John Riegger,36
421,0,11194,Doug Roxburgh,36
421,0,02029,Hugh Royer,36
421,0,02063,Dave Schreyer,36
421,0,11246,Des Smyth,36
421,0,02128,Dave Spengler,36
421,0,02166,Chip Sullivan,36
421,0,02168,Robert Sullivan,36
421,0,02200,David Thore,36
421,0,06969,Mike Tschetter,36
421,0,02219,Grant Turner,36
421,0,02232,Tommy Valentine,36
421,0,02258,Paul Way,36
421,0,02272,Kevin Whipple,36
421,0,08057,Brian Wilson,36
421,0,06448,Gregg Wolff,36
479,0,01020,Masaru Amano,37
479,0,11212,Pierre Archambault,37
479,0,06208,Louis Bartoletti,37
479,0,06211,Joe Beck,37
479,0,01139,Olin Browne,37
479,0,07569,Mark Carnevale,37
479,0,01177,Billy Casper,37
479,0,01207,Matt Cole,37
479,0,01216,Kyle Coody,37
479,0,01287,Michael Dopslaff,37
479,0,07579,Tim Duignan,37
479,0,01302,R.W. Eaks,37
479,0,01307,Joel Edwards,37
479,0,01314,Danny Elkins,37
479,0,01324,Barry Fabyan,37
479,0,01348,Randy Fisher,37
479,0,01349,Woody Fitzhugh,37
479,0,01373,Ray Freeman,37
479,0,01386,Bill Galloway,37
479,0,01405,Kevin Giancola,37
479,0,01441,Thomas Gray,37
479,0,01445,Brian Greenfield,37
479,0,11222,Gary Hammer,37
479,0,01518,Doug Higgins Jr,37
479,0,01541,Scott Hoyt,37
479,0,01547,Reed Hughes,37
479,0,01554,Brian Hutton,37
479,0,01582,Chip Johnson,37
479,0,06315,Pete Jordan,37
479,0,01615,John Keller,37
479,0,01616,Mike Keller,37
479,0,06337,Robert Lindsay,37
479,0,01705,Tim Loustalot,37
479,0,01734,Mike Malone,37
479,0,01741,John Markley,37
479,0,01812,Danny Mijovic,37
479,0,01886,Peter O'Malley,37
479,0,01918,Steve Parker,37
479,0,01947,Jim Petralia,37
479,0,01954,Gary Pinns,37
479,0,01959,Tim Poland,37
479,0,01978,Fran Quinn,37
479,0,02024,Dennis Rose,37
479,0,02030,Robert Rucker,37
479,0,02065,Rick Schuller,37
479,0,06407,Dale Shellman,37
479,0,11245,Ron Skayhan,37
479,0,02117,Wes Smith,37
479,0,02162,Tom Strueber,37
479,0,02221,Andy Turpin,37
479,0,11207,David Wettlaufer,37
479,0,02276,Richard White,37
479,0,02283,Bob Williams,37
479,0,02290,Tom Wischmeyer,37
479,0,07169,Dan Wood,37
534,0,01075,Tom Befera,38
534,0,06721,Bob Borowicz,38
534,0,11215,Ron Chaney,38
534,0,11216,Brien Charter,38
534,0,01228,Jerry Covich,38
534,0,11168,John Fleischer,38
534,0,10809,Jim Furyk,38
534,0,01404,Michael George,38
534,0,01417,Ronny Glanton,38
534,0,01428,Paul Gooden,38
534,0,01466,Mike Hall,38
534,0,06548,Gar Hamilton,38
534,0,11224,James Hay,38
534,0,01500,Scott Head,38
534,0,01503,Skeeter Heath,38
534,0,01538,Steve Howe,38
534,0,11229,Jack Kay,38
534,0,01619,Skip Kendall,38
534,0,01620,Terry Kendrick,38
534,0,01634,Bob Klein,38
534,0,01644,Harold Kolb,38
534,0,11230,Jonathan Kosier,38
534,0,01655,Larry Krupp,38
534,0,01656,Wally Kuchar,38
534,0,01719,Roger MacKay,38
534,0,01727,Scott Mahlberg,38
534,0,01742,Gary Marlowe,38
534,0,01776,John McCloskey,38
534,0,01807,Robert Meyer,38
534,0,01852,Dick Murphy,38
534,0,01870,Jack Nicklaus II,38
534,0,01875,Ted Norby,38
534,0,01899,Jeff Osberg,38
534,0,01974,Paul Purtzer,38
534,0,01992,Don Reese,38
534,0,02188,Ed Terasa,38
534,0,02237,Maurie Ver Brugge,38
534,0,02261,Doug Weaver,38
534,0,02264,Jim Weeden,38
534,0,02265,Jerry Weeks,38
534,0,02268,Tom Weiskopf,38
534,0,08783,Ken Wilson,38
534,0,02305,Bob Wynn,38
534,0,10169,Gary Young,38
578,0,01034,Mark Armistead,39
578,0,01178,Bobby Casper,39
578,0,01237,Nathaniel Crosby,39
578,0,01245,Jeff Curtis,39
578,0,11096,J.D. Ebersberger,39
578,0,01370,Will Frantz,39
578,0,01394,Chip Garriss,39
578,0,01450,Gary Groh,39
578,0,01453,Jim Guerra,39
578,0,11223,Lenny Hartage,39
578,0,01574,Don Janes,39
578,0,11227,Blake Johnson,39
578,0,01605,Mike Kallam,39
578,0,06557,Stephen Keppler,39
578,0,06322,Mike Keymont,39
578,0,01631,Jim Kish,39
578,0,01651,Kurt Kretchman,39
578,0,01671,Chuck Lasher,39
578,0,01784,Bob McDonnell,39
578,0,01788,Mike McGinnis,39
578,0,01794,John McNeely,39
578,0,01916,Greg Parker,39
578,0,02000,Rick Rhoads,39
578,0,02003,Mel Rifman,39
578,0,02176,Danny Talbot,39
578,0,11206,DeWitt Weaver,39
578,0,02299,Mike Wooldridge,39
605,0,06197,Michael Allen,40
605,0,01092,Mark Black,40
605,0,01109,Steve Bosdosh,40
605,0,01138,Robert Brown,40
605,0,01172,Arthur Carlson,40
605,0,01202,Randy Cochran,40
605,0,01241,Scott Curiel,40
605,0,01267,Denny Dennis,40
605,0,11219,Yoshio Fumiyama,40
605,0,01579,Tom Jennette,40
605,0,01638,Darrell Knight,40
605,0,01647,Peter Kostis,40
605,0,01663,David Lamb,40
605,0,01684,Rick Lewallen,40
605,0,01696,Alex Lively,40
605,0,01774,Dick McClean,40
605,0,01856,Wayne Myers,40
605,0,01908,John Paesani,40
605,0,02112,Rick Smith,40
605,0,06953,Ken Wasslen,40
625,0,01010,Sam Ainslie,41
625,0,01053,Mike Ballo,41
625,0,01231,Brian Craig,41
625,0,01407,Fred Gibson,41
625,0,01573,Jim Jamieson,41
625,0,11228,Keith Kalzer,41
625,0,11231,Paul La Goy,41
625,0,01702,John Long,41
625,0,01739,Nick Manolios,41
625,0,11240,Doug Perry,41
635,0,01221,Mike Cooney,42
635,0,01532,Garry Hopkins,42
637,0,01747,Bruce Martins,43
638,0,01740,Randy Maris,44
639,0,01903,David Owens,48
