RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
65,0,02033,Dave Rummells,35.50,3621,102
65,0,02101,Joey Sindelar,35.50,3585,101
68,0,01033,George Archer,35.51,3267,92
68,0,01151,Clark Burroughs,35.51,3054,86
70,0,01129,Bill Britton,35.52,3197,90
70,0,01599,Steve Jones,35.52,2806,79
70,0,01682,Wayne Levi,35.52,2877,81
70,0,01723,Andrew Magee,35.52,3090,87
70,0,01797,Rocco Mediate,35.52,3765,106
70,0,02160,Ron Streck,35.52,2309,65
70,0,02311,Kim Young,35.52,2522,71
77,0,01061,Ray Barr Jr.,35.53,2203,62
77,0,01846,Jodie Mudd,35.53,3340,94
79,0,01024,Billy Andrade,35.54,3483,98
79,0,01150,George Burns,35.54,1919,54
81,0,01201,Lennie Clements,35.56,3627,102
81,0,02229,Brett Upper,35.56,2809,79
81,0,02267,D.A. Weibring,35.56,2525,71
84,0,01157,Tom Byrum,35.57,3913,110
84,0,01945,Kenny Perry,35.57,3379,95
84,0,01984,Sam Randolph,35.57,2561,72
87,0,01639,Kenny Knox,35.58,3665,103
87,0,01935,Calvin Peete,35.58,2597,73
89,0,01755,Dick Mast,35.59,3132,88
90,0,01133,Billy Ray Brown,35.60,3560,100
90,0,01549,Mike Hulbert,35.60,3702,104
92,0,02133,Craig Stadler,35.61,2172,61
93,0,02159,Curtis Strange,35.62,2600,73
94,0,01390,Buddy Gardner,35.63,3777,106
94,0,02186,Brian Tennyson,35.63,3385,95
96,0,01329,Brad Faxon,35.64,3065,86
96,0,01559,Hale Irwin,35.64,2352,66
96,0,01960,Don Pooley,35.64,2459,69
99,0,01143,Brad Bryant,35.65,2888,81
99,0,01736,Roger Maltbie,35.65,2781,78
99,0,01823,Larry Mize,35.65,2424,68
99,0,01938,David Peoples,35.65,3529,99
99,0,02195,Leonard Thompson,35.65,3601,101
104,0,02225,Howard Twitty,35.66,3744,105
105,0,01706,Davis Love III,35.67,2889,81
106,0,01306,David Edwards,35.68,2605,73
106,0,01313,Steve Elkington,35.68,3140,88
108,0,01098,Jay Don Blake,35.70,3606,101
109,0,01553,John Huston,35.71,3178,89
109,0,01931,Rick Pearson,35.71,3178,89
109,0,01971,Dillard Pruitt,35.71,3000,84
112,0,02090,Tom Sieckmann,35.72,2715,76
113,0,02099,Scott Simpson,35.73,2251,63
114,0,01771,Blaine McCallister,35.74,3896,109
115,0,01355,Raymond Floyd,35.75,2002,56
115,0,01641,Gary Koch,35.75,2467,69
117,0,01284,Mike Donald,35.77,3935,110
118,0,01443,Hubert Green,35.78,2075,58
118,0,01715,Mark Lye,35.78,3113,87
118,0,02321,Fuzzy Zoeller,35.78,2254,63
121,0,01200,Keith Clearwater,35.80,2900,81
122,0,01303,Bob Eastwood,35.82,3045,85
122,0,01941,Tom Pernice Jr.,35.82,3116,87
122,0,02170,Hal Sutton,35.82,2651,74
125,0,01998,Jack Renner,35.83,3189,89
126,0,01168,David Canipe,35.84,3046,85
127,0,01014,Fulton Allem,35.85,2151,60
127,0,02118,J.C. Snead,35.85,2868,80
127,0,02148,Ray Stewart,35.85,3334,93
130,0,01469,Dan Halldorson,35.86,3335,93
131,0,01077,Mike Bender,35.88,2870,80
131,0,01662,Greg Ladehoff,35.88,3480,97
133,0,02167,Mike Sullivan,35.90,3231,90
134,0,01986,Joey Rassett,35.91,2514,70
135,0,01197,Bobby Clampett,35.92,3161,88
135,0,02041,Bill Sander,35.92,3017,84
137,0,01943,Chris Perry,35.93,3665,102
138,0,01154,Bill Buttner,35.95,3128,87
138,0,01499,Mark Hayes,35.95,3523,98
138,0,02196,Robert Thompson,35.95,3451,96
141,0,01305,Danny Edwards,35.98,2051,57
141,0,02246,Duffy Waldorf,35.98,3094,86
143,0,01106,Jim Booros,35.99,2987,83
143,0,02313,Bruce Zabriski,35.99,2915,81
145,0,01288,Ed Dougherty,36.00,3204,89
146,0,01648,Billy Kratzert,36.02,3098,86
147,0,02126,Bruce Soulsby,36.04,2054,57
148,0,01093,Ronnie Black,36.06,2813,78
148,0,02094,Tony Sills,36.06,3462,96
150,0,01261,Jay Delsing,36.09,2887,80
151,0,01571,Barry Jaeckel,36.10,2780,77
152,0,01086,Roy Biancalana,36.12,2637,73
152,0,01331,Rick Fehr,36.12,2781,77
152,0,01884,Mac O'Grady,36.12,2059,57
155,0,02180,Harry Taylor,36.13,1879,52
156,0,01096,Phil Blackmar,36.15,2639,73
156,0,01185,Brandel Chamblee,36.15,2711,75
158,0,01790,Pat McGowan,36.17,3255,90
159,0,02322,Richard Zokol,36.18,2460,68
160,0,01224,Jeff Coston,36.19,2425,67
160,0,01970,Bob Proben,36.19,2823,78
162,0,02192,Steve Thomas,36.21,2716,75
163,0,01964,Greg Powers,36.25,2066,57
164,0,01707,Steve Lowery,36.26,3553,98
165,0,01094,Mike Blackburn,36.27,2938,81
166,0,01425,Ernie Gonzalez,36.32,2942,81
167,0,01557,John Inman,36.33,3415,94
168,0,01468,Gary Hallberg,36.36,2109,58
169,0,01236,Richard Cromwell,36.39,2584,71
170,0,02294,Willie Wood,36.41,2840,78
171,0,01861,Jim Nelford,36.44,2551,70
172,0,01068,Andy Bean,36.45,1458,40
172,0,01214,Frank Conner,36.45,2187,60
172,0,01851,Bob Murphy,36.45,2697,74
175,0,01826,Brian Mogg,36.48,2590,71
175,0,01892,Aki Ohmachi,36.48,3247,89
177,0,01179,Antonio Cerda,36.52,2447,67
178,0,01782,Mike McCullough,36.53,3178,87
179,0,01127,Danny Briggs,36.54,2229,61
180,0,02255,Denis Watson,36.61,2453,67
181,0,01476,Mike Hammond,36.65,2639,72
182,0,01191,Barry Cheesman,36.69,2605,71
183,0,02244,Fred Wadsworth,36.71,2680,73
184,0,01737,Mark Maness,36.86,2101,57
185,0,02215,Paul Trittler,36.92,2400,65
