RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
79,0,08633,Per-Ulrik Johansson,70.50,564,8
79,0,01619,Skip Kendall,70.50,423,6
79,0,02133,Craig Stadler,70.50,423,6
79,0,02206,David Toms,70.50,282,4
89,0,01685,J.L. Lewis,70.60,353,5
90,0,12645,Brent Geiberger,70.64,777,11
91,0,01706,Davis Love III,70.67,212,3
91,0,19817,Michael Muehr,70.67,212,3
91,0,20095,Carl Paulson,70.67,212,3
94,0,02002,John Riegger,70.71,495,7
95,0,01381,Fred Funk,70.78,637,9
96,0,01157,Tom Byrum,70.80,354,5
96,0,21961,Charles Howell III,70.80,354,5
96,0,10912,Craig Perks,70.80,354,5
99,0,20498,Briny Baird,70.88,567,8
99,0,24361,Pat Perez,70.88,567,8
101,0,10885,Robert Allenby,71.00,213,3
101,0,23135,Tim Clark,71.00,213,3
101,0,19881,Robert Damron,71.00,355,5
101,0,01475,Donnie Hammond,71.00,71,1
101,0,12660,Jesper Parnevik,71.00,284,4
101,0,10213,Dicky Pride,71.00,284,4
101,0,20436,Garrett Willis,71.00,426,6
101,0,08793,Tiger Woods,71.00,71,1
109,0,10457,Frank Nobilo,71.08,853,12
110,0,10117,Bob Heintz,71.14,498,7
111,0,07003,David Berganio Jr.,71.17,427,6
111,0,01766,Billy Mayfair,71.17,427,6
113,0,20029,Notah Begay III,71.20,356,5
113,0,01388,Robert Gamez,71.20,356,5
113,0,11011,Mike Sposa,71.20,712,10
116,0,06643,Paul Goydos,71.25,285,4
116,0,06373,José María Olazábal,71.25,285,4
118,0,20105,Jeff Gove,71.29,499,7
118,0,01926,Steve Pate,71.29,499,7
120,0,23903,Stephen Gangluff,71.33,428,6
120,0,01457,Jay Haas,71.33,214,3
120,0,02101,Joey Sindelar,71.33,214,3
123,0,21633,Steve Allan,71.40,357,5
123,0,06617,Brian Henninger,71.40,357,5
123,0,01723,Andrew Magee,71.40,357,5
123,0,01724,Jeff Maggert,71.40,357,5
123,0,01771,Blaine McCallister,71.40,714,10
123,0,02110,Jerry Smith,71.40,714,10
129,0,08123,Jeff Brehaut,71.43,500,7
129,0,06350,Bob May,71.43,500,7
129,0,20566,Kaname Yokoo,71.43,500,7
132,0,01098,Jay Don Blake,71.44,643,9
132,0,24937,Jess Daley,71.44,643,9
134,0,23621,Rory Sabbatini,71.50,286,4
135,0,01948,Tim Petrovic,71.55,787,11
136,0,20663,Brenden Pappas,71.57,501,7
136,0,07749,Brett Quigley,71.57,501,7
138,0,07867,Woody Austin,71.67,430,6
138,0,01374,Robin Freeman,71.67,430,6
138,0,08537,J.P. Hayes,71.67,430,6
141,0,07223,Brian Bateman,71.71,502,7
142,0,01203,Russ Cochran,71.75,287,4
143,0,23177,Kenneth Staton,71.80,718,10
144,0,01599,Steve Jones,71.86,503,7
145,0,08375,Paul Stankowski,71.88,575,8
146,0,01249,John Daly,72.00,288,4
146,0,10201,Matt Gogel,72.00,504,7
146,0,01666,Bernhard Langer,72.00,72,1
146,0,20572,Rod Pampling,72.00,288,4
146,0,10649,Tom Scherrer,72.00,288,4
146,0,02214,Kirk Triplett,72.00,216,3
146,0,02245,Grant Waite,72.00,432,6
153,0,24925,Jonathan Byrd,72.14,505,7
153,0,06595,Kevin Sutherland,72.14,505,7
155,0,22046,Geoff Ogilvy,72.17,433,6
155,0,02257,Brian Watts,72.17,433,6
157,0,20593,Greg Chalmers,72.18,794,11
158,0,19824,Craig Barlow,72.20,361,5
158,0,12388,Michael Clark II,72.20,361,5
160,0,08553,Lee Porter,72.29,506,7
161,0,01014,Fulton Allem,72.33,217,3
161,0,20094,Jonathan Kaye,72.33,217,3
161,0,06498,Matt Peterson,72.33,651,9
164,0,01139,Olin Browne,72.43,507,7
164,0,06315,Pete Jordan,72.43,507,7
166,0,23541,Ben Crane,72.44,652,9
167,0,23614,Rich Beem,72.50,290,4
167,0,01514,Eduardo Herrera,72.50,290,4
167,0,20502,Michael Long,72.50,580,8
167,0,12753,David Morland IV,72.50,435,6
171,0,23353,J.J. Henry,72.60,363,5
171,0,23800,Bryce Molder,72.60,363,5
173,0,01378,David Frost,72.67,436,6
173,0,10733,Kent Jones,72.67,436,6
173,0,02170,Hal Sutton,72.67,436,6
173,0,23623,Bo Van Pelt,72.67,872,12
177,0,26289,Boo Weekley,72.71,509,7
178,0,11032,Frank Lickliter II,72.75,291,4
179,0,22293,Heath Slocum,72.86,510,7
180,0,06197,Michael Allen,73.00,219,3
180,0,08993,Franklin Langham,73.00,292,4
180,0,23322,Brett Wetterich,73.00,511,7
183,0,06575,Dudley Hart,73.20,366,5
184,0,23125,Brad Elder,73.25,586,8
184,0,06515,Shaun Micheel,73.25,293,4
186,0,12782,Tim Herron,73.50,147,2
186,0,08535,Gary Nicklaus,73.50,294,4
186,0,01928,Corey Pavin,73.50,147,2
186,0,06613,Tommy Tolles,73.50,147,2
190,0,06078,Esteban Toledo,73.67,663,9
191,0,08881,Tripp Isenhour,73.75,295,4
192,0,02099,Scott Simpson,73.83,443,6
193,0,21259,Jason Hill,73.86,517,7
194,0,20043,Edward Fryatt,74.00,370,5
194,0,06016,Brad Lardon,74.00,222,3
194,0,01927,Dennis Paulson,74.00,370,5
197,0,20574,Mathew Goggin,74.17,445,6
197,0,01941,Tom Pernice Jr.,74.17,445,6
199,0,01549,Mike Hulbert,74.33,223,3
200,0,02322,Richard Zokol,74.57,522,7
201,0,06036,Scott Dunlap,74.80,374,5
