RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
88,0,01527,Scott Hoch,70.75,566,8
88,0,01797,Rocco Mediate,70.75,566,8
88,0,02110,Jerry Smith,70.75,283,4
93,0,12663,Phil Tataurangi,70.78,637,9
94,0,06621,Joe Durant,70.80,354,5
95,0,19824,Craig Barlow,70.83,425,6
96,0,06515,Shaun Micheel,70.85,921,13
97,0,24361,Pat Perez,70.89,638,9
98,0,07867,Woody Austin,71.00,355,5
98,0,08123,Jeff Brehaut,71.00,284,4
98,0,24357,K.J. Choi,71.00,852,12
98,0,24937,Jess Daley,71.00,142,2
98,0,11032,Frank Lickliter II,71.00,426,6
98,0,12680,Shigeki Maruyama,71.00,710,10
98,0,01766,Billy Mayfair,71.00,213,3
98,0,08339,Spike McRoy,71.00,213,3
98,0,20095,Carl Paulson,71.00,497,7
98,0,01948,Tim Petrovic,71.00,497,7
98,0,02257,Brian Watts,71.00,142,2
109,0,20098,Stuart Appleby,71.10,711,10
110,0,01707,Steve Lowery,71.11,640,9
111,0,01226,Fred Couples,71.14,498,7
111,0,20105,Jeff Gove,71.14,498,7
111,0,08633,Per-Ulrik Johansson,71.14,498,7
114,0,21633,Steve Allan,71.17,427,6
114,0,01569,Peter Jacobsen,71.17,427,6
116,0,01313,Steve Elkington,71.22,641,9
117,0,06036,Scott Dunlap,71.25,285,4
117,0,12823,Carlos Franco,71.25,570,8
117,0,10649,Tom Scherrer,71.25,285,4
120,0,23800,Bryce Molder,71.29,499,7
121,0,12510,Chad Campbell,71.33,642,9
121,0,12660,Jesper Parnevik,71.33,428,6
121,0,01927,Dennis Paulson,71.33,428,6
121,0,06498,Matt Peterson,71.33,428,6
125,0,06809,Bob Burns,71.38,571,8
125,0,21806,Paul Gow,71.38,571,8
127,0,01249,John Daly,71.40,357,5
128,0,23983,Luke Donald,71.45,786,11
129,0,01157,Tom Byrum,71.50,429,6
129,0,01378,David Frost,71.50,572,8
129,0,23903,Stephen Gangluff,71.50,143,2
129,0,10912,Craig Perks,71.50,429,6
133,0,20498,Briny Baird,71.55,787,11
134,0,06522,Ernie Els,71.57,501,7
135,0,06573,Brandt Jobe,71.60,716,10
135,0,20502,Michael Long,71.60,358,5
137,0,01042,Paul Azinger,71.67,430,6
137,0,12652,Cameron Beckman,71.67,860,12
137,0,01514,Eduardo Herrera,71.67,215,3
137,0,12753,David Morland IV,71.67,215,3
137,0,01926,Steve Pate,71.67,215,3
137,0,22293,Heath Slocum,71.67,430,6
137,0,06595,Kevin Sutherland,71.67,430,6
137,0,20548,Hidemichi Tanaka,71.67,860,12
145,0,01723,Andrew Magee,71.70,717,10
146,0,08545,Glen Hnatiuk,71.71,502,7
146,0,02246,Duffy Waldorf,71.71,502,7
148,0,01549,Mike Hulbert,71.75,287,4
149,0,23621,Rory Sabbatini,71.86,503,7
150,0,06197,Michael Allen,72.00,288,4
150,0,01457,Jay Haas,72.00,504,7
150,0,08993,Franklin Langham,72.00,144,2
150,0,06016,Brad Lardon,72.00,72,1
150,0,11011,Mike Sposa,72.00,432,6
150,0,23623,Bo Van Pelt,72.00,504,7
150,0,10423,Mike Weir,72.00,720,10
157,0,21805,Harrison Frazar,72.10,721,10
157,0,10733,Kent Jones,72.10,721,10
159,0,01035,Tommy Armour III,72.14,505,7
160,0,02104,Jeff Sluman,72.15,938,13
161,0,01161,Mark Calcavecchia,72.17,433,6
161,0,08375,Paul Stankowski,72.17,433,6
163,0,21259,Jason Hill,72.33,217,3
163,0,20572,Rod Pampling,72.33,434,6
165,0,07457,Steve Flesch,72.40,1086,15
166,0,02223,Bob Tway,72.43,1014,14
167,0,01203,Russ Cochran,72.50,145,2
167,0,20574,Mathew Goggin,72.50,290,4
167,0,10962,Bradley Hughes,72.50,145,2
167,0,01619,Skip Kendall,72.50,435,6
167,0,01666,Bernhard Langer,72.50,145,2
167,0,02133,Craig Stadler,72.50,290,4
173,0,12388,Michael Clark II,72.60,363,5
174,0,01142,Bart Bryant,72.67,436,6
174,0,12826,Paul Claxton,72.67,218,3
176,0,06332,Neal Lancaster,72.71,509,7
177,0,01599,Steve Jones,72.80,364,5
178,0,02245,Grant Waite,72.83,437,6
179,0,01577,Lee Janzen,72.91,802,11
180,0,01014,Fulton Allem,73.00,146,2
180,0,10117,Bob Heintz,73.00,146,2
180,0,10107,Deane Pappas,73.00,73,1
180,0,02099,Scott Simpson,73.00,146,2
180,0,20436,Garrett Willis,73.00,365,5
185,0,01724,Jeff Maggert,73.14,512,7
186,0,07749,Brett Quigley,73.20,366,5
187,0,01132,Mark Brooks,73.25,293,4
187,0,01771,Blaine McCallister,73.25,293,4
189,0,10425,Jay Williamson,73.38,587,8
190,0,19817,Michael Muehr,73.50,294,4
191,0,19972,José Coceres,73.67,221,3
192,0,10201,Matt Gogel,73.80,369,5
193,0,21949,Joe Ogilvie,74.00,148,2
193,0,20663,Brenden Pappas,74.00,148,2
193,0,26289,Boo Weekley,74.00,148,2
196,0,10457,Frank Nobilo,74.17,445,6
197,0,23322,Brett Wetterich,74.67,448,6
198,0,06315,Pete Jordan,74.75,299,4
199,0,19958,Miguel Angel Jiménez,74.80,374,5
200,0,01374,Robin Freeman,76.00,76,1
201,0,08535,Gary Nicklaus,77.00,77,1
