RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ATTEMPTS
54,0,01024,Billy Andrade,3.571,25,7
54,0,12645,Brent Geiberger,3.571,25,7
54,0,01766,Billy Mayfair,3.571,25,7
57,0,07721,Pat Bates,3.600,18,5
57,0,07363,Craig Bowden,3.600,18,5
57,0,01142,Bart Bryant,3.600,18,5
57,0,23541,Ben Crane,3.600,18,5
57,0,24024,Zach Johnson,3.600,18,5
57,0,08339,Spike McRoy,3.600,18,5
57,0,22293,Heath Slocum,3.600,18,5
57,0,06078,Esteban Toledo,3.600,18,5
65,0,06197,Michael Allen,3.667,22,6
65,0,12652,Cameron Beckman,3.667,22,6
65,0,24925,Jonathan Byrd,3.667,11,3
65,0,12394,Tom Carter,3.667,11,3
65,0,20593,Greg Chalmers,3.667,11,3
65,0,23135,Tim Clark,3.667,11,3
65,0,01249,John Daly,3.667,11,3
65,0,06621,Joe Durant,3.667,22,6
65,0,01388,Robert Gamez,3.667,22,6
65,0,10201,Matt Gogel,3.667,22,6
65,0,12782,Tim Herron,3.667,22,6
65,0,01761,Len Mattiace,3.667,11,3
65,0,02104,Jeff Sluman,3.667,22,6
65,0,20580,Andre Stolz,3.667,11,3
65,0,20548,Hidemichi Tanaka,3.667,22,6
65,0,10425,Jay Williamson,3.667,22,6
81,0,23613,Rich Barcelo,3.750,15,4
81,0,23614,Rich Beem,3.750,15,4
81,0,08835,Kris Cox,3.750,15,4
81,0,23983,Luke Donald,3.750,15,4
81,0,25686,Jason Dufner,3.750,15,4
81,0,21805,Harrison Frazar,3.750,15,4
81,0,06332,Neal Lancaster,3.750,15,4
81,0,01685,J.L. Lewis,3.750,15,4
81,0,06515,Shaun Micheel,3.750,15,4
81,0,21959,Ted Purdy,3.750,15,4
81,0,06595,Kevin Sutherland,3.750,15,4
81,0,02214,Kirk Triplett,3.750,15,4
81,0,21878,Mark Wilson,3.750,15,4
94,0,21633,Steve Allan,3.800,19,5
94,0,07867,Woody Austin,3.800,19,5
94,0,08123,Jeff Brehaut,3.800,19,5
94,0,01127,Danny Briggs,3.800,19,5
94,0,01926,Steve Pate,3.800,19,5
94,0,23497,Tag Ridings,3.800,19,5
94,0,26287,Roland Thatcher,3.800,19,5
101,0,01139,Olin Browne,3.833,23,6
101,0,23320,Ryan Palmer,3.833,23,6
101,0,06527,Steve Stricker,3.833,23,6
104,0,01157,Tom Byrum,3.857,27,7
104,0,11032,Frank Lickliter II,3.857,27,7
104,0,01928,Corey Pavin,3.857,27,7
107,0,10885,Robert Allenby,4.000,8,2
107,0,21646,David Branshaw,4.000,20,5
107,0,06809,Bob Burns,4.000,16,4
107,0,01161,Mark Calcavecchia,4.000,4,1
107,0,12510,Chad Campbell,4.000,4,1
107,0,20472,Alex Cejka,4.000,12,3
107,0,01203,Russ Cochran,4.000,20,5
107,0,19881,Robert Damron,4.000,12,3
107,0,08931,Glen Day,4.000,16,4
107,0,01261,Jay Delsing,4.000,8,2
107,0,12760,Danny Ellis,4.000,16,4
107,0,01320,Bob Estes,4.000,4,1
107,0,07457,Steve Flesch,4.000,8,2
107,0,01457,Jay Haas,4.000,4,1
107,0,08337,Mike Heinen,4.000,16,4
107,0,23063,Scott Hend,4.000,24,6
107,0,01553,John Huston,4.000,4,1
107,0,08881,Tripp Isenhour,4.000,4,1
107,0,01577,Lee Janzen,4.000,20,5
107,0,26420,Richard Johnson,4.000,20,5
107,0,10733,Kent Jones,4.000,12,3
107,0,21893,Brian Kortan,4.000,20,5
107,0,01724,Jeff Maggert,4.000,4,1
107,0,24781,Hunter Mahan,4.000,20,5
107,0,25237,Kevin Muncrief,4.000,8,2
107,0,06373,José María Olazábal,4.000,8,2
107,0,07939,Dan Olsen,4.000,8,2
107,0,20572,Rod Pampling,4.000,4,1
107,0,20663,Brenden Pappas,4.000,12,3
107,0,12660,Jesper Parnevik,4.000,4,1
107,0,01938,David Peoples,4.000,16,4
107,0,01948,Tim Petrovic,4.000,24,6
107,0,01968,Nick Price,4.000,4,1
107,0,10213,Dicky Pride,4.000,24,6
107,0,02002,John Riegger,4.000,4,1
107,0,20127,Chris Riley,4.000,8,2
107,0,02010,Loren Roberts,4.000,16,4
107,0,22913,John Rollins,4.000,8,2
107,0,02049,Gene Sauers,4.000,8,2
107,0,24502,Adam Scott,4.000,8,2
107,0,02099,Scott Simpson,4.000,16,4
107,0,02101,Joey Sindelar,4.000,16,4
107,0,23307,Roger Tambellini,4.000,8,2
107,0,02223,Bob Tway,4.000,4,1
107,0,02245,Grant Waite,4.000,8,2
107,0,12602,Dean Wilson,4.000,12,3
153,0,24361,Pat Perez,4.143,29,7
154,0,19824,Craig Barlow,4.167,25,6
155,0,01329,Brad Faxon,4.200,21,5
155,0,12682,Hirofumi Miyase,4.200,21,5
155,0,22548,Patrick Sheehan,4.200,21,5
158,0,11123,Chris Couch,4.250,17,4
158,0,25900,Lucas Glover,4.250,17,4
158,0,01619,Skip Kendall,4.250,17,4
158,0,01677,Tom Lehman,4.250,17,4
158,0,10585,Scott McCarron,4.250,17,4
158,0,22405,Justin Rose,4.250,17,4
164,0,01042,Paul Azinger,4.333,13,3
164,0,22371,Aaron Baddeley,4.333,26,6
164,0,01771,Blaine McCallister,4.333,13,3
164,0,01927,Dennis Paulson,4.333,13,3
164,0,01941,Tom Pernice Jr.,4.333,26,6
164,0,07749,Brett Quigley,4.333,13,3
170,0,12753,David Morland IV,4.400,22,5
170,0,23325,Vaughn Taylor,4.400,22,5
172,0,20098,Stuart Appleby,4.500,9,2
172,0,01219,John Cook,4.500,9,2
172,0,01378,David Frost,4.500,9,2
172,0,10860,Justin Leonard,4.500,9,2
172,0,20634,Peter Lonard,4.500,9,2
177,0,22046,Geoff Ogilvy,4.667,14,3
178,0,20585,Niclas Fasth,5.000,5,1
178,0,01361,Dan Forsman,5.000,5,1
178,0,01707,Steve Lowery,5.000,5,1
178,0,02239,Scott Verplank,5.000,5,1
