RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
67,0,23048,Eric Axley,7.3
67,0,25364,Paul Casey,7.3
67,0,54926,George Cunningham,7.3
67,0,47959,Bryson DeChambeau,7.3
67,0,27896,Ross Fisher,7.3
67,0,34563,Chesson Hadley,7.3
67,0,26596,Ryan Moore,7.3
67,0,33968,Thorbjørn Olesen,7.3
67,0,37275,Sam Ryder,7.3
67,0,51890,Greyson Sigg,7.3
67,0,45478,Julian Suri,7.3
67,0,29454,Bernd Wiesberger,7.3
79,0,30978,Kiradech Aphibarnrat,7.2
79,0,24507,Jason Bohn,7.2
79,0,32367,Jorge Campillo,7.2
79,0,32366,Kevin Chappell,7.2
79,0,40098,Matt Fitzpatrick,7.2
79,0,29936,Ryan Fox,7.2
79,0,28679,Fabián Gómez,7.2
79,0,29974,Branden Grace,7.2
79,0,34242,Andrew Johnston,7.2
79,0,30711,Colt Knost,7.2
79,0,33122,Russell Knox,7.2
79,0,28775,Nate Lashley,7.2
79,0,35296,Haotong Li,7.2
79,0,34409,David Lingmerth,7.2
79,0,01706,Davis Love III,7.2
79,0,33204,Shane Lowry,7.2
79,0,28158,Steve Marino,7.2
79,0,25198,Francesco Molinari,7.2
79,0,25240,D.A. Points,7.2
79,0,49771,J.T. Poston,7.2
79,0,34358,Jonathan Randolph,7.2
79,0,36699,Patrick Rodgers,7.2
79,0,22405,Justin Rose,7.2
79,0,27330,Josh Teater,7.2
79,0,48319,Tom Whitney,7.2
104,0,26499,Rafa Cabrera Bello,7.1
104,0,20593,Greg Chalmers,7.1
104,0,34099,Harris English,7.1
104,0,29725,Tony Finau,7.1
104,0,21209,Sergio Garcia,7.1
104,0,31646,Emiliano Grillo,7.1
104,0,32448,James Hahn,7.1
104,0,27324,Seungsu Han,7.1
104,0,24024,Zach Johnson,7.1
104,0,30944,Jason Kokrak,7.1
104,0,50526,Tom Lovelady,7.1
104,0,48822,Sebastián Muñoz,7.1
104,0,51997,Andrew Novak,7.1
104,0,22056,Cameron Percy,7.1
104,0,29485,Brett Stegmaier,7.1
104,0,31323,Gary Woodland,7.1
120,0,40026,Daniel Berger,7.0
120,0,24357,K.J. Choi,7.0
120,0,37273,Derek Ernst,7.0
120,0,29970,Dylan Frittelli,7.0
120,0,24358,Robert Garrigus,7.0
120,0,34098,Russell Henley,7.0
120,0,29378,Daisuke Kataoka,7.0
120,0,27408,Martin Kaymer,7.0
120,0,28237,Rory McIlroy,7.0
120,0,46442,Maverick McNealy,7.0
120,0,54318,Matt Parziale,7.0
120,0,24138,Ian Poulter,7.0
120,0,46046,Scottie Scheffler,7.0
120,0,39327,Ben Silverman,7.0
120,0,27095,Nick Watney,7.0
120,0,49964,Aaron Wise,7.0
120,0,30261,Ryan Yip,7.0
120,0,32254,Xinjun Zhang,7.0
138,0,40058,Zac Blair,6.9
138,0,34021,Bud Cauley,6.9
138,0,39436,Joshua Creel,6.9
138,0,30911,Tommy Fleetwood,6.9
138,0,10809,Jim Furyk,6.9
138,0,34363,Tyrrell Hatton,6.9
138,0,37454,Whee Kim,6.9
138,0,32816,Satoshi Kodaira,6.9
138,0,28593,Jesse Mueller,6.9
138,0,25396,Kevin Na,6.9
138,0,48153,Matthieu Pavon,6.9
138,0,06567,Vijay Singh,6.9
138,0,27214,Kevin Streelman,6.9
138,0,06527,Steve Stricker,6.9
138,0,34264,Hudson Swafford,6.9
138,0,37189,Harold Varner III,6.9
154,0,20098,Stuart Appleby,6.8
154,0,47125,Matt Atkins,6.8
154,0,22371,Aaron Baddeley,6.8
154,0,40009,Dominic Bozzelli,6.8
154,0,29268,Bronson Burgoon,6.8
154,0,20472,Alex Cejka,6.8
154,0,27974,Sung Kang,6.8
154,0,29478,Kevin Kisner,6.8
154,0,33410,Andrew Landry,6.8
154,0,29926,Danny Lee,6.8
154,0,37380,Curtis Luck,6.8
154,0,33413,Ben Martin,6.8
154,0,26329,Louis Oosthuizen,6.8
154,0,25818,Scott Piercy,6.8
154,0,27139,David Skinns,6.8
169,0,28259,Sangmoon Bae,6.7
169,0,27958,Ryan Blaum,6.7
169,0,33141,Keegan Bradley,6.7
169,0,28307,Matt Every,6.7
169,0,32698,Bobby Gates,6.7
169,0,35310,Lanto Griffin,6.7
169,0,35532,Tom Hoge,6.7
169,0,47989,Sam Horsfield,6.7
169,0,34174,John Huh,6.7
169,0,26908,Yuta Ikeda,6.7
169,0,36799,Stephan Jaeger,6.7
169,0,39384,Alex Kang,6.7
169,0,30926,Chris Kirk,6.7
169,0,27936,Martin Laird,6.7
169,0,25572,Graeme McDowell,6.7
169,0,27933,John Merrick,6.7
169,0,52330,Dylan Meyer,6.7
169,0,39546,Keith Mitchell,6.7
169,0,50525,Collin Morikawa,6.7
169,0,29289,S.Y. Noh,6.7
169,0,27942,Rob Oppenheim,6.7
169,0,25562,Andres Romero,6.7
169,0,48081,Xander Schauffele,6.7
169,0,29221,Webb Simpson,6.7
169,0,39324,J.J. Spaun,6.7
169,0,34046,Jordan Spieth,6.7
169,0,26951,Johnson Wagner,6.7
196,0,27895,Jonas Blixt,6.6
196,0,28089,Jason Day,6.6
196,0,31416,Derek Fathauer,6.6
196,0,28500,Martin Flores,6.6
196,0,30750,Tommy Gainey,6.6
196,0,19846,Brian Gay,6.6
196,0,47988,Nick Hardy,6.6
196,0,54781,Grant Hirschman,6.6
196,0,12716,Charley Hoffman,6.6
196,0,36689,Brooks Koepka,6.6
196,0,31202,William McGirt,6.6
196,0,23821,Yusaku Miyazato,6.6
196,0,27556,Ted Potter Jr.,6.6
196,0,10213,Dicky Pride,6.6
196,0,29223,Sam Saunders,6.6
196,0,24502,Adam Scott,6.6
196,0,27649,Brandt Snedeker,6.6
196,0,33448,Justin Thomas,6.6
196,0,39480,T.J. Vogel,6.6
196,0,25632,Jimmy Walker,6.6
196,0,48887,Matt Wallace,6.6
196,0,25349,Tim Wilkinson,6.6
218,0,49403,Grady Brame,6.5
218,0,47504,Sam Burns,6.5
218,0,52308,Chris Crisologo,6.5
218,0,35376,Roberto Díaz,6.5
218,0,29535,Brice Garnett,6.5
218,0,27141,J.B. Holmes,6.5
218,0,37455,Si Woo Kim,6.5
218,0,47993,Denny McCarthy,6.5
218,0,23320,Ryan Palmer,6.5
218,0,47347,Adam Schenk,6.5
218,0,20645,John Senden,6.5
218,0,30692,Scott Stallings,6.5
218,0,27963,Chris Stroud,6.5
218,0,28114,Dawie van der Walt,6.5
232,0,29479,Scott Brown,6.4
232,0,48084,Wesley Bryan,6.4
232,0,46435,Austin Cook,6.4
232,0,21961,Charles Howell III,6.4
232,0,26300,Matt Jones,6.4
232,0,23108,Matt Kuchar,6.4
232,0,24140,Sean O'Hair,6.4
232,0,33293,Thomas Pieters,6.4
232,0,23621,Rory Sabbatini,6.4
232,0,35891,Cameron Smith,6.4
242,0,24925,Jonathan Byrd,6.3
242,0,20229,Stewart Cink,6.3
242,0,23983,Luke Donald,6.3
242,0,33461,Morgan Hoffmann,6.3
242,0,37278,Nicholas Lindheim,6.3
242,0,27129,Luke List,6.3
242,0,51394,A.J. McInerney,6.3
242,0,26341,Wade Ormsby,6.3
242,0,34709,Eddie Pepperell,6.3
242,0,34256,Andrew Putnam,6.3
252,0,21407,Arjun Atwal,6.2
252,0,24846,Ricky Barnes,6.2
252,0,51766,Wyndham Clark,6.2
252,0,39954,Cody Gribble,6.2
252,0,48126,Calum Hill,6.2
252,0,24321,Kodai Ichihara,6.2
252,0,46601,Trey Mullinax,6.2
252,0,34575,Adrian Otaegui,6.2
252,0,22913,John Rollins,6.2
252,0,39113,Shubhankar Sharma,6.2
252,0,29484,Peter Uihlein,6.2
263,0,26418,Adam Bland,6.1
263,0,51567,Will Cannon,6.1
263,0,01810,Phil Mickelson,6.1
263,0,34360,Patrick Reed,6.1
267,0,33974,Dean Burmester,6.0
267,0,55412,Mickey DeMorat,6.0
267,0,46458,Andrew Dorn,6.0
267,0,33399,Adam Hadwin,6.0
267,0,35461,Beau Hossler,6.0
267,0,32775,Shugo Imahira,6.0
267,0,26851,Marc Leishman,6.0
267,0,24449,Parker McLachlin,6.0
267,0,39537,Chris Naegel,6.0
267,0,20572,Rod Pampling,6.0
267,0,26331,Charl Schwartzel,6.0
267,0,32333,Kevin Tway,6.0
267,0,55573,John VanDerLaan,6.0
267,0,47483,Will Zalatoris,6.0
281,0,55413,Luis Gagne,5.9
281,0,27644,Brian Harman,5.9
281,0,20766,Padraig Harrington,5.9
281,0,34213,Grayson Murray,5.9
281,0,35947,John Oda,5.9
281,0,51600,Jimmy Stanger,5.9
281,0,37249,Ryuko Tokimatsu,5.9
281,0,27064,Jhonattan Vegas,5.9
281,0,27770,Camilo Villegas,5.9
281,0,25804,Bubba Watson,5.9
281,0,21878,Mark Wilson,5.9
292,0,28087,Kris Blanks,5.8
292,0,01116,Michael Bradley,5.8
292,0,36852,Jim Knous,5.8
292,0,49947,Taylor Moore,5.8
292,0,55420,Cooper Musselman,5.8
292,0,46501,Ollie Schniederjans,5.8
292,0,47287,Ethan Tracy,5.8
299,0,25686,Jason Dufner,5.7
299,0,46439,Will Grimmer,5.7
299,0,24924,Bill Haas,5.7
299,0,24361,Pat Perez,5.7
299,0,47574,Scott Strohmeyer,5.7
304,0,32876,Martin Piller,5.6
304,0,28252,Seamus Power,5.6
304,0,52144,Braden Thornberry,5.6
307,0,46550,Brandon Hagy,5.5
307,0,06332,Neal Lancaster,5.5
307,0,29772,Michael Lorenzo-Vera,5.5
307,0,55421,Chip McDaniel,5.5
307,0,22046,Geoff Ogilvy,5.5
307,0,35225,Brandon Stone,5.5
307,0,36685,Cameron Wilson,5.5
314,0,21753,Brian Davis,5.4
314,0,29461,Jamie Lovemark,5.4
314,0,39953,Chase Seiffert,5.4
317,0,01098,Jay Don Blake,5.3
317,0,23409,James Driscoll,5.3
317,0,06515,Shaun Micheel,5.3
320,0,46567,Paul Dunne,5.2
320,0,35421,Brandon Harkins,5.2
320,0,30163,Henrik Norlander,5.2
323,0,45157,Cam Davis,5.1
323,0,27349,Alex Noren,5.1
323,0,20160,Charlie Wi,5.1
326,0,21633,Steve Allan,5.0
327,0,25834,Daniel Summerhays,4.9
328,0,31273,Gavin Kyle Green,4.8
329,0,29518,Brendan Steele,4.5
330,0,23797,Brett Rumford,4.3
331,0,24155,Ryan Hogue,4.2
332,0,26497,Casey Wittenberg,4.0
333,0,29334,Jaco Ahlers,3.5
