RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
98,0,25396,Kevin Na,35.50,710,20
101,0,07749,Brett Quigley,35.53,533,15
101,0,25349,Tim Wilkinson,35.53,675,19
103,0,10885,Robert Allenby,35.54,924,26
104,0,20098,Stuart Appleby,35.55,711,20
105,0,06197,Michael Allen,35.56,640,18
105,0,28158,Steve Marino,35.56,960,27
105,0,24140,Sean O'Hair,35.56,569,16
108,0,01388,Robert Gamez,35.57,498,14
108,0,08385,Omar Uresti,35.57,498,14
110,0,07457,Steve Flesch,35.58,676,19
111,0,21209,Sergio Garcia,35.59,605,17
111,0,22892,Jason Gore,35.59,605,17
111,0,20634,Peter Lonard,35.59,605,17
114,0,26420,Richard Johnson,35.60,356,10
114,0,28475,Jeff Overton,35.60,712,20
116,0,27214,Kevin Streelman,35.62,926,26
117,0,23157,Richard Johnson,35.64,392,11
117,0,24912,Will MacKenzie,35.64,392,11
119,0,23353,J.J. Henry,35.65,713,20
120,0,06004,Stephen Ames,35.67,642,18
120,0,06621,Joe Durant,35.67,642,18
120,0,06643,Paul Goydos,35.67,535,15
120,0,06575,Dudley Hart,35.67,535,15
124,0,12716,Charley Hoffman,35.68,678,19
125,0,19803,Ryan Armour,35.69,464,13
125,0,01035,Tommy Armour III,35.69,571,16
127,0,07547,Craig Kanada,35.70,357,10
127,0,20663,Brenden Pappas,35.70,357,10
127,0,22293,Heath Slocum,35.70,821,23
130,0,27095,Nick Watney,35.71,750,21
130,0,10425,Jay Williamson,35.71,607,17
132,0,24024,Zach Johnson,35.72,643,18
133,0,23778,Brad Adamonis,35.73,536,15
133,0,24502,Adam Scott,35.73,393,11
133,0,26679,Kevin Stadler,35.73,536,15
133,0,06527,Steve Stricker,35.73,536,15
137,0,01766,Billy Mayfair,35.74,822,23
138,0,01810,Phil Mickelson,35.75,715,20
138,0,26596,Ryan Moore,35.75,429,12
140,0,28780,Nicholas Thompson,35.76,751,21
141,0,20572,Rod Pampling,35.77,465,13
142,0,01797,Rocco Mediate,35.78,644,18
142,0,27770,Camilo Villegas,35.78,644,18
144,0,27060,John Mallinger,35.80,716,20
145,0,10875,Todd Demsey,35.81,573,16
146,0,26300,Matt Jones,35.82,609,17
147,0,11032,Frank Lickliter II,35.83,824,23
147,0,12602,Dean Wilson,35.83,860,24
149,0,01707,Steve Lowery,35.85,466,13
149,0,23788,D.J. Trahan,35.85,717,20
151,0,21805,Harrison Frazar,35.86,502,14
152,0,01142,Bart Bryant,35.88,610,17
153,0,21959,Ted Purdy,35.91,395,11
154,0,21461,Kenneth Ferrie,35.92,431,12
154,0,20157,Retief Goosen,35.92,431,12
156,0,08931,Glen Day,35.93,503,14
157,0,01577,Lee Janzen,35.94,647,18
158,0,21961,Charles Howell III,35.95,719,20
158,0,26476,Chez Reavie,35.95,755,21
160,0,21633,Steve Allan,36.00,324,9
160,0,25364,Paul Casey,36.00,396,11
160,0,01226,Fred Couples,36.00,432,12
160,0,01473,Todd Hamilton,36.00,648,18
160,0,27613,David Lutterus,36.00,288,8
160,0,25842,Jon Mills,36.00,576,16
160,0,25345,Carl Pettersson,36.00,936,26
160,0,22913,John Rollins,36.00,684,19
160,0,19913,Ron Whittaker,36.00,252,7
169,0,23048,Eric Axley,36.04,829,23
170,0,27561,Nick Flanagan,36.06,577,16
170,0,27649,Brandt Snedeker,36.06,613,17
170,0,26951,Johnson Wagner,36.06,577,16
173,0,21731,Freddie Jacobson,36.07,541,15
173,0,25632,Jimmy Walker,36.07,505,14
175,0,01677,Tom Lehman,36.22,326,9
176,0,25720,Chad Collins,36.23,471,13
177,0,26631,Cody Freeman,36.25,290,8
178,0,27933,John Merrick,36.27,798,22
179,0,09011,David Duval,36.29,254,7
179,0,06573,Brandt Jobe,36.29,254,7
181,0,20382,Stephen Leaney,36.30,363,10
182,0,22582,Kyle Thompson,36.33,327,9
183,0,24227,Justin Bolli,36.35,618,17
184,0,23125,Brad Elder,36.36,400,11
184,0,20433,Mark Hensby,36.36,400,11
186,0,20105,Jeff Gove,36.38,291,8
187,0,20378,Mathias Grönberg,36.40,546,15
187,0,23797,Brett Rumford,36.40,364,10
189,0,23540,Jason Allred,36.44,328,9
190,0,01161,Mark Calcavecchia,36.58,439,12
191,0,24663,Y.E. Yang,36.63,586,16
192,0,25562,Andres Romero,36.67,550,15
193,0,12826,Paul Claxton,36.78,331,9
194,0,12680,Shigeki Maruyama,36.80,368,10
195,0,01139,Olin Browne,36.82,405,11
196,0,24138,Ian Poulter,37.09,408,11
197,0,25594,Travis Perkins,37.80,189,5
