RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
139,0,26300,Matt Jones,-.113
139,0,26596,Ryan Moore,-.113
141,0,21350,Ryuji Imada,-.111
141,0,08845,Scott Sterling,-.111
143,0,01577,Lee Janzen,-.104
144,0,20850,Daniel Chopra,-.102
145,0,26668,Marc Turnesa,-.100
146,0,06522,Ernie Els,-.097
147,0,23797,Brett Rumford,-.095
147,0,22293,Heath Slocum,-.095
149,0,06621,Joe Durant,-.094
150,0,20160,Charlie Wi,-.093
151,0,21461,Kenneth Ferrie,-.091
151,0,07547,Craig Kanada,-.091
151,0,20443,Jin Park,-.091
154,0,26631,Cody Freeman,-.086
155,0,24357,K.J. Choi,-.080
156,0,22348,Nick O'Hern,-.077
157,0,27649,Brandt Snedeker,-.075
158,0,27120,Troy Matteson,-.074
159,0,01706,Davis Love III,-.073
159,0,01707,Steve Lowery,-.073
161,0,06527,Steve Stricker,-.064
162,0,10860,Justin Leonard,-.053
163,0,21878,Mark Wilson,-.045
164,0,21753,Brian Davis,-.043
164,0,25594,Travis Perkins,-.043
166,0,12602,Dean Wilson,-.042
167,0,12680,Shigeki Maruyama,-.038
168,0,26476,Chez Reavie,-.033
169,0,26420,Richard Johnson,-.029
169,0,08075,Jerry Kelly,-.029
171,0,12705,Cliff Kresge,-.022
172,0,21209,Sergio Garcia,-.019
172,0,01724,Jeff Maggert,-.019
174,0,22548,Patrick Sheehan,-.013
175,0,01024,Billy Andrade,E
175,0,09011,David Duval,E
175,0,23157,Richard Johnson,E
175,0,06090,Jim McGovern,E
175,0,02206,David Toms,E
180,0,19846,Brian Gay,+.017
181,0,01388,Robert Gamez,+.020
182,0,23621,Rory Sabbatini,+.021
183,0,10733,Kent Jones,+.024
184,0,24138,Ian Poulter,+.029
185,0,01139,Olin Browne,+.036
186,0,10585,Scott McCarron,+.047
187,0,25364,Paul Casey,+.049
188,0,06643,Paul Goydos,+.056
189,0,06573,Brandt Jobe,+.057
190,0,24912,Will MacKenzie,+.067
191,0,08931,Glen Day,+.081
192,0,01928,Corey Pavin,+.083
193,0,12826,Paul Claxton,+.087
194,0,10505,Shane Bertsch,+.115
195,0,01313,Steve Elkington,+.120
196,0,26500,Alejandro Cañizares,+.154
197,0,20472,Alex Cejka,+.171
