RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
80,0,08385,Omar Uresti,-.154
83,0,01313,Steve Elkington,-.153
84,0,25396,Kevin Na,-.151
84,0,06567,Vijay Singh,-.151
86,0,01810,Phil Mickelson,-.149
87,0,21878,Mark Wilson,-.146
88,0,28780,Nicholas Thompson,-.141
89,0,20498,Briny Baird,-.138
90,0,10423,Mike Weir,-.137
91,0,20766,Padraig Harrington,-.136
91,0,06575,Dudley Hart,-.136
93,0,28089,Jason Day,-.134
93,0,23349,Charles Warren,-.134
95,0,20645,John Senden,-.132
95,0,23788,D.J. Trahan,-.132
95,0,02223,Bob Tway,-.132
98,0,01161,Mark Calcavecchia,-.130
98,0,20157,Retief Goosen,-.130
100,0,10585,Scott McCarron,-.128
101,0,22913,John Rollins,-.127
102,0,23048,Eric Axley,-.125
102,0,20127,Chris Riley,-.125
104,0,24924,Bill Haas,-.123
105,0,20572,Rod Pampling,-.122
105,0,23623,Bo Van Pelt,-.122
107,0,25190,Jeff Quinney,-.120
108,0,01941,Tom Pernice Jr.,-.119
109,0,22046,Geoff Ogilvy,-.116
109,0,26679,Kevin Stadler,-.116
111,0,23409,James Driscoll,-.115
111,0,01707,Steve Lowery,-.115
113,0,22548,Patrick Sheehan,-.114
114,0,01724,Jeff Maggert,-.113
115,0,11032,Frank Lickliter II,-.112
116,0,21461,Kenneth Ferrie,-.111
116,0,10649,Tom Scherrer,-.111
116,0,24663,Y.E. Yang,-.111
119,0,01706,Davis Love III,-.109
119,0,27649,Brandt Snedeker,-.109
121,0,08075,Jerry Kelly,-.108
121,0,27095,Nick Watney,-.108
123,0,24140,Sean O'Hair,-.106
124,0,01577,Lee Janzen,-.103
125,0,24024,Zach Johnson,-.100
125,0,24912,Will MacKenzie,-.100
127,0,24357,K.J. Choi,-.098
127,0,24358,Robert Garrigus,-.098
127,0,27141,J.B. Holmes,-.098
127,0,22293,Heath Slocum,-.098
127,0,12309,Bob Sowards,-.098
132,0,23614,Rich Beem,-.095
133,0,24925,Jonathan Byrd,-.094
133,0,07749,Brett Quigley,-.094
135,0,25720,Chad Collins,-.093
135,0,01553,John Huston,-.093
137,0,27936,Martin Laird,-.092
138,0,20443,Jin Park,-.090
138,0,10425,Jay Williamson,-.090
140,0,27770,Camilo Villegas,-.086
141,0,28475,Jeff Overton,-.083
142,0,23778,Brad Adamonis,-.082
143,0,20850,Daniel Chopra,-.081
144,0,25804,Bubba Watson,-.078
145,0,20848,Ángel Cabrera,-.077
145,0,21805,Harrison Frazar,-.077
147,0,01945,Kenny Perry,-.076
148,0,20472,Alex Cejka,-.075
149,0,23353,J.J. Henry,-.074
150,0,26596,Ryan Moore,-.071
151,0,10733,Kent Jones,-.064
152,0,26300,Matt Jones,-.063
153,0,01766,Billy Mayfair,-.058
154,0,26289,Boo Weekley,-.054
155,0,01948,Tim Petrovic,-.053
155,0,25632,Jimmy Walker,-.053
157,0,23157,Richard Johnson,-.050
158,0,23540,Jason Allred,-.049
159,0,24227,Justin Bolli,-.045
159,0,06522,Ernie Els,-.045
161,0,06012,Greg Kraft,-.044
162,0,30750,Tommy Gainey,-.043
162,0,12716,Charley Hoffman,-.043
164,0,27060,John Mallinger,-.038
165,0,25900,Lucas Glover,-.033
166,0,07457,Steve Flesch,-.031
167,0,26631,Cody Freeman,-.029
168,0,21209,Sergio Garcia,-.028
169,0,12510,Chad Campbell,-.027
169,0,24490,George McNeill,-.027
171,0,19803,Ryan Armour,-.024
172,0,26420,Richard Johnson,-.022
173,0,01226,Fred Couples,-.019
174,0,25345,Carl Pettersson,-.015
175,0,24449,Parker McLachlin,-.012
176,0,01035,Tommy Armour III,E
176,0,12652,Cameron Beckman,E
176,0,25842,Jon Mills,E
179,0,12705,Cliff Kresge,+.016
180,0,06090,Jim McGovern,+.018
181,0,27561,Nick Flanagan,+.019
182,0,25562,Andres Romero,+.025
183,0,12826,Paul Claxton,+.034
184,0,25364,Paul Casey,+.037
185,0,22378,Trevor Immelman,+.045
186,0,01024,Billy Andrade,+.048
187,0,21959,Ted Purdy,+.070
188,0,27613,David Lutterus,+.073
189,0,24138,Ian Poulter,+.081
190,0,08537,J.P. Hayes,+.088
190,0,06573,Brandt Jobe,+.088
192,0,01388,Robert Gamez,+.092
193,0,21633,Steve Allan,+.114
194,0,10885,Robert Allenby,+.125
194,0,23125,Brad Elder,+.125
196,0,24502,Adam Scott,+.143
197,0,25594,Travis Perkins,+.212
