RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
96,0,20848,Ángel Cabrera,-.143
96,0,10875,Todd Demsey,-.143
96,0,20433,Mark Hensby,-.143
96,0,23797,Brett Rumford,-.143
96,0,20645,John Senden,-.143
102,0,01945,Kenny Perry,-.133
103,0,10505,Shane Bertsch,-.125
103,0,20574,Mathew Goggin,-.125
103,0,22046,Geoff Ogilvy,-.125
106,0,23778,Brad Adamonis,-.111
106,0,20229,Stewart Cink,-.111
106,0,08931,Glen Day,-.111
109,0,27561,Nick Flanagan,-.100
109,0,27060,John Mallinger,-.100
109,0,06527,Steve Stricker,-.100
112,0,26300,Matt Jones,-.091
112,0,23621,Rory Sabbatini,-.091
114,0,25190,Jeff Quinney,-.083
115,0,12782,Tim Herron,-.063
116,0,25345,Carl Pettersson,-.056
117,0,06197,Michael Allen,E
117,0,10885,Robert Allenby,E
117,0,20098,Stuart Appleby,E
117,0,23048,Eric Axley,E
117,0,12652,Cameron Beckman,E
117,0,24227,Justin Bolli,E
117,0,24925,Jonathan Byrd,E
117,0,25720,Chad Collins,E
117,0,22621,Ben Curtis,E
117,0,06034,Marco Dawson,E
117,0,25900,Lucas Glover,E
117,0,23353,J.J. Henry,E
117,0,10733,Kent Jones,E
117,0,08075,Jerry Kelly,E
117,0,12705,Cliff Kresge,E
117,0,22806,Doug LaBelle II,E
117,0,01707,Steve Lowery,E
117,0,27613,David Lutterus,E
117,0,01724,Jeff Maggert,E
117,0,24490,George McNeill,E
117,0,22348,Nick O'Hern,E
117,0,23320,Ryan Palmer,E
117,0,12309,Bob Sowards,E
117,0,27963,Chris Stroud,E
117,0,23325,Vaughn Taylor,E
117,0,08385,Omar Uresti,E
117,0,19913,Ron Whittaker,E
117,0,20160,Charlie Wi,E
117,0,25349,Tim Wilkinson,E
146,0,23157,Richard Johnson,+.059
147,0,23718,Nathan Green,+.067
148,0,01928,Corey Pavin,+.077
148,0,01948,Tim Petrovic,+.077
150,0,07867,Woody Austin,+.091
151,0,20663,Brenden Pappas,+.100
152,0,21753,Brian Davis,+.143
152,0,21731,Freddie Jacobson,+.143
152,0,10860,Justin Leonard,+.143
152,0,06090,Jim McGovern,+.143
156,0,10809,Jim Furyk,+.154
156,0,20572,Rod Pampling,+.154
158,0,06621,Joe Durant,+.167
158,0,06012,Greg Kraft,+.167
158,0,12602,Dean Wilson,+.167
161,0,25562,Andres Romero,+.182
162,0,23614,Rich Beem,+.200
162,0,09011,David Duval,+.200
162,0,20443,Jin Park,+.200
165,0,20472,Alex Cejka,+.222
165,0,12826,Paul Claxton,+.222
165,0,01577,Lee Janzen,+.222
168,0,30750,Tommy Gainey,+.250
168,0,20382,Stephen Leaney,+.250
168,0,26476,Chez Reavie,+.250
168,0,02239,Scott Verplank,+.250
172,0,01142,Bart Bryant,+.286
172,0,01313,Steve Elkington,+.286
174,0,20623,Gavin Coles,+.333
174,0,01320,Bob Estes,+.333
174,0,21461,Kenneth Ferrie,+.333
174,0,26631,Cody Freeman,+.333
174,0,06575,Dudley Hart,+.333
174,0,01797,Rocco Mediate,+.333
180,0,19846,Brian Gay,+.375
181,0,20104,Ken Duke,+.400
181,0,06522,Ernie Els,+.400
183,0,01473,Todd Hamilton,+.429
183,0,08537,J.P. Hayes,+.429
183,0,06573,Brandt Jobe,+.429
183,0,12680,Shigeki Maruyama,+.429
187,0,26500,Alejandro Cañizares,+.500
187,0,26420,Richard Johnson,+.500
187,0,25842,Jon Mills,+.500
187,0,26668,Marc Turnesa,+.500
191,0,21350,Ryuji Imada,+.583
192,0,12510,Chad Campbell,+.600
193,0,01388,Robert Gamez,+1.000
193,0,20105,Jeff Gove,+1.000
193,0,26951,Johnson Wagner,+1.000
193,0,10425,Jay Williamson,+1.000
197,0,07547,Craig Kanada,+1.250
