RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
47,0,02214,Kirk Triplett,3.03,1071,353
47,0,08793,Tiger Woods,3.03,984,325
68,0,01219,John Cook,3.04,1205,397
68,0,01307,Joel Edwards,3.04,1126,371
68,0,01323,Brad Fabel,3.04,1154,380
68,0,01334,Keith Fergus,3.04,712,234
68,0,01381,Fred Funk,3.04,1415,465
68,0,01475,Donnie Hammond,3.04,828,272
68,0,01510,Nolan Henke,3.04,1003,330
68,0,01553,John Huston,3.04,919,302
68,0,01633,Tom Kite,3.04,904,297
68,0,06332,Neal Lancaster,3.04,1243,409
68,0,11032,Frank Lickliter II,3.04,1050,345
68,0,10457,Frank Nobilo,3.04,777,256
68,0,01926,Steve Pate,3.04,1017,334
68,0,01928,Corey Pavin,3.04,765,252
68,0,02131,Mike Springer,3.04,809,266
68,0,02146,Payne Stewart,3.04,1058,348
68,0,02246,Duffy Waldorf,3.04,1095,360
85,0,01011,Rafael Alarcon,3.05,973,319
85,0,01035,Tommy Armour III,3.05,1155,379
85,0,01093,Ronnie Black,3.05,1037,340
85,0,01096,Phil Blackmar,3.05,1129,370
85,0,01133,Billy Ray Brown,3.05,857,281
85,0,12826,Paul Claxton,3.05,812,266
85,0,01203,Russ Cochran,3.05,1256,412
85,0,01313,Steve Elkington,3.05,759,249
85,0,06522,Ernie Els,3.05,757,248
85,0,01346,Ed Fiori,3.05,616,202
85,0,10963,Jimmy Green,3.05,1007,330
85,0,01487,Jeff Hart,3.05,978,321
85,0,08075,Jerry Kelly,3.05,1138,373
85,0,01723,Andrew Magee,3.05,1258,413
85,0,01724,Jeff Maggert,3.05,1139,373
85,0,07235,John Morse,3.05,1133,371
85,0,02099,Scott Simpson,3.05,979,321
85,0,02101,Joey Sindelar,3.05,1261,413
85,0,06567,Vijay Singh,3.05,1015,333
85,0,06581,David Sutherland,3.05,1014,333
85,0,12663,Phil Tataurangi,3.05,937,307
85,0,02206,David Toms,3.05,1088,357
85,0,02292,Bob Wolcott,3.05,874,287
108,0,01042,Paul Azinger,3.06,763,249
108,0,01132,Mark Brooks,3.06,1093,357
108,0,01185,Brandel Chamblee,3.06,967,316
108,0,01374,Robin Freeman,3.06,801,262
108,0,01385,Jim Gallagher Jr.,3.06,1071,350
108,0,01388,Robert Gamez,3.06,1009,330
108,0,06090,Jim McGovern,3.06,1098,359
108,0,01810,Phil Mickelson,3.06,932,305
108,0,01887,Mark O'Meara,3.06,944,309
108,0,02008,Lee Rinker,3.06,1178,385
108,0,06132,Sonny Skinner,3.06,878,287
108,0,08375,Paul Stankowski,3.06,1240,405
120,0,07867,Woody Austin,3.07,1077,351
120,0,08931,Glen Day,3.07,1017,331
120,0,06036,Scott Dunlap,3.07,1139,371
120,0,09011,David Duval,3.07,1207,393
120,0,01378,David Frost,3.07,850,277
120,0,01599,Steve Jones,3.07,960,313
120,0,01706,Davis Love III,3.07,1110,361
120,0,01797,Rocco Mediate,3.07,999,325
120,0,01920,Craig Parry,3.07,873,284
120,0,10213,Dicky Pride,3.07,944,307
120,0,02159,Curtis Strange,3.07,785,256
120,0,02226,Tray Tyner,3.07,919,299
120,0,02256,Tom Watson,3.07,641,209
133,0,01361,Dan Forsman,3.08,1047,340
133,0,07465,Hideki Kase,3.08,1057,343
133,0,10585,Scott McCarron,3.08,1002,325
133,0,01945,Kenny Perry,3.08,1000,325
133,0,20158,Anthony Rodriguez,3.08,767,249
133,0,06527,Steve Stricker,3.08,743,241
133,0,02245,Grant Waite,3.08,1264,411
140,0,01040,Emlyn Aubrey,3.09,906,293
140,0,10505,Shane Bertsch,3.09,1036,335
140,0,06214,Guy Boros,3.09,980,317
140,0,01175,Jim Carter,3.09,1214,393
140,0,19881,Robert Damron,3.09,1213,393
140,0,06575,Dudley Hart,3.09,979,317
140,0,10962,Bradley Hughes,3.09,974,315
140,0,08265,Eric Johnson,3.09,1036,335
140,0,10207,Jimmy Johnston,3.09,1059,343
140,0,06012,Greg Kraft,3.09,1293,419
140,0,01717,Sandy Lyle,3.09,794,257
140,0,08553,Lee Porter,3.09,1009,327
140,0,01975,Tom Purtzer,3.09,830,269
140,0,02007,Larry Rinker,3.09,1226,397
140,0,02023,Clarence Rose,3.09,1151,373
140,0,02100,Tim Simpson,3.09,789,255
140,0,07101,Dave Stockton Jr.,3.09,1232,399
140,0,02166,Chip Sullivan,3.09,966,313
140,0,02218,Ted Tryba,3.09,1284,415
140,0,02267,D.A. Weibring,3.09,776,251
140,0,02279,Mark Wiebe,3.09,956,309
161,0,01006,John Adams,3.10,1006,325
161,0,20098,Stuart Appleby,3.10,968,312
161,0,07003,David Berganio Jr.,3.10,1041,336
161,0,01288,Ed Dougherty,3.10,811,262
161,0,01489,Steve Hart,3.10,855,276
161,0,07087,Hugh Royer III,3.10,1038,335
161,0,06613,Tommy Tolles,3.10,1107,357
168,0,01139,Olin Browne,3.11,1274,409
168,0,06124,Patrick Burke,3.11,813,261
168,0,10875,Todd Demsey,3.11,937,301
168,0,06643,Paul Goydos,3.11,1258,404
168,0,01771,Blaine McCallister,3.11,1066,343
168,0,02115,Taylor Smith,3.11,1024,329
168,0,06577,John Wilson,3.11,1142,367
175,0,01261,Jay Delsing,3.12,1064,341
175,0,06315,Pete Jordan,3.12,1270,407
175,0,07547,Craig Kanada,3.12,684,219
175,0,08385,Omar Uresti,3.12,1270,407
175,0,02321,Fuzzy Zoeller,3.12,652,209
180,0,10837,Kevin Burton,3.13,930,297
180,0,01249,John Daly,3.13,633,202
180,0,01444,Ken Green,3.13,680,217
180,0,06515,Shaun Micheel,3.13,674,215
184,0,01014,Fulton Allem,3.14,794,253
184,0,01326,Nick Faldo,3.14,619,197
184,0,06617,Brian Henninger,3.14,977,311
187,0,01072,Chip Beck,3.15,904,287
187,0,01226,Fred Couples,3.15,718,228
187,0,01864,Larry Nelson,3.15,694,220
190,0,12387,Michael Christie,3.17,1213,383
190,0,06034,Marco Dawson,3.17,1087,343
192,0,21007,Gabriel Hjertstedt,3.18,931,293
193,0,02225,Howard Twitty,3.20,614,192
194,0,02095,Larry Silveira,3.23,773,239
195,0,06144,John Dowdall,3.26,804,247
