RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
68,0,33399,Adam Hadwin,34.88,3069,88
68,0,46414,Aaron Rai,34.88,3662,105
73,0,27936,Martin Laird,34.89,3070,88
74,0,37455,Si Woo Kim,34.90,3490,100
75,0,47983,Chad Ramey,34.92,3527,101
75,0,47347,Adam Schenk,34.92,4155,119
77,0,27349,Alex Noren,34.93,3214,92
77,0,51997,Andrew Novak,34.93,3318,95
77,0,25818,Scott Piercy,34.93,3458,99
77,0,28252,Seamus Power,34.93,2864,82
81,0,54421,Garrick Higgo,34.94,3599,103
81,0,40250,Taylor Pendrith,34.94,3459,99
83,0,47988,Nick Hardy,34.95,4124,118
83,0,26596,Ryan Moore,34.95,2901,83
83,0,49947,Taylor Moore,34.95,3530,101
86,0,54628,Lee Hodges,34.96,3741,107
86,0,34046,Jordan Spieth,34.96,2517,72
88,0,27129,Luke List,34.97,3497,100
88,0,51634,Sahith Theegala,34.97,3707,106
88,0,33448,Justin Thomas,34.97,2518,72
88,0,52513,Carson Young,34.97,3462,99
92,0,34099,Harris English,34.99,3394,97
92,0,35532,Tom Hoge,34.99,3639,104
92,0,32791,K.H. Lee,34.99,3744,107
92,0,46441,Robby Shelton,34.99,3639,104
96,0,39975,Michael Kim,35.00,3395,97
96,0,30926,Chris Kirk,35.00,3220,92
96,0,29289,S.Y. Noh,35.00,2380,68
99,0,22056,Cameron Percy,35.01,2346,67
100,0,51414,Brent Grant,35.02,2942,84
101,0,49298,Kramer Hickok,35.03,3398,97
101,0,32333,Kevin Tway,35.03,3538,101
103,0,36326,David Lipsky,35.05,3610,103
103,0,33204,Shane Lowry,35.05,2173,62
105,0,55454,Carl Yuan,35.06,2945,84
106,0,56762,Will Gordon,35.07,3893,111
106,0,49960,Sepp Straka,35.07,3226,92
108,0,25632,Jimmy Walker,35.08,3017,86
108,0,31323,Gary Woodland,35.08,2912,83
110,0,20229,Stewart Cink,35.09,2807,80
110,0,46435,Austin Cook,35.09,2983,85
110,0,31577,Tano Goya,35.09,3158,90
110,0,32757,Patton Kizzire,35.09,3509,100
110,0,40006,Erik van Rooyen,35.09,2737,78
115,0,40058,Zac Blair,35.10,2738,78
115,0,36871,Matt NeSmith,35.10,3475,99
115,0,48867,Matti Schmid,35.10,2773,79
118,0,35449,Adam Long,35.11,3967,113
119,0,19803,Ryan Armour,35.12,3231,92
119,0,22405,Justin Rose,35.12,2388,68
121,0,52372,Cameron Champ,35.13,2740,78
121,0,32366,Kevin Chappell,35.13,1967,56
121,0,39067,MJ Daffue,35.13,3618,103
121,0,48699,Callum Tarren,35.13,3478,99
125,0,25900,Lucas Glover,35.14,3514,100
125,0,23320,Ryan Palmer,35.14,2776,79
125,0,34610,Matthias Schwab,35.14,3619,103
128,0,35901,Paul Haley II,35.15,3234,92
128,0,36699,Patrick Rodgers,35.15,3585,102
130,0,45609,Tyler Duncan,35.17,3306,94
131,0,47995,Davis Riley,35.18,3588,102
131,0,27963,Chris Stroud,35.18,2005,57
133,0,55708,Hayden Buckley,35.19,2956,84
133,0,39058,Lucas Herbert,35.19,2182,62
133,0,33122,Russell Knox,35.19,4012,114
133,0,40162,Justin Lower,35.19,3836,109
137,0,55893,Sam Stevens,35.20,3731,106
137,0,34431,Robert Streb,35.20,2851,81
139,0,33408,Tyson Alexander,35.21,3345,95
139,0,33597,Harry Higgs,35.21,2958,84
139,0,32640,Troy Merritt,35.21,3239,92
139,0,30163,Henrik Norlander,35.21,3204,91
143,0,47079,Harrison Endycott,35.22,3135,89
143,0,46442,Maverick McNealy,35.22,2219,63
145,0,35310,Lanto Griffin,35.23,2008,57
145,0,39546,Keith Mitchell,35.23,3312,94
147,0,51349,Nico Echavarria,35.24,2749,78
147,0,39954,Cody Gribble,35.24,2467,70
147,0,48887,Matt Wallace,35.24,2960,84
150,0,34076,Joel Dahmen,35.25,3243,92
150,0,40098,Matt Fitzpatrick,35.25,2573,73
150,0,32448,James Hahn,35.25,2820,80
150,0,24140,Sean O'Hair,35.25,1833,52
154,0,35879,Kelly Kraft,35.26,3173,90
154,0,47128,Richy Werenski,35.26,3491,99
156,0,58967,Trevor Werbylo,35.27,2927,83
157,0,37338,Zecheng Dou,35.28,3422,97
157,0,48119,Ben Taylor,35.28,3740,106
157,0,32139,Danny Willett,35.28,2364,67
160,0,29535,Brice Garnett,35.29,3035,86
160,0,24024,Zach Johnson,35.29,2400,68
162,0,50095,Austin Smotherman,35.30,3530,100
163,0,35617,Martin Trainer,35.32,2225,63
164,0,27974,Sung Kang,35.33,1731,49
165,0,27214,Kevin Streelman,35.34,3393,96
166,0,53165,Doc Redman,35.35,2757,78
166,0,30692,Scott Stallings,35.35,2969,84
168,0,31202,William McGirt,35.36,1874,53
169,0,24925,Jonathan Byrd,35.38,2123,60
169,0,29420,Billy Horschel,35.38,2264,64
171,0,29221,Webb Simpson,35.39,2017,57
172,0,26476,Chez Reavie,35.40,3398,96
173,0,27554,Scott Harrington,35.41,2833,80
173,0,34466,Peter Malnati,35.41,3364,95
175,0,25686,Jason Dufner,35.46,3227,91
176,0,59018,Ryan Gerard,35.47,2199,62
177,0,52411,Kyle Westmoreland,35.48,2803,79
178,0,48117,Kurt Kitayama,35.49,2555,72
179,0,49453,Trevor Cone,35.54,2914,82
180,0,29970,Dylan Frittelli,35.58,2775,78
181,0,36724,Augusto Núñez,35.59,3025,85
182,0,33410,Andrew Landry,35.60,2848,80
183,0,49766,Hank Lebioda,35.61,2172,61
184,0,46601,Trey Mullinax,35.62,2529,71
185,0,51950,Max McGreevy,35.63,3278,92
186,0,48084,Wesley Bryan,35.67,1712,48
187,0,31560,Brian Stuard,35.71,2607,73
188,0,31557,Jim Herman,35.74,2752,77
189,0,34409,David Lingmerth,35.76,3147,88
190,0,28420,Ryan Brehm,35.79,3078,86
191,0,32662,Michael Gligic,35.96,2625,73
192,0,51491,Brandon Matthews,35.97,2122,59
192,0,27095,Nick Watney,35.97,2734,76
