RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
55,0,33419,Cameron Tringale,65
55,0,28132,Tyrone Van Aswegen,65
55,0,26289,Boo Weekley,65
55,0,20396,Lee Westwood,65
55,0,25892,Steve Wheatcroft,65
55,0,20160,Charlie Wi,65
55,0,34265,Will Wilcox,65
55,0,08793,Tiger Woods,65
112,0,10885,Robert Allenby,66
112,0,22371,Aaron Baddeley,66
112,0,32334,Charlie Beljan,66
112,0,40058,Zac Blair,66
112,0,27895,Jonas Blixt,66
112,0,33141,Keegan Bradley,66
112,0,29479,Scott Brown,66
112,0,20229,Stewart Cink,66
112,0,23983,Luke Donald,66
112,0,25369,Jamie Donaldson,66
112,0,20104,Ken Duke,66
112,0,46567,Paul Dunne,66
112,0,28307,Matt Every,66
112,0,25191,Gonzalo Fernandez-Castaño,66
112,0,29725,Tony Finau,66
112,0,21209,Sergio Garcia,66
112,0,24358,Robert Garrigus,66
112,0,28679,Fabián Gómez,66
112,0,20157,Retief Goosen,66
112,0,24924,Bill Haas,66
112,0,34563,Chesson Hadley,66
112,0,33399,Adam Hadwin,66
112,0,46550,Brandon Hagy,66
112,0,32448,James Hahn,66
112,0,26758,David Hearn,66
112,0,31557,Jim Herman,66
112,0,33461,Morgan Hoffmann,66
112,0,39977,Max Homa,66
112,0,34174,John Huh,66
112,0,12195,Tom Johnson,66
112,0,22986,Søren Kjeldsen,66
112,0,27936,Martin Laird,66
112,0,34261,Scott Langley,66
112,0,27466,Spencer Levin,66
112,0,33204,Shane Lowry,66
112,0,23548,Bill Lunde,66
112,0,25572,Graeme McDowell,66
112,0,31202,William McGirt,66
112,0,23800,Bryce Molder,66
112,0,26329,Louis Oosthuizen,66
112,0,33667,Carlos Ortiz,66
112,0,20691,Greg Owen,66
112,0,22056,Cameron Percy,66
112,0,35541,John Peterson,66
112,0,25345,Carl Pettersson,66
112,0,30946,Alex Prugh,66
112,0,34256,Andrew Putnam,66
112,0,46970,Jon Rahm,66
112,0,34360,Patrick Reed,66
112,0,31193,Jim Renner,66
112,0,22913,John Rollins,66
112,0,26331,Charl Schwartzel,66
112,0,46441,Robby Shelton,66
112,0,06567,Vijay Singh,66
112,0,33486,Roger Sloan,66
112,0,31560,Brian Stuard,66
112,0,25834,Daniel Summerhays,66
112,0,29425,Andrew Svoboda,66
112,0,25493,Nick Taylor,66
112,0,33448,Justin Thomas,66
112,0,02206,David Toms,66
112,0,27770,Camilo Villegas,66
112,0,32139,Danny Willett,66
175,0,33948,Byeong Hun An,67
175,0,19803,Ryan Armour,67
175,0,23048,Eric Axley,67
175,0,24925,Jonathan Byrd,67
175,0,24357,K.J. Choi,67
175,0,25720,Chad Collins,67
175,0,28339,Victor Dubuisson,67
175,0,37273,Derek Ernst,67
175,0,28500,Martin Flores,67
175,0,25900,Lucas Glover,67
175,0,29720,Andres Gonzales,67
175,0,31646,Emiliano Grillo,67
175,0,23353,J.J. Henry,67
175,0,12782,Tim Herron,67
175,0,21961,Charles Howell III,67
175,0,29222,Billy Hurley III,67
175,0,22378,Trevor Immelman,67
175,0,26300,Matt Jones,67
175,0,37454,Whee Kim,67
175,0,24781,Hunter Mahan,67
175,0,47994,Lee McCoy,67
175,0,27933,John Merrick,67
175,0,25198,Francesco Molinari,67
175,0,46048,Jordan Niebrugge,67
175,0,01948,Tim Petrovic,67
175,0,25240,D.A. Points,67
175,0,26435,Angelo Que,67
175,0,35732,Wes Roach,67
175,0,25562,Andres Romero,67
175,0,20645,John Senden,67
175,0,23481,Marcel Siem,67
175,0,35891,Cameron Smith,67
175,0,39324,J.J. Spaun,67
175,0,30692,Scott Stallings,67
175,0,30110,Kyle Stanley,67
175,0,29518,Brendan Steele,67
175,0,06527,Steve Stricker,67
175,0,34264,Hudson Swafford,67
175,0,28780,Nicholas Thompson,67
175,0,27064,Jhonattan Vegas,67
175,0,02246,Duffy Waldorf,67
175,0,21878,Mark Wilson,67
175,0,31323,Gary Woodland,67
175,0,46932,Gunn Yang,67
219,0,24461,Thomas Aiken,68
219,0,21407,Arjun Atwal,68
219,0,22621,Ben Curtis,68
219,0,47959,Bryson DeChambeau,68
219,0,09011,David Duval,68
219,0,31416,Derek Fathauer,68
219,0,20433,Mark Hensby,68
219,0,27747,Hiroshi Iwata,68
219,0,21731,Freddie Jacobson,68
219,0,35720,Joseph Juszczyk,68
219,0,28308,Troy Kelly,68
219,0,31420,Anirban Lahiri,68
219,0,24748,WC Liang,68
219,0,01707,Steve Lowery,68
219,0,47996,Jack Maguire,68
219,0,06515,Shaun Micheel,68
219,0,22046,Geoff Ogilvy,68
219,0,20572,Rod Pampling,68
219,0,10213,Dicky Pride,68
219,0,28486,Michael Putnam,68
219,0,26476,Chez Reavie,68
219,0,29476,Kyle Reifers,68
219,0,46501,Ollie Schniederjans,68
219,0,22293,Heath Slocum,68
219,0,02106,Chris Smith,68
219,0,22540,Anthony Wall,68
219,0,25841,Marc Warren,68
219,0,25349,Tim Wilkinson,68
247,0,31289,Benjamín Alvarado,69
247,0,30978,Kiradech Aphibarnrat,69
247,0,20098,Stuart Appleby,69
247,0,12652,Cameron Beckman,69
247,0,20848,Ángel Cabrera,69
247,0,32200,Roberto Castro,69
247,0,46504,Ashley Chesters,69
247,0,39997,Corey Conners,69
247,0,31449,Jeff Corr,69
247,0,01249,John Daly,69
247,0,08931,Glen Day,69
247,0,30911,Tommy Fleetwood,69
247,0,29936,Ryan Fox,69
247,0,01381,Fred Funk,69
247,0,37351,Oliver Goss,69
247,0,39954,Cody Gribble,69
247,0,24980,Scott Gutschewski,69
247,0,21350,Ryuji Imada,69
247,0,01577,Lee Janzen,69
247,0,06573,Brandt Jobe,69
247,0,46440,Smylie Kaufman,69
247,0,37092,Hyung-Sung Kim,69
247,0,22806,Doug LaBelle II,69
247,0,29670,Pablo Larrazabal,69
247,0,34579,Alexander Levy,69
247,0,31997,Steve Lewton,69
247,0,29461,Jamie Lovemark,69
247,0,28300,Joost Luiten,69
247,0,26881,Jarrod Lyle,69
247,0,10585,Scott McCarron,69
247,0,24039,Prom Meesawat,69
247,0,33968,Thorbjørn Olesen,69
247,0,01945,Kenny Perry,69
247,0,32876,Martin Piller,69
247,0,34087,Carlos Sainz Jr,69
247,0,20657,Nigel Spence,69
247,0,24459,Richard Sterne,69
247,0,23325,Vaughn Taylor,69
247,0,22582,Kyle Thompson,69
247,0,36836,Cory Whitsett,69
247,0,29454,Bernd Wiesberger,69
247,0,29939,Fabrizio Zanotti,69
289,0,33120,Mark Anderson,70
289,0,20070,Matt Bettencourt,70
289,0,01116,Michael Bradley,70
289,0,26499,Rafa Cabrera Bello,70
289,0,23541,Ben Crane,70
289,0,24083,Marcus Fraser,70
289,0,06643,Paul Goydos,70
289,0,45534,Jimmy Gunn,70
289,0,06575,Dudley Hart,70
289,0,34363,Tyrrell Hatton,70
289,0,34073,Creighton Honeck,70
289,0,24956,Mikko Ilonen,70
289,0,20832,Raphael Jacquelin,70
289,0,27899,Rikard Karlberg,70
289,0,19904,Paul Lawrie,70
289,0,01677,Tom Lehman,70
289,0,36326,David Lipsky,70
289,0,34709,Eddie Pepperell,70
289,0,30237,Cory Renfrew,70
289,0,26679,Kevin Stadler,70
289,0,27330,Josh Teater,70
289,0,10381,Curtis Thompson,70
289,0,29484,Peter Uihlein,70
289,0,28114,Dawie van der Walt,70
289,0,24457,Jaco Van Zyl,70
289,0,34126,Scott Vincent,70
289,0,02256,Tom Watson,70
316,0,29910,Blake Adams,71
316,0,22764,Michael Block,71
316,0,19825,Darren Clarke,71
316,0,06251,Chris DiMarco,71
316,0,21805,Harrison Frazar,71
316,0,21284,Hiroyuki Fujita,71
316,0,30750,Tommy Gainey,71
316,0,37250,Romain Langasque,71
316,0,01761,Len Mattiace,71
316,0,01766,Billy Mayfair,71
316,0,47993,Denny McCarthy,71
316,0,23821,Yusaku Miyazato,71
316,0,33952,Erick Morales,71
316,0,29256,James Morrison,71
316,0,36789,Patrick Newcomb,71
316,0,06373,José María Olazábal,71
316,0,31559,Garrett Osborn,71
316,0,29908,C.T. Pan,71
316,0,07749,Brett Quigley,71
316,0,27072,Alvaro Quiros,71
316,0,46915,Gerardo Ruiz,71
316,0,23797,Brett Rumford,71
316,0,40115,Adam Svensson,71
316,0,23788,D.J. Trahan,71
316,0,08385,Omar Uresti,71
316,0,10423,Mike Weir,71
316,0,36685,Cameron Wilson,71
316,0,33870,Ashun Wu,71
316,0,31677,Jake Younan,71
345,0,10944,Thomas Bjørn,72
345,0,34314,Sebastian Cappelen,72
345,0,20850,Daniel Chopra,72
345,0,27776,Pelle Edberg,72
345,0,27896,Ross Fisher,72
345,0,20376,Stephen Gallacher,72
345,0,23063,Scott Hend,72
345,0,24511,Thongchai Jaidee,72
345,0,07547,Craig Kanada,72
345,0,27929,Shiv Kapur,72
345,0,47420,Jake Knapp,72
345,0,25234,Jason Knutzon,72
345,0,24449,Parker McLachlin,72
345,0,08635,Colin Montgomerie,72
345,0,39537,Chris Naegel,72
345,0,01887,Mark O'Meara,72
345,0,25863,Rod Perry,72
345,0,33592,Andy Pope,72
345,0,29531,Richie Ramsay,72
345,0,26808,Tadahiro Takayama,72
345,0,02239,Scott Verplank,72
345,0,24663,Y.E. Yang,72
367,0,29891,Scott Arnold,73
367,0,07867,Woody Austin,73
367,0,30996,Mark Baldwin,73
367,0,06214,Guy Boros,73
367,0,32115,Daniel Brooks,73
367,0,01132,Mark Brooks,73
367,0,46443,Brian Campbell,73
367,0,45862,Jean-Philip Cornellier,73
367,0,35376,Roberto Díaz,73
367,0,29954,Robert Dinwiddie,73
367,0,36983,Matt Dobyns,73
367,0,23366,Brian Gaffney,73
367,0,48083,Garland Green,73
367,0,23718,Nathan Green,73
367,0,35461,Beau Hossler,73
367,0,20608,David Howell,73
367,0,26908,Yuta Ikeda,73
367,0,19958,Miguel Angel Jiménez,73
367,0,01666,Bernhard Langer,73
367,0,36528,Yanwei Liu,73
367,0,27060,John Mallinger,73
367,0,34466,Peter Malnati,73
367,0,33199,Matteo Manassero,73
367,0,12461,Paul McGinley,73
367,0,46442,Maverick McNealy,73
367,0,01797,Rocco Mediate,73
367,0,01823,Larry Mize,73
367,0,35112,Anthony Murdaca,73
367,0,23175,Timothy O'Neal,73
367,0,27119,Koumei Oda,73
367,0,28723,John Parry,73
367,0,01928,Corey Pavin,73
367,0,47983,Chad Ramey,73
367,0,47995,Davis Riley,73
367,0,30860,Shunsuke Sonoda,73
367,0,26595,Derek Tolan,73
367,0,32333,Kevin Tway,73
367,0,47128,Richy Werenski,73
367,0,46507,Bobby Wyatt,73
367,0,21736,Lian-Wei Zhang,73
407,0,06004,Stephen Ames,74
407,0,48118,Alister Balcombe,74
407,0,26418,Adam Bland,74
407,0,23699,Danny Chia,74
407,0,32582,Eric Dugas,74
407,0,46292,Ty Dunlap,74
407,0,47336,Michael Hopper,74
407,0,06332,Neal Lancaster,74
407,0,46584,Kevin Lucas,74
407,0,01717,Sandy Lyle,74
407,0,47992,Matt Mabrey,74
407,0,23814,Edoardo Molinari,74
407,0,22400,Hennie Otto,74
407,0,12660,Jesper Parnevik,74
407,0,40190,Ryan Polzin,74
407,0,40028,Justin Shin,74
407,0,06132,Sonny Skinner,74
407,0,33838,Shinji Tomimura,74
407,0,02230,Stan Utley,74
407,0,32532,Manuel Villegas,74
407,0,48120,Mark Young,74
428,0,01226,Fred Couples,75
428,0,37426,Jeronimo Esteve,75
428,0,34296,Wes Homan,75
428,0,01619,Skip Kendall,75
428,0,35378,Jun Hak Lee,75
428,0,47643,Lance Lopez,75
428,0,47472,MJ Maguire,75
428,0,34644,Josh Persons,75
428,0,23497,Tag Ridings,75
428,0,39251,Ryan Ruffels,75
428,0,12309,Bob Sowards,75
428,0,32421,Romain Wattel,75
428,0,02300,Ian Woosnam,75
441,0,35260,Kelvin Day,76
441,0,47527,Matias Dominguez,76
441,0,37338,Zecheng Dou,76
441,0,33839,CJ Gatto,76
441,0,48135,Blair Hamilton,76
441,0,47644,Scott Harvey,76
441,0,15704,David Holmes,76
441,0,47989,Sam Horsfield,76
441,0,46302,Paul Kinnear,76
441,0,32757,Patton Kizzire,76
441,0,33410,Andrew Landry,76
441,0,35890,Byron Meth,76
441,0,34305,Daniel Miernicki,76
441,0,34611,Jason Palmer,76
441,0,37076,Marcelo Rozo,76
441,0,20773,Taichi Teshima,76
441,0,36471,Guan Tian Liang,76
441,0,36444,Michael Weaver,76
441,0,35459,Chris Williams,76
441,0,45694,Pat Wilson,76
461,0,47906,Austin Connelly,77
461,0,39563,Michael Davan,77
461,0,28751,Andrew Dodt,77
461,0,32594,Oliver Farr,77
461,0,01473,Todd Hamilton,77
461,0,27652,Johan Kok,77
461,0,20443,Jin Park,77
461,0,33173,Efren Serna Jr.,77
461,0,47470,Chad Sorensen,77
461,0,24080,Scott Strange,77
471,0,45609,Tyler Duncan,78
471,0,29422,Jonathan Moore,78
471,0,46569,Bradley Neil,78
474,0,47369,Chris Gilley,79
474,0,20574,Mathew Goggin,79
474,0,34017,Jhared Hack,79
474,0,47225,Ryan Kennedy,79
474,0,01684,Rick Lewallen,79
474,0,48138,Brent Snyder,79
474,0,27506,Oliver Wilson,79
481,0,31640,Gary Boyd,80
481,0,01161,Mark Calcavecchia,80
481,0,01200,Keith Clearwater,80
481,0,36299,Edward Figueroa,80
481,0,36799,Stephan Jaeger,80
486,0,25290,Kurt Barnes,81
486,0,48095,Garrett Rank,81
488,0,32354,Seuk-hyun Baek,82
488,0,34357,Jeff Olson,82
488,0,48119,Ben Taylor,82
491,0,01326,Nick Faldo,83
492,0,47987,Cole Hammer,84
493,0,01235,Ben Crenshaw,85
494,0,48137,Daniel Venezio,89
