RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
78,0,34431,Robert Streb,4.03,585,145
78,0,30927,Brendon Todd,4.03,801,199
78,0,27095,Nick Watney,4.03,782,194
91,0,40058,Zac Blair,4.04,1135,281
91,0,25274,Steven Bowditch,4.04,945,234
91,0,21753,Brian Davis,4.04,667,165
91,0,29725,Tony Finau,4.04,821,203
91,0,25900,Lucas Glover,4.04,1160,287
91,0,30944,Jason Kokrak,4.04,667,165
91,0,34261,Scott Langley,4.04,1007,249
91,0,32839,Hideki Matsuyama,4.04,222,55
91,0,34130,Sung Joon Park,4.04,663,164
100,0,10885,Robert Allenby,4.05,474,117
100,0,23048,Eric Axley,4.05,267,66
100,0,25364,Paul Casey,4.05,486,120
100,0,24357,K.J. Choi,4.05,462,114
100,0,23541,Ben Crane,4.05,535,132
100,0,34262,Jon Curran,4.05,831,205
100,0,23983,Luke Donald,4.05,320,79
100,0,25686,Jason Dufner,4.05,433,107
100,0,29478,Kevin Kisner,4.05,608,150
100,0,34409,David Lingmerth,4.05,1068,264
100,0,22056,Cameron Percy,4.05,502,124
100,0,30946,Alex Prugh,4.05,834,206
100,0,33418,Shawn Stefani,4.05,890,220
113,0,28259,Sangmoon Bae,4.06,841,207
113,0,20848,Ángel Cabrera,4.06,365,90
113,0,10809,Jim Furyk,4.06,130,32
113,0,22892,Jason Gore,4.06,702,173
113,0,32448,James Hahn,4.06,735,181
113,0,39977,Max Homa,4.06,569,140
113,0,01706,Davis Love III,4.06,252,62
113,0,23548,Bill Lunde,4.06,353,87
113,0,25892,Steve Wheatcroft,4.06,1031,254
122,0,24494,Erik Compton,4.07,525,129
122,0,31416,Derek Fathauer,4.07,826,203
122,0,24924,Bill Haas,4.07,452,111
122,0,29289,S.Y. Noh,4.07,631,155
122,0,24361,Pat Perez,4.07,880,216
122,0,25818,Scott Piercy,4.07,838,206
122,0,21878,Mark Wilson,4.07,834,205
129,0,29720,Andres Gonzales,4.08,1114,273
129,0,20766,Padraig Harrington,4.08,580,142
129,0,27933,John Merrick,4.08,739,181
129,0,30692,Scott Stallings,4.08,808,198
129,0,34264,Hudson Swafford,4.08,698,171
129,0,31323,Gary Woodland,4.08,874,214
135,0,32334,Charlie Beljan,4.09,966,236
135,0,28679,Fabián Gómez,4.09,703,172
135,0,33413,Ben Martin,4.09,823,201
135,0,24490,George McNeill,4.09,1019,249
135,0,33667,Carlos Ortiz,4.09,854,209
135,0,28486,Michael Putnam,4.09,855,209
135,0,27963,Chris Stroud,4.09,716,175
135,0,23623,Bo Van Pelt,4.09,568,139
143,0,37273,Derek Ernst,4.10,853,208
143,0,36801,Mark Hubbard,4.10,808,197
143,0,31560,Brian Stuard,4.10,939,229
143,0,26289,Boo Weekley,4.10,774,189
147,0,24358,Robert Garrigus,4.11,728,177
147,0,22046,Geoff Ogilvy,4.11,403,98
147,0,26331,Charl Schwartzel,4.11,571,139
147,0,20645,John Senden,4.11,650,158
147,0,32150,Michael Thompson,4.11,674,164
147,0,02206,David Toms,4.11,300,73
147,0,33419,Cameron Tringale,4.11,399,97
147,0,28132,Tyrone Van Aswegen,4.11,629,153
155,0,30852,Ryo Ishikawa,4.12,523,127
155,0,25493,Nick Taylor,4.12,832,202
157,0,24846,Ricky Barnes,4.13,941,228
157,0,25369,Jamie Donaldson,4.13,347,84
157,0,29535,Brice Garnett,4.13,951,230
157,0,36699,Patrick Rodgers,4.13,314,76
157,0,22293,Heath Slocum,4.13,487,118
157,0,28023,Byron Smith,4.13,425,103
163,0,22371,Aaron Baddeley,4.14,774,187
163,0,27895,Jonas Blixt,4.14,530,128
163,0,20691,Greg Owen,4.14,402,97
163,0,29223,Sam Saunders,4.14,588,142
163,0,33486,Roger Sloan,4.14,472,114
163,0,25349,Tim Wilkinson,4.14,699,169
169,0,20157,Retief Goosen,4.15,914,220
169,0,34256,Andrew Putnam,4.15,606,146
169,0,29221,Webb Simpson,4.15,365,88
169,0,27649,Brandt Snedeker,4.15,357,86
173,0,24781,Hunter Mahan,4.16,366,88
173,0,29425,Andrew Svoboda,4.16,899,216
175,0,34098,Russell Henley,4.17,555,133
175,0,26851,Marc Leishman,4.17,388,93
175,0,34358,Jonathan Randolph,4.17,680,163
175,0,31193,Jim Renner,4.17,667,160
179,0,25804,Bubba Watson,4.18,92,22
180,0,25562,Andres Romero,4.20,361,86
181,0,28307,Matt Every,4.24,687,162
182,0,06522,Ernie Els,4.27,128,30
