RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
171,0,20848,Ángel Cabrera,32
171,0,12510,Chad Campbell,32
171,0,20400,Michael Campbell,32
171,0,07569,Mark Carnevale,32
171,0,20472,Alex Cejka,32
171,0,01191,Barry Cheesman,32
171,0,24357,K.J. Choi,32
171,0,25791,Michael Christensen,32
171,0,01196,Brian Claar,32
171,0,19825,Darren Clarke,32
171,0,01200,Keith Clearwater,32
171,0,19822,Bobby Cochran,32
171,0,19905,Andrew Coltart,32
171,0,23673,Michael Connell,32
171,0,23409,James Driscoll,32
171,0,06036,Scott Dunlap,32
171,0,01307,Joel Edwards,32
171,0,23125,Brad Elder,32
171,0,01313,Steve Elkington,32
171,0,01323,Brad Fabel,32
171,0,01361,Dan Forsman,32
171,0,01374,Robin Freeman,32
171,0,01378,David Frost,32
171,0,01385,Jim Gallagher Jr.,32
171,0,12645,Brent Geiberger,32
171,0,08063,Kelly Grunewald,32
171,0,12626,Joey Gullion,32
171,0,24604,Hunter Haas,32
171,0,08337,Mike Heinen,32
171,0,01527,Scott Hoch,32
171,0,10962,Bradley Hughes,32
171,0,24956,Mikko Ilonen,32
171,0,10821,Toshi Izawa,32
171,0,20832,Raphael Jacquelin,32
171,0,20791,Mark Johnson,32
171,0,10733,Kent Jones,32
171,0,01599,Steve Jones,32
171,0,01603,Jeff Julian,32
171,0,08075,Jerry Kelly,32
171,0,06012,Greg Kraft,32
171,0,01666,Bernhard Langer,32
171,0,01668,Jeffrey Lankford,32
171,0,01783,Mark McCumber,32
171,0,12461,Paul McGinley,32
171,0,06515,Shaun Micheel,32
171,0,06140,Sean Murphy,32
171,0,01864,Larry Nelson,32
171,0,08535,Gary Nicklaus,32
171,0,01891,David Ogrin,32
171,0,01905,Joe Ozaki,32
171,0,12660,Jesper Parnevik,32
171,0,01920,Craig Parry,32
171,0,01925,Jerry Pate,32
171,0,01926,Steve Pate,32
171,0,10213,Dicky Pride,32
171,0,07749,Brett Quigley,32
171,0,25190,Jeff Quinney,32
171,0,01996,Mike Reid,32
171,0,10481,Troy Reiser,32
171,0,23621,Rory Sabbatini,32
171,0,02049,Gene Sauers,32
171,0,24502,Adam Scott,32
171,0,22293,Heath Slocum,32
171,0,11246,Des Smyth,32
171,0,22064,Craig Spence,32
171,0,02133,Craig Stadler,32
171,0,07101,Dave Stockton Jr.,32
171,0,02159,Curtis Strange,32
171,0,02170,Hal Sutton,32
171,0,20935,Toru Taniguchi,32
171,0,12663,Phil Tataurangi,32
171,0,12714,Chris Tidland,32
171,0,06078,Esteban Toledo,32
171,0,06613,Tommy Tolles,32
171,0,25450,Ty Tryon,32
171,0,02230,Stan Utley,32
171,0,02241,Bobby Wadkins,32
171,0,06591,Rocky Walcher,32
171,0,02246,Duffy Waldorf,32
171,0,02267,D.A. Weibring,32
171,0,20396,Lee Westwood,32
171,0,02279,Mark Wiebe,32
171,0,10425,Jay Williamson,32
171,0,08057,Brian Wilson,32
171,0,02294,Willie Wood,32
171,0,06791,Mark Wurtz,32
269,0,20771,Steven Alker,33
269,0,01039,Perry Arthur,33
269,0,12661,Todd Barranger,33
269,0,01072,Chip Beck,33
269,0,20029,Notah Begay III,33
269,0,06535,John Bermel,33
269,0,25433,Gary Birch Jr.,33
269,0,06220,Jaxon Brigman,33
269,0,23135,Tim Clark,33
269,0,01235,Ben Crenshaw,33
269,0,01261,Jay Delsing,33
269,0,12740,Paul Devenport,33
269,0,14429,David Dixon,33
269,0,25686,Jason Dufner,33
269,0,06625,Chris Endres,33
269,0,25935,John Engler Jr.,33
269,0,22873,Todd Fanning,33
269,0,01331,Rick Fehr,33
269,0,01346,Ed Fiori,33
269,0,06064,Jeff Gallagher,33
269,0,25741,Nick Gilliam,33
269,0,01418,Bill Glasson,33
269,0,23718,Nathan Green,33
269,0,01468,Gary Hallberg,33
269,0,01495,Morris Hatalsky,33
269,0,01510,Nolan Henke,33
269,0,20992,Kazuhiko Hosokawa,33
269,0,01549,Mike Hulbert,33
269,0,23157,Richard Johnson,33
269,0,01633,Tom Kite,33
269,0,19904,Paul Lawrie,33
269,0,20382,Stephen Leaney,33
269,0,20634,Peter Lonard,33
269,0,01717,Sandy Lyle,33
269,0,20445,Casey Martin,33
269,0,01755,Dick Mast,33
269,0,24989,Matt McDougall,33
269,0,21779,Matthew McGuire,33
269,0,01869,Jack Nicklaus,33
269,0,01876,Greg Norman,33
269,0,22348,Nick O'Hern,33
269,0,19983,Andy Oldcorn,33
269,0,20691,Greg Owen,33
269,0,24466,Gareth Paddison,33
269,0,01949,Mark Pfeil,33
269,0,01958,Dan Pohl,33
269,0,24138,Ian Poulter,33
269,0,20474,Phillip Price,33
269,0,01975,Tom Purtzer,33
269,0,01984,Sam Randolph,33
269,0,23389,John Restino,33
269,0,02020,Eduardo Romero,33
269,0,22405,Justin Rose,33
269,0,21489,Nobuhito Sato,33
269,0,02065,Rick Schuller,33
269,0,06076,Jim Schuman,33
269,0,02128,Dave Spengler,33
269,0,02131,Mike Springer,33
269,0,02191,Tim Thelen,33
269,0,07771,Greg Towne,33
269,0,02224,Greg Twiggs,33
269,0,08385,Omar Uresti,33
269,0,02244,Fred Wadsworth,33
269,0,25632,Jimmy Walker,33
269,0,02321,Fuzzy Zoeller,33
269,0,02322,Richard Zokol,33
335,0,06197,Michael Allen,34
335,0,01040,Emlyn Aubrey,34
335,0,23355,Alexandre Balicki,34
335,0,21739,Aaron Barber,34
335,0,01068,Andy Bean,34
335,0,07649,Don Bell,34
335,0,20369,John Bickerton,34
335,0,25330,Douglas Bohn,34
335,0,06214,Guy Boros,34
335,0,07363,Craig Bowden,34
335,0,01156,Curt Byrum,34
335,0,25364,Paul Casey,34
335,0,23857,Neil Cheetham,34
335,0,20868,Robert Coles,34
335,0,25779,Matthew Cort,34
335,0,11653,Paul Curry,34
335,0,22621,Ben Curtis,34
335,0,23739,Ryan Dillon,34
335,0,19911,Billy Downes,34
335,0,07529,Tim Dunlavey,34
335,0,06741,Gene Fieger,34
335,0,25422,Robert Ford,34
335,0,23903,Stephen Gangluff,34
335,0,25052,Derek Gillespie,34
335,0,01425,Ernie Gonzalez,34
335,0,01444,Ken Green,34
335,0,20569,Richard Green,34
335,0,22752,Greg Gregory,34
335,0,25780,Matthew Griffiths,34
335,0,20378,Mathias Grönberg,34
335,0,20608,David Howell,34
335,0,20802,Jean Hugo,34
335,0,24739,Katsumune Imai,34
335,0,01559,Hale Irwin,34
335,0,21220,Scott Johnson,34
335,0,24024,Zach Johnson,34
335,0,22986,Søren Kjeldsen,34
335,0,01641,Gary Koch,34
335,0,12389,Barry Lane,34
335,0,19978,Daren Lee,34
335,0,01682,Wayne Levi,34
335,0,01690,Bruce Lietzke,34
335,0,01701,Bob Lohr,34
335,0,06729,Fran Marrello,34
335,0,01796,Mark McNulty,34
335,0,07235,John Morse,34
335,0,25792,Chris O'Connell,34
335,0,20628,Arron Oberholser,34
335,0,20601,Gary Orr,34
335,0,08973,Wayne Riley,34
335,0,23797,Brett Rumford,34
335,0,07775,Jeff Schmid,34
335,0,12309,Bob Sowards,34
335,0,02135,Mike Standly,34
335,0,02148,Ray Stewart,34
335,0,02167,Mike Sullivan,34
335,0,20548,Hidemichi Tanaka,34
335,0,02222,Billy Tuten,34
335,0,20749,Bradford Vaughan,34
335,0,02256,Tom Watson,34
335,0,07753,Kevin Wentworth,34
335,0,23322,Brett Wetterich,34
335,0,12602,Dean Wilson,34
335,0,25782,Stuart Wilson,34
335,0,02300,Ian Woosnam,34
400,0,20200,John Aber,35
400,0,01049,Ian Baker-Finch,35
400,0,01051,Seve Ballesteros,35
400,0,01060,Dave Barr,35
400,0,24565,Jorge Benedetti,35
400,0,01078,Jim Benepe,35
400,0,23691,Brad Benkey,35
400,0,24489,Kyle Blackman,35
400,0,01096,Phil Blackmar,35
400,0,01113,Steve Bowman,35
400,0,01118,Gordon Brand Jr.,35
400,0,20945,Markus Brier,35
400,0,25750,CJ Brock,35
400,0,01133,Billy Ray Brown,35
400,0,22313,Mark Brown,35
400,0,01143,Brad Bryant,35
400,0,24925,Jonathan Byrd,35
400,0,23546,Brett Carmen,35
400,0,21180,Tony Carolan,35
400,0,23167,Dinesh Chand,35
400,0,01189,Bob Charles,35
400,0,08083,Michael Combs,35
400,0,10195,Tim Conley,35
400,0,10537,Brian Conser,35
400,0,25851,Graham Cooke,35
400,0,01242,Rod Curl,35
400,0,24937,Jess Daley,35
400,0,10041,Wayne DeFrancesco,35
400,0,01284,Mike Donald,35
400,0,01334,Keith Fergus,35
400,0,25764,Jeff Gniewek,35
400,0,01469,Dan Halldorson,35
400,0,23624,Soren Hansen,35
400,0,21098,Scott Henderson,35
400,0,07965,Tim Hobby,35
400,0,12716,Charley Hoffman,35
400,0,06306,Tony Jacklin,35
400,0,21731,Freddie Jacobson,35
400,0,24511,Thongchai Jaidee,35
400,0,21894,Bobby Kalinowski,35
400,0,25776,John Kemp,35
400,0,06557,Stephen Keppler,35
400,0,01622,Jeff Kern,35
400,0,07761,Ron Kramer,35
400,0,25431,Rob Labritz,35
400,0,25373,Eric Lippert,35
400,0,01736,Roger Maltbie,35
400,0,07795,Richard Massey,35
400,0,21879,Craig Matthew,35
400,0,23590,Joey Maxon,35
400,0,25275,James McLean,35
400,0,20035,Rob McMillan,35
400,0,23618,Mike Meehan,35
400,0,25808,Mike Northern,35
400,0,01886,Peter O'Malley,35
400,0,12675,Toshi Odate,35
400,0,01910,Arnold Palmer,35
400,0,25661,Bryn Parry,35
400,0,10013,Zeb Patten,35
400,0,25449,Justin Peters,35
400,0,01960,Don Pooley,35
400,0,25483,Greg Puga,35
400,0,06062,Charles Raulerson,35
400,0,20239,Jake Reeves,35
400,0,25524,Chris Rieve,35
400,0,19927,Mark Roe,35
400,0,20387,Jarmo Sandelin,35
400,0,24269,Steve Sear,35
400,0,20624,David Smail,35
400,0,23500,Dane Staton,35
400,0,25374,David Stephens,35
400,0,02152,Dave Stockton,35
400,0,06581,David Sutherland,35
400,0,06847,Jay Synkelma,35
400,0,06693,Ken Tanigawa,35
400,0,20773,Taichi Teshima,35
400,0,02196,Robert Thompson,35
400,0,25437,James Vargas,35
400,0,12794,Tim Weinhart,35
400,0,10055,Brad Westfall,35
400,0,24942,Rob Wilkin,35
400,0,02298,Jim Woodward,35
482,0,08243,Aaron Bengoechea,36
482,0,01097,James Blair,36
482,0,24355,Kevin Blanton,36
482,0,01114,Bob Boyd,36
482,0,01127,Danny Briggs,36
482,0,24670,Jace Bugg,36
482,0,25925,Jerry Burton,36
482,0,12393,Rodney Butcher,36
482,0,22789,Brian Cairns,36
482,0,13782,Juan Carlos,36
482,0,24958,Dave Christensen,36
482,0,01206,Bobby Cole,36
482,0,25762,Dennis Colligan,36
482,0,01215,Charles Coody,36
482,0,08835,Kris Cox,36
482,0,06474,Chip Craig,36
482,0,10703,Jeffrey Cranford,36
482,0,25854,Lee Curry,36
482,0,25446,Paul Dickinson,36
482,0,24512,Simon Dyson,36
482,0,23225,Paul Earnest,36
482,0,06743,Larry Emery,36
482,0,22393,Michael Fergin,36
482,0,20121,Todd Fischer,36
482,0,07053,Tim Fleming,36
482,0,06795,Jeff Freeman,36
482,0,20024,Marco Gortana,36
482,0,20105,Jeff Gove,36
482,0,21608,Terry Hatch,36
482,0,01522,Lon Hinkle,36
482,0,23373,Michael Hoey,36
482,0,22378,Trevor Immelman,36
482,0,23617,Jim Johnson,36
482,0,01604,Steve Jurgensen,36
482,0,23533,Anthony Kang,36
482,0,19961,Olle Karlsson,36
482,0,19970,Robert Karlsson,36
482,0,08419,Shawn Kelly,36
482,0,25115,Michael Kirk,36
482,0,22624,Joel Kribel,36
482,0,23992,Scott Lander,36
482,0,25610,David Lee,36
482,0,12662,Thomas Levet,36
482,0,25344,John Lieber,36
482,0,24940,Edward Loar,36
482,0,12067,Mitch Lowe,36
482,0,10846,Steve Madsen,36
482,0,08547,John Maginnes,36
482,0,01768,John Mazza,36
482,0,24848,Jedd McLuen,36
482,0,25726,Tom Miler,36
482,0,25031,Andy Miller,36
482,0,25842,Jon Mills,36
482,0,01824,Yoshinori Mizumaki,36
482,0,01842,Ricky Morton,36
482,0,25396,Kevin Na,36
482,0,01948,Tim Petrovic,36
482,0,01955,Gary Player,36
482,0,07037,Steve Pope,36
482,0,25801,Todd Rakotz,36
482,0,21329,Graham Rankin,36
482,0,01998,Jack Renner,36
482,0,25457,Alexandre Rocha,36
482,0,10215,Charlie Rymer,36
482,0,25781,Mark Sanders,36
482,0,23116,Brian Sasada,36
482,0,08215,Steve Schneiter,36
482,0,02067,Ted Schulz,36
482,0,21452,Steve Scott,36
482,0,10323,John Shawver,36
482,0,23191,Mark Slawter,36
482,0,07707,Mike Small,36
482,0,06497,Clark Spratlin,36
482,0,19953,Adam Spring,36
482,0,02145,Craig Stevens,36
482,0,10109,Chris Stutts,36
482,0,25843,Bart Turchin,36
482,0,07269,Greg Turner,36
482,0,02229,Brett Upper,36
482,0,25775,Simon Vale,36
482,0,22363,Don Yrene,36
482,0,02313,Bruce Zabriski,36
482,0,02324,Paul Zurek,36
565,0,25760,Matt Abbott,37
565,0,23613,Rich Barcelo,37
565,0,10193,Don Berry,37
565,0,01117,Steve Brady,37
565,0,19974,Roger Chapman,37
565,0,25852,Chris Dickson,37
565,0,01306,David Edwards,37
565,0,20939,Keiichiro Fukabori,37
565,0,25329,Matthew Hall,37
565,0,12730,John Harris,37
565,0,01491,Rick Hartmann,37
565,0,12060,Paul Holtby,37
565,0,20613,Brian Hull,37
565,0,06320,Tony Kelley,37
565,0,20245,Kevin Kemp,37
565,0,07773,Brad Klapprott,37
565,0,08647,Brandan Kop,37
565,0,25746,Roy Livingston,37
565,0,19843,Dino Lucchesi,37
565,0,06347,James Mason,37
565,0,25802,Jason McPherson,37
565,0,10844,Mark Mielke,37
565,0,20568,Anthony Painter,37
565,0,20572,Rod Pampling,37
565,0,01921,Jim Paschal,37
565,0,23712,Mark Pilkington,37
565,0,01964,Greg Powers,37
565,0,07033,Dean Prowse,37
565,0,23037,John Robertson,37
565,0,25694,Matt Rosenfeld,37
565,0,24566,Adam Rushin,37
565,0,25609,Jim Salinetti,37
565,0,02042,Doug Sanders,37
565,0,23218,Joe Summerhays,37
565,0,25810,Paul Wightman,37
565,0,25893,Stephen Woodard,37
565,0,25617,Carl Worley Jr.,37
602,0,23036,Chris Anderson,38
602,0,22858,Rich Bin,38
602,0,25501,Chris Blum,38
602,0,01103,Charles Bolling,38
602,0,25525,Tony Branham,38
602,0,25778,Stuart Callan,38
602,0,24494,Erik Compton,38
602,0,24452,John Douma,38
602,0,25675,John Drewery,38
602,0,01355,Raymond Floyd,38
602,0,01370,Will Frantz,38
602,0,23485,Chris Gonzales,38
602,0,25423,Daniel Grannan Jr.,38
602,0,23945,Mike Harrigan,38
602,0,01560,David Ishii,38
602,0,01624,Darrell Kestner,38
602,0,10399,Mike Laudien,38
602,0,12710,Rick Leibovich,38
602,0,25722,William Link IV,38
602,0,01727,Scott Mahlberg,38
602,0,23659,Kiernan Mattson,38
602,0,25572,Graeme McDowell,38
602,0,23123,Bret Nutt,38
602,0,19917,Brad Olsen,38
602,0,25745,Brad Peck,38
602,0,02033,Dave Rummells,38
602,0,25763,Stan Sall,38
602,0,02054,Ken Schall,38
602,0,07445,Dirk Schultz,38
602,0,21528,Henrik Stenson,38
602,0,20250,John Stone,38
602,0,23788,D.J. Trahan,38
602,0,25761,Jay Turcsik,38
602,0,25395,Stan Watkins,38
636,0,24845,Colin Amaral,39
636,0,06204,Jeff Barlow,39
636,0,25430,Ray Boone,39
636,0,01119,Leigh Brannan,39
636,0,25432,Tam Bronkey,39
636,0,23107,Magnus Carlsson,39
636,0,01266,Clark Dennis,39
636,0,07353,Eric Egloff,39
636,0,25687,George Frake II,39
636,0,29740,Brad Fritsch,39
636,0,01405,Kevin Giancola,39
636,0,19774,Chris Greenwood,39
636,0,25853,Don Hachey,39
636,0,24219,Wes Heffernan,39
636,0,25444,Justin Hicks,39
636,0,01564,David Jackson,39
636,0,01611,Richie Karl,39
636,0,25343,Tommy Kim,39
636,0,10881,Brian Kontak,39
636,0,25583,Mike Kullberg,39
636,0,06401,Marty Schiene,39
636,0,25892,Steve Wheatcroft,39
658,0,01001,Tommy Aaron,40
658,0,24505,Brett Boner,40
658,0,24786,Jeff Burns,40
658,0,01177,Billy Casper,40
658,0,01700,Bill Loeffler,40
658,0,10960,Del Ponchock,40
658,0,02166,Chip Sullivan,40
665,0,25844,Ted Bach,41
665,0,12398,Matt Cannon,41
665,0,24295,Chris Wall,41
665,0,25832,Bryson Young,41
669,0,01124,Gay Brewer,42
669,0,25736,Ken Vanko,42
669,0,02242,Lanny Wadkins,42
672,0,25803,David Ping,43
