RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
74,0,24507,Jason Bohn,27' 4",5415.333,198,-2
74,0,24024,Zach Johnson,27' 4",5467.500,200,-9
74,0,27936,Martin Laird,27' 4",4564.333,167,-13
74,0,25818,Scott Piercy,27' 4",4485.917,164,-8
74,0,23788,D.J. Trahan,27' 4",6478.583,237,-10
80,0,23614,Rich Beem,27' 5",3781.333,138,+4
80,0,06251,Chris DiMarco,27' 5",6782.000,247,-12
80,0,12782,Tim Herron,27' 5",6144.750,224,-6
80,0,08075,Jerry Kelly,27' 5",6832.167,249,-26
80,0,26851,Marc Leishman,27' 5",5839.250,213,-13
80,0,27466,Spencer Levin,27' 5",8039.167,293,-3
80,0,23497,Tag Ridings,27' 5",5230.917,191,-1
80,0,32150,Michael Thompson,27' 5",5869.167,214,-24
88,0,24358,Robert Garrigus,27' 6",4818.583,175,+9
89,0,01116,Michael Bradley,27' 7",4298.333,156,-3
89,0,10860,Justin Leonard,27' 7",6920.583,251,-1
89,0,24490,George McNeill,27' 7",4766.417,173,-4
89,0,22046,Geoff Ogilvy,27' 7",4443.917,161,-12
89,0,23320,Ryan Palmer,27' 7",4470.000,162,-8
94,0,23800,Bryce Molder,27' 8",6836.917,247,-25
94,0,25240,D.A. Points,27' 8",5283.000,191,-11
96,0,10505,Shane Bertsch,27' 9",4301.833,155,+3
96,0,21805,Harrison Frazar,27' 9",2662.417,96,+7
96,0,01577,Lee Janzen,27' 9",4304.583,155,-6
96,0,29718,Anthony Kim,27' 9",4020.833,145,-5
96,0,25834,Daniel Summerhays,27' 9",5636.417,203,+4
101,0,32698,Bobby Gates,27' 10",5099.000,183,+7
101,0,23325,Vaughn Taylor,27' 10",6931.417,249,-5
103,0,21961,Charles Howell III,27' 11",6869.833,246,-16
103,0,01706,Davis Love III,27' 11",4353.833,156,-2
103,0,27095,Nick Watney,27' 11",4416.083,158,-12
106,0,25632,Jimmy Walker,28' 0",5660.167,202,-15
107,0,20070,Matt Bettencourt,28' 1",5847.250,208,E
107,0,23673,Michael Connell,28' 1",6621.083,236,-2
107,0,26420,Richard Johnson,28' 1",4404.833,157,-6
107,0,31202,William McGirt,28' 1",7525.667,268,-16
107,0,06527,Steve Stricker,28' 1",3675.917,131,-11
107,0,02206,David Toms,28' 1",4863.833,173,-9
113,0,24925,Jonathan Byrd,28' 2",5556.667,197,-7
114,0,32876,Martin Piller,28' 3",4436.250,157,-2
114,0,08375,Paul Stankowski,28' 3",5360.167,190,-7
114,0,21878,Mark Wilson,28' 3",5594.917,198,-1
117,0,24290,D.J. Brigman,28' 4",4706.833,166,-7
117,0,19846,Brian Gay,28' 4",6819.000,241,-19
117,0,21731,Freddie Jacobson,28' 4",5845.167,206,-7
117,0,24781,Hunter Mahan,28' 4",6127.917,216,-21
117,0,25562,Andres Romero,28' 4",5555.833,196,-2
117,0,29518,Brendan Steele,28' 4",6914.000,244,-4
123,0,20229,Stewart Cink,28' 5",3947.167,139,-8
123,0,23623,Bo Van Pelt,28' 5",5990.500,211,-8
125,0,24604,Hunter Haas,28' 6",7514.000,264,-3
126,0,29910,Blake Adams,28' 7",8941.750,313,-12
126,0,28679,Fabián Gómez,28' 7",6284.500,220,+13
126,0,27141,J.B. Holmes,28' 7",2887.917,101,-3
129,0,09011,David Duval,28' 8",4417.083,154,+4
129,0,28475,Jeff Overton,28' 8",5784.583,202,-18
131,0,23541,Ben Crane,28' 9",5605.417,195,-15
131,0,28089,Jason Day,28' 9",4198.667,146,-21
131,0,21949,Joe Ogilvie,28' 9",4540.500,158,-4
134,0,29420,Billy Horschel,28' 10",4875.250,169,-3
134,0,30711,Colt Knost,28' 10",6061.500,210,-19
134,0,27797,Derek Lamely,28' 10",4384.000,152,+8
134,0,01948,Tim Petrovic,28' 10",7301.833,253,-10
134,0,27214,Kevin Streelman,28' 10",5653.667,196,-3
139,0,25457,Alexandre Rocha,28' 11",4831.500,167,-8
140,0,27933,John Merrick,29' 1",5444.833,187,-9
141,0,25444,Justin Hicks,29' 2",3875.417,133,+1
141,0,25572,Graeme McDowell,29' 2",3323.917,114,-11
141,0,20127,Chris Riley,29' 2",6525.583,224,-9
144,0,21209,Sergio Garcia,29' 3",3716.583,127,-1
144,0,01766,Billy Mayfair,29' 3",8015.167,274,+10
144,0,24663,Y.E. Yang,29' 3",3627.917,124,-2
147,0,22371,Aaron Baddeley,29' 5",4768.083,162,-13
147,0,06567,Vijay Singh,29' 5",5705.917,194,-7
149,0,27120,Troy Matteson,29' 6",6311.667,214,+5
150,0,06515,Shaun Micheel,29' 7",5889.167,199,+14
151,0,31557,Jim Herman,29' 8",4477.083,151,+5
151,0,30946,Alex Prugh,29' 8",4984.000,168,+10
153,0,29478,Kevin Kisner,29' 9",5052.917,170,+4
153,0,32640,Troy Merritt,29' 9",5176.417,174,-1
155,0,20572,Rod Pampling,29' 10",5634.833,189,+4
155,0,24502,Adam Scott,29' 10",3821.500,128,+6
155,0,26287,Roland Thatcher,29' 10",4891.500,164,+3
158,0,11123,Chris Couch,30' 0",5737.000,191,+5
158,0,07457,Steve Flesch,30' 0",6953.167,232,+12
160,0,08537,J.P. Hayes,30' 1",4817.083,160,+9
160,0,12716,Charley Hoffman,30' 1",5539.250,184,+6
160,0,33413,Ben Martin,30' 1",6042.333,201,+1
163,0,35087,Bio Kim,30' 2",4462.167,148,+11
163,0,24138,Ian Poulter,30' 2",3254.583,108,+2
163,0,20160,Charlie Wi,30' 2",7476.333,248,-14
166,0,01313,Steve Elkington,30' 3",4536.750,150,+8
167,0,26300,Matt Jones,30' 4",5435.333,179,+9
168,0,23409,James Driscoll,30' 6",5365.167,176,+7
168,0,21350,Ryuji Imada,30' 6",7381.167,242,+2
170,0,26881,Jarrod Lyle,30' 7",7008.333,229,+2
170,0,01797,Rocco Mediate,30' 7",4400.583,144,+22
172,0,24980,Scott Gutschewski,30' 9",4922.417,160,-9
172,0,27330,Josh Teater,30' 9",8000.833,260,+6
174,0,20593,Greg Chalmers,31' 0",7070.417,228,+6
175,0,33911,Nate Smith,31' 1",5032.167,162,+14
175,0,33419,Cameron Tringale,31' 1",8768.917,282,-7
177,0,24924,Bill Haas,31' 2",5953.583,191,+4
178,0,22378,Trevor Immelman,31' 3",6474.500,207,+2
178,0,31401,Zack Miller,31' 3",6756.000,216,+12
180,0,26331,Charl Schwartzel,31' 5",3453.417,110,-3
180,0,27064,Jhonattan Vegas,31' 5",5525.750,176,-1
182,0,23718,Nathan Green,31' 10",7100.667,223,+3
183,0,23353,J.J. Henry,31' 11",8422.333,264,-8
184,0,25274,Steven Bowditch,32' 0",6266.583,196,+12
185,0,10585,Scott McCarron,32' 6",5558.833,171,+5
186,0,34072,Will Strickler,34' 2",3925.083,115,+7
