RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
94,0,33122,Russell Knox,-.333
94,0,29926,Danny Lee,-.333
94,0,23800,Bryce Molder,-.333
94,0,22056,Cameron Percy,-.333
94,0,24361,Pat Perez,-.333
94,0,26476,Chez Reavie,-.333
94,0,36699,Patrick Rodgers,-.333
94,0,39324,J.J. Spaun,-.333
94,0,33418,Shawn Stefani,-.333
94,0,27770,Camilo Villegas,-.333
94,0,25892,Steve Wheatcroft,-.333
108,0,37189,Harold Varner III,-.308
109,0,27436,Graham DeLaet,-.300
109,0,23325,Vaughn Taylor,-.300
109,0,27064,Jhonattan Vegas,-.300
112,0,12510,Chad Campbell,-.286
112,0,31202,William McGirt,-.286
112,0,29289,S.Y. Noh,-.286
112,0,29908,C.T. Pan,-.286
116,0,20229,Stewart Cink,-.273
116,0,24140,Sean O'Hair,-.273
118,0,24846,Ricky Barnes,-.250
118,0,20593,Greg Chalmers,-.250
118,0,32448,James Hahn,-.250
118,0,23108,Matt Kuchar,-.250
118,0,24781,Hunter Mahan,-.250
118,0,26596,Ryan Moore,-.250
118,0,34213,Grayson Murray,-.250
118,0,25396,Kevin Na,-.250
118,0,34360,Patrick Reed,-.250
118,0,23621,Rory Sabbatini,-.250
118,0,27214,Kevin Streelman,-.250
118,0,27095,Nick Watney,-.250
130,0,25900,Lucas Glover,-.222
130,0,46601,Trey Mullinax,-.222
132,0,27141,J.B. Holmes,-.200
132,0,21961,Charles Howell III,-.200
134,0,34021,Bud Cauley,-.167
135,0,32102,Rickie Fowler,-.143
135,0,27644,Brian Harman,-.143
135,0,34098,Russell Henley,-.143
135,0,46440,Smylie Kaufman,-.143
135,0,30926,Chris Kirk,-.143
140,0,49771,J.T. Poston,-.125
140,0,46501,Ollie Schniederjans,-.125
140,0,30692,Scott Stallings,-.125
143,0,29479,Scott Brown,-.100
144,0,20472,Alex Cejka,E
144,0,23983,Luke Donald,E
144,0,06522,Ernie Els,E
144,0,34099,Harris English,E
144,0,28307,Matt Every,E
144,0,21209,Sergio Garcia,E
144,0,37455,Si Woo Kim,E
144,0,32757,Patton Kizzire,E
144,0,35879,Kelly Kraft,E
144,0,46732,Rick Lamb,E
144,0,27466,Spencer Levin,E
144,0,35300,Andrew Loupe,E
144,0,33413,Ben Martin,E
144,0,48822,Sebastián Muñoz,E
144,0,25345,Carl Pettersson,E
144,0,28252,Seamus Power,E
144,0,29476,Kyle Reifers,E
144,0,29223,Sam Saunders,E
144,0,24502,Adam Scott,E
144,0,30110,Kyle Stanley,E
144,0,29485,Brett Stegmaier,E
144,0,32150,Michael Thompson,E
144,0,28132,Tyrone Van Aswegen,E
144,0,26951,Johnson Wagner,E
144,0,47128,Richy Werenski,E
169,0,40058,Zac Blair,+.111
169,0,23541,Ben Crane,+.111
171,0,24358,Robert Garrigus,+.167
172,0,24507,Jason Bohn,+.250
172,0,31557,Jim Herman,+.250
172,0,26300,Matt Jones,+.250
172,0,27936,Martin Laird,+.250
176,0,33141,Keegan Bradley,+.333
176,0,35110,Brett Drewitt,+.333
176,0,23320,Ryan Palmer,+.333
179,0,19803,Ryan Armour,+.400
179,0,28420,Ryan Brehm,+.400
179,0,48084,Wesley Bryan,+.400
182,0,33461,Morgan Hoffmann,+.500
182,0,25572,Graeme McDowell,+.500
182,0,25632,Jimmy Walker,+.500
185,0,27963,Chris Stroud,+.667
186,0,35532,Tom Hoge,+.750
187,0,48081,Xander Schauffele,+1.000
