RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
131,0,29485,Brett Stegmaier,-.421
134,0,24140,Sean O'Hair,-.419
135,0,28307,Matt Every,-.417
136,0,46970,Jon Rahm,-.414
137,0,12716,Charley Hoffman,-.410
138,0,24507,Jason Bohn,-.400
138,0,28093,Miguel Angel Carballo,-.400
138,0,48822,Sebastián Muñoz,-.400
138,0,22046,Geoff Ogilvy,-.400
142,0,25198,Francesco Molinari,-.393
143,0,20229,Stewart Cink,-.387
144,0,24357,K.J. Choi,-.385
144,0,29518,Brendan Steele,-.385
146,0,40026,Daniel Berger,-.381
146,0,33122,Russell Knox,-.381
146,0,26951,Johnson Wagner,-.381
149,0,35532,Tom Hoge,-.375
150,0,23800,Bryce Molder,-.368
151,0,31646,Emiliano Grillo,-.367
151,0,20572,Rod Pampling,-.367
151,0,34431,Robert Streb,-.367
154,0,25191,Gonzalo Fernandez-Castaño,-.364
155,0,33399,Adam Hadwin,-.359
156,0,25892,Steve Wheatcroft,-.357
157,0,33204,Shane Lowry,-.353
158,0,40009,Dominic Bozzelli,-.333
158,0,27436,Graham DeLaet,-.333
158,0,33413,Ben Martin,-.333
158,0,25818,Scott Piercy,-.333
162,0,31557,Jim Herman,-.313
162,0,27649,Brandt Snedeker,-.313
164,0,31560,Brian Stuard,-.310
165,0,25349,Tim Wilkinson,-.308
166,0,25686,Jason Dufner,-.300
166,0,46601,Trey Mullinax,-.300
168,0,20593,Greg Chalmers,-.296
169,0,23325,Vaughn Taylor,-.290
170,0,33418,Shawn Stefani,-.278
171,0,34409,David Lingmerth,-.276
172,0,33448,Justin Thomas,-.267
173,0,35450,Patrick Cantlay,-.250
173,0,27770,Camilo Villegas,-.250
175,0,24924,Bill Haas,-.240
176,0,30852,Ryo Ishikawa,-.235
177,0,28679,Fabián Gómez,-.231
177,0,32757,Patton Kizzire,-.231
179,0,20104,Ken Duke,-.208
180,0,19803,Ryan Armour,-.200
180,0,26331,Charl Schwartzel,-.200
182,0,47959,Bryson DeChambeau,-.185
182,0,29420,Billy Horschel,-.185
184,0,28237,Rory McIlroy,-.167
184,0,24502,Adam Scott,-.167
186,0,37189,Harold Varner III,-.160
187,0,30944,Jason Kokrak,-.077
188,0,29974,Branden Grace,-.071
189,0,27141,J.B. Holmes,-.048
190,0,25274,Steven Bowditch,E
