RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
179,0,25572,Graeme McDowell,+.216
180,0,29485,Brett Stegmaier,+.217
181,0,25818,Scott Piercy,+.225
182,0,22986,Søren Kjeldsen,+.232
182,0,47128,Richy Werenski,+.232
184,0,25345,Carl Pettersson,+.241
185,0,28307,Matt Every,+.245
186,0,46732,Rick Lamb,+.250
187,0,27895,Jonas Blixt,+.255
187,0,37455,Si Woo Kim,+.255
189,0,35879,Kelly Kraft,+.258
190,0,25274,Steven Bowditch,+.260
