RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
156,0,28307,Matt Every,+.209
156,0,26476,Chez Reavie,+.209
158,0,25274,Steven Bowditch,+.215
159,0,34213,Grayson Murray,+.216
160,0,29926,Danny Lee,+.218
161,0,35545,Blayne Barber,+.222
161,0,29974,Branden Grace,+.222
163,0,25345,Carl Pettersson,+.224
164,0,40009,Dominic Bozzelli,+.226
165,0,24357,K.J. Choi,+.229
166,0,34358,Jonathan Randolph,+.233
167,0,34264,Hudson Swafford,+.234
168,0,26758,David Hearn,+.235
168,0,22986,Søren Kjeldsen,+.235
170,0,06522,Ernie Els,+.237
171,0,34098,Russell Henley,+.242
172,0,35110,Brett Drewitt,+.250
172,0,31416,Derek Fathauer,+.250
172,0,25632,Jimmy Walker,+.250
175,0,35879,Kelly Kraft,+.254
176,0,28237,Rory McIlroy,+.256
177,0,33141,Keegan Bradley,+.259
178,0,25892,Steve Wheatcroft,+.280
179,0,30926,Chris Kirk,+.281
180,0,20472,Alex Cejka,+.282
181,0,48084,Wesley Bryan,+.283
182,0,23353,J.J. Henry,+.293
183,0,24138,Ian Poulter,+.308
184,0,32366,Kevin Chappell,+.310
185,0,23541,Ben Crane,+.317
186,0,26331,Charl Schwartzel,+.326
187,0,31202,William McGirt,+.344
188,0,32102,Rickie Fowler,+.350
189,0,28089,Jason Day,+.358
190,0,10809,Jim Furyk,+.364
