RANK,MOVEMENT,PLAYER_ID,PLAYER,MONEY
93,0,02268,Tom Weiskopf,$2241688
94,0,02118,J.C. Snead,$2219171
95,0,01736,Roger Maltbie,$2212879
96,0,02167,Mike Sullivan,$2203469
97,0,01014,Fulton Allem,$2193771
98,0,01200,Keith Clearwater,$2193759
99,0,01346,Ed Fiori,$2176968
100,0,06527,Steve Stricker,$2157079
101,0,01468,Gary Hallberg,$2130855
102,0,02214,Kirk Triplett,$2074544
103,0,01388,Robert Gamez,$2030030
104,0,01249,John Daly,$2023168
105,0,01096,Phil Blackmar,$2020660
106,0,01049,Ian Baker-Finch,$1998078
107,0,01201,Lennie Clements,$1977222
108,0,01435,Wayne Grady,$1947978
109,0,01284,Mike Donald,$1946594
110,0,01707,Steve Lowery,$1932755
111,0,01093,Ronnie Black,$1916887
112,0,01910,Arnold Palmer,$1904668
113,0,09011,David Duval,$1902521
114,0,02201,Jim Thorpe,$1898907
115,0,01436,David Graham,$1877976
116,0,01891,David Ogrin,$1835199
117,0,10860,Justin Leonard,$1832347
118,0,01938,David Peoples,$1828167
119,0,01955,Gary Player,$1822886
120,0,01129,Bill Britton,$1814615
121,0,02195,Leonard Thompson,$1812473
122,0,01715,Mark Lye,$1800654
123,0,01006,John Adams,$1774130
124,0,01150,George Burns,$1769127
125,0,02033,Dave Rummells,$1753070
126,0,01717,Sandy Lyle,$1705485
127,0,01495,Morris Hatalsky,$1703280
128,0,01133,Billy Ray Brown,$1693484
129,0,01177,Billy Casper,$1691583
130,0,01920,Craig Parry,$1667187
131,0,02023,Clarence Rose,$1666593
132,0,01851,Bob Murphy,$1642861
133,0,01196,Brian Claar,$1628008
134,0,01261,Jay Delsing,$1622548
135,0,01925,Jerry Pate,$1618874
136,0,01641,Gary Koch,$1613407
137,0,02067,Ted Schulz,$1611427
138,0,01639,Kenny Knox,$1604098
139,0,01057,Miller Barber,$1602408
140,0,01522,Lon Hinkle,$1600247
141,0,06090,Jim McGovern,$1593329
142,0,01695,Gene Littler,$1578626
143,0,01998,Jack Renner,$1565484
144,0,01205,Jim Colbert,$1553135
145,0,01499,Mark Hayes,$1551898
146,0,01303,Bob Eastwood,$1551414
147,0,01157,Tom Byrum,$1538162
148,0,02131,Mike Springer,$1528161
149,0,10809,Jim Furyk,$1510933
150,0,01390,Buddy Gardner,$1491943
151,0,02322,Richard Zokol,$1454878
152,0,01156,Curt Byrum,$1430969
153,0,02303,Robert Wrenn,$1422053
154,0,02239,Scott Verplank,$1415529
155,0,01648,Billy Kratzert,$1396819
156,0,01943,Chris Perry,$1393216
157,0,02016,Bill Rogers,$1384710
158,0,02294,Willie Wood,$1381901
159,0,01197,Bobby Clampett,$1377755
160,0,01233,Bruce Crampton,$1376193
161,0,02007,Larry Rinker,$1373280
162,0,01878,Andy North,$1364014
163,0,06575,Dudley Hart,$1362715
164,0,01353,Bruce Fleisher,$1345266
165,0,01116,Michael Bradley,$1336591
166,0,01334,Keith Fergus,$1327943
167,0,02090,Tom Sieckmann,$1302657
168,0,02255,Denis Watson,$1282871
169,0,02152,Dave Stockton,$1282421
170,0,07867,Woody Austin,$1275894
171,0,01401,Al Geiberger,$1265188
172,0,06332,Neal Lancaster,$1259311
173,0,01288,Ed Dougherty,$1244673
174,0,01323,Brad Fabel,$1228084
175,0,01035,Tommy Armour III,$1225645
176,0,01215,Charles Coody,$1211990
177,0,01305,Danny Edwards,$1205194
178,0,01971,Dillard Pruitt,$1178032
179,0,01469,Dan Halldorson,$1177234
180,0,01310,Dave Eichelberger,$1174355
181,0,02094,Tony Sills,$1167886
182,0,01576,Don January,$1140926
183,0,01519,Dave Hill,$1130430
184,0,06012,Greg Kraft,$1128669
185,0,01557,John Inman,$1079989
186,0,02245,Grant Waite,$1076186
187,0,01412,Gibby Gilbert,$1055472
188,0,02135,Mike Standly,$1050248
189,0,01884,Mac O'Grady,$1043535
190,0,01162,Rex Caldwell,$1041513
191,0,06613,Tommy Tolles,$1038019
192,0,02015,Chi Chi Rodriguez,$1037105
193,0,01175,Jim Carter,$1030062
194,0,01890,Brett Ogle,$1026423
195,0,01307,Joel Edwards,$1023243
196,0,01312,Lee Elder,$1021449
197,0,01069,Frank Beard,$1018442
198,0,02111,Mike Smith,$1010819
199,0,02218,Ted Tryba,$1008786
200,0,01867,Bobby Nichols,$993005
201,0,02186,Brian Tennyson,$986180
202,0,02098,Jim Simons,$984723
203,0,06034,Marco Dawson,$974581
204,0,01571,Barry Jaeckel,$965528
205,0,01905,Joe Ozaki,$959466
206,0,01185,Brandel Chamblee,$930699
207,0,01790,Pat McGowan,$915577
208,0,06643,Paul Goydos,$913445
209,0,01269,Bruce Devlin,$907069
210,0,01408,Kelly Gibson,$901482
211,0,01755,Dick Mast,$899307
212,0,07235,John Morse,$885029
213,0,01030,Isao Aoki,$872457
214,0,01786,Jerry McGee,$871545
215,0,08931,Glen Day,$857177
216,0,02120,Ed Sneed,$853287
217,0,08337,Mike Heinen,$844472
218,0,06214,Guy Boros,$827787
219,0,02041,Bill Sander,$823428
220,0,06044,Scott Gump,$819668
221,0,02160,Ron Streck,$817211
222,0,01374,Robin Freeman,$814661
223,0,01597,Grier Jones,$803219
224,0,01124,Gay Brewer,$800964
225,0,08793,Tiger Woods,$790594
226,0,01502,Jerry Heard,$777375
227,0,02042,Doug Sanders,$772993
228,0,12660,Jesper Parnevik,$760540
229,0,01214,Frank Conner,$750733
230,0,02185,Lance Ten Broeck,$742429
231,0,01897,Peter Oosterhuis,$737166
232,0,02224,Greg Twiggs,$730922
233,0,01556,Joe Inman,$729249
234,0,02314,Kermit Zarley,$715721
235,0,06617,Brian Henninger,$709296
236,0,01040,Emlyn Aubrey,$708499
237,0,01607,Brian Kamm,$706020
238,0,08375,Paul Stankowski,$705525
239,0,01782,Mike McCullough,$684179
240,0,01242,Rod Curl,$678624
241,0,01099,Homero Blancas,$670992
242,0,01779,Gary McCord,$659479
243,0,01422,Bob Goalby,$645013
244,0,01946,Peter Persons,$641470
245,0,06124,Patrick Burke,$640467
246,0,01994,Victor Regalado,$629078
247,0,02119,Sam Snead,$620126
248,0,01748,Doug Martin,$617916
249,0,01192,T.C. Chen,$613209
250,0,07569,Mark Carnevale,$593312
251,0,01290,Dale Douglass,$577950
252,0,10213,Dicky Pride,$571332
253,0,01268,Jim Dent,$565245
254,0,01017,Bud Allin,$563587
255,0,02206,David Toms,$562459
256,0,01949,Mark Pfeil,$557249
257,0,10585,Scott McCarron,$551699
258,0,02064,John Schroeder,$545875
259,0,01877,Tim Norris,$545531
260,0,01793,Mac McLendon,$542120
261,0,01753,Rik Massengale,$536438
262,0,01273,Gardner Dickinson,$534348
263,0,01206,Bobby Cole,$533069
264,0,01838,Mike Morley,$532403
265,0,06577,John Wilson,$529501
266,0,01342,Forrest Fezler,$527996
267,0,01501,Vance Heafner,$527739
268,0,01984,Sam Randolph,$513449
269,0,07101,Dave Stockton Jr.,$510844
270,0,02150,Ken Still,$504551
271,0,01135,Ken Brown,$501570
272,0,10569,Mike Brisky,$493947
273,0,01861,Jim Nelford,$485111
274,0,02230,Stan Utley,$478970
275,0,01799,Steve Melnyk,$477904
276,0,12782,Tim Herron,$475670
277,0,01578,Tom Jenkins,$471242
278,0,06315,Pete Jordan,$464136
279,0,01714,Bob Lunn,$461455
280,0,02022,Bob Rosburg,$436446
281,0,01871,Mike Nicolette,$433816
282,0,01814,Allen Miller,$427840
283,0,01820,Bobby Mitchell,$422499
284,0,02083,Tom Shaw,$422009
285,0,01477,Phillip Hancock,$420673
286,0,01139,Olin Browne,$412174
287,0,01505,Lionel Hebert,$408455
288,0,01036,Wally Armstrong,$405329
289,0,01746,Fred Marti,$404643
290,0,01275,Terry Diehl,$404585
291,0,01345,Dow Finsterwald,$402102
292,0,02105,Bob Smith,$396732
293,0,01833,Orville Moody,$389915
294,0,01363,John Fought,$386616
295,0,01524,Larry Hinson,$383283
296,0,01142,Bart Bryant,$382070
297,0,01078,Jim Benepe,$381314
298,0,02008,Lee Rinker,$378597
299,0,02084,Bob Shearer,$378336
300,0,01763,Billy Maxwell,$375598
301,0,01962,Johnny Pott,$371397
302,0,01076,Deane Beman,$369647
303,0,01743,Dave Marr,$366571
304,0,01158,George Cadle,$362543
305,0,06306,Tony Jacklin,$352179
306,0,02093,R.H. Sikes,$345019
307,0,08075,Jerry Kelly,$341481
308,0,02091,Charles Sifford,$341344
309,0,01964,Greg Powers,$330368
310,0,01703,Lyn Lott,$325966
311,0,02280,Jim Wiechers,$325390
312,0,01821,Jeff Mitchell,$322320
313,0,01274,Bob Dickson,$321586
314,0,01692,Pat Lindsey,$318777
315,0,01761,Len Mattiace,$313498
316,0,10215,Charlie Rymer,$312477
317,0,01227,Charles Courtney,$310820
318,0,01095,Woody Blackburn,$310231
319,0,06657,Steve Rintoul,$304460
320,0,01234,Richard Crawford,$304312
321,0,01573,Jim Jamieson,$302175
322,0,01486,Labron Harris,$296036
323,0,01504,Jay Hebert,$289155
324,0,02125,Mike Souchak,$286876
325,0,01588,Howie Johnson,$280897
326,0,08385,Omar Uresti,$276674
327,0,02260,DeWitt Weaver,$272501
328,0,02236,Ken Venturi,$268293
329,0,06140,Sean Murphy,$267997
330,0,10908,Bert Greene,$264516
331,0,02305,Bob Wynn,$262060
332,0,01425,Ernie Gonzalez,$261592
333,0,01277,Terry Dill,$255049
334,0,01865,Dwight Nevil,$251070
335,0,01240,Jacky Cupit,$244204
336,0,02226,Tray Tyner,$228111
337,0,01570,Tommy Jacobs,$227376
338,0,01180,Ron Cerrudo,$226568
339,0,02115,Taylor Smith,$221517
340,0,01137,Pete Brown,$214413
341,0,06036,Scott Dunlap,$212682
342,0,01752,Don Massengale,$206663
343,0,10425,Jay Williamson,$202953
344,0,01525,Babe Hiskey,$202349
345,0,01562,Don Iverson,$198666
346,0,20094,Jonathan Kaye,$196953
347,0,01497,Fred Hawkins,$196371
348,0,02244,Fred Wadsworth,$195345
349,0,01866,Jack Newton,$191898
350,0,08547,John Maginnes,$186871
351,0,20051,Joe Acosta Jr.,$185377
352,0,08537,J.P. Hayes,$184526
353,0,07087,Hugh Royer III,$183066
354,0,20095,Carl Paulson,$180573
355,0,01487,Jeff Hart,$178755
356,0,02045,Cesar Sanudo,$173636
357,0,02259,Bert Weaver,$172179
358,0,01050,Al Balding,$166977
359,0,01489,Steve Hart,$164928
360,0,01456,Fred Haas,$164912
361,0,20098,Stuart Appleby,$164483
362,0,01801,Bob Menne,$163980
363,0,01352,Marty Fleckman,$162455
364,0,01155,Bob Byman,$161883
365,0,01982,Dave Ragan,$157918
366,0,01350,Pat Fitzsimons,$154374
367,0,01450,Gary Groh,$152577
368,0,01512,Bunky Henry,$151361
369,0,02307,Dudley Wysong,$148472
370,0,01529,Mike Holland,$146470
371,0,06595,Kevin Sutherland,$144828
372,0,02197,Rocky Thompson,$144429
373,0,02130,Steve Spray,$140492
374,0,07267,Allen Doyle,$140053
375,0,11032,Frank Lickliter II,$138847
376,0,10649,Tom Scherrer,$136323
377,0,20259,Hisayuki Sasaki,$133506
378,0,06583,Roy Pace,$131470
379,0,01351,Jack Fleck,$129898
380,0,01382,Ed Furgol,$124137
381,0,01604,Steve Jurgensen,$120593
382,0,01084,Al Besselink,$120382
383,0,06064,Jeff Gallagher,$114001
384,0,01997,Steve Reid,$112796
385,0,01772,Bob McCallister,$111830
386,0,01337,Jim Ferree,$107719
387,0,19883,Joe Daley,$102525
388,0,12626,Joey Gullion,$102423
389,0,01421,Randy Glover,$102047
390,0,06599,John Elliott,$101641
391,0,02208,Bob Toski,$101253
392,0,01873,Tom Nieporte,$100388
393,0,01393,Bill Garrett,$98011
394,0,01007,Sam Adams,$84401
395,0,08993,Franklin Langham,$83632
396,0,08001,Bob Verwey,$82139
397,0,01341,Mike Fetchick,$77984
398,0,02171,Mike Swartz,$77616
399,0,06066,Gary Rusnak,$74209
400,0,05627,Ernie Vossler,$74034
401,0,10505,Shane Bertsch,$65517
402,0,01199,Jimmy Clark,$65283
403,0,02199,Peter Thomson,$64941
404,0,01611,Richie Karl,$62820
405,0,01603,Jeff Julian,$55602
406,0,01591,Bill Johnston,$52658
407,0,10203,Bryan Gorman,$47713
408,0,01738,Bob Mann,$45113
409,0,19913,Ron Whittaker,$44306
410,0,05271,Dick Hart,$38757
411,0,01590,Al Johnston,$24358
412,0,12781,Scott Medlin,$23277
413,0,20505,Lucas Parsons,$21233
414,0,20387,Jarmo Sandelin,$9687
415,0,01474,Laurie Hammer,$8654
416,0,01630,Joe Kirkwood,$806
