RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
31,0,26951,Johnson Wagner,65
31,0,25804,Bubba Watson,65
31,0,31323,Gary Woodland,65
76,0,10885,Robert Allenby,66
76,0,23540,Jason Allred,66
76,0,24846,Ricky Barnes,66
76,0,10944,Thomas Bjørn,66
76,0,24507,Jason Bohn,66
76,0,25274,Steven Bowditch,66
76,0,33141,Keegan Bradley,66
76,0,24925,Jonathan Byrd,66
76,0,25364,Paul Casey,66
76,0,32366,Kevin Chappell,66
76,0,24494,Erik Compton,66
76,0,23409,James Driscoll,66
76,0,20104,Ken Duke,66
76,0,09011,David Duval,66
76,0,34099,Harris English,66
76,0,10809,Jim Furyk,66
76,0,21209,Sergio Garcia,66
76,0,29535,Brice Garnett,66
76,0,28679,Fabián Gómez,66
76,0,22892,Jason Gore,66
76,0,06643,Paul Goydos,66
76,0,12782,Tim Herron,66
76,0,29222,Billy Hurley III,66
76,0,22378,Trevor Immelman,66
76,0,21731,Freddie Jacobson,66
76,0,08075,Jerry Kelly,66
76,0,27936,Martin Laird,66
76,0,34466,Peter Malnati,66
76,0,33413,Ben Martin,66
76,0,32839,Hideki Matsuyama,66
76,0,32640,Troy Merritt,66
76,0,01810,Phil Mickelson,66
76,0,22046,Geoff Ogilvy,66
76,0,24361,Pat Perez,66
76,0,27556,Ted Potter Jr.,66
76,0,10213,Dicky Pride,66
76,0,35732,Wes Roach,66
76,0,22913,John Rollins,66
76,0,25562,Andres Romero,66
76,0,23621,Rory Sabbatini,66
76,0,26331,Charl Schwartzel,66
76,0,24502,Adam Scott,66
76,0,20645,John Senden,66
76,0,27139,David Skinns,66
76,0,30692,Scott Stallings,66
76,0,29518,Brendan Steele,66
76,0,27214,Kevin Streelman,66
76,0,27963,Chris Stroud,66
76,0,29425,Andrew Svoboda,66
76,0,32150,Michael Thompson,66
76,0,33419,Cameron Tringale,66
76,0,26668,Marc Turnesa,66
76,0,20160,Charlie Wi,66
76,0,22000,Chris Wood,66
76,0,24663,Y.E. Yang,66
131,0,29910,Blake Adams,67
131,0,30978,Kiradech Aphibarnrat,67
131,0,07867,Woody Austin,67
131,0,28259,Sangmoon Bae,67
131,0,12652,Cameron Beckman,67
131,0,32334,Charlie Beljan,67
131,0,20070,Matt Bettencourt,67
131,0,32070,Rafael Campos,67
131,0,34021,Bud Cauley,67
131,0,20472,Alex Cejka,67
131,0,28455,Will Claxton,67
131,0,19972,José Coceres,67
131,0,22621,Ben Curtis,67
131,0,27436,Graham DeLaet,67
131,0,31416,Derek Fathauer,67
131,0,25191,Gonzalo Fernandez-Castaño,67
131,0,24399,Scott Gardiner,67
131,0,19846,Brian Gay,67
131,0,20157,Retief Goosen,67
131,0,29974,Branden Grace,67
131,0,35539,Luke Guthrie,67
131,0,26758,David Hearn,67
131,0,23353,J.J. Henry,67
131,0,34174,John Huh,67
131,0,28092,D.H. Lee,67
131,0,35296,Haotong Li,67
131,0,24940,Edward Loar,67
131,0,35300,Andrew Loupe,67
131,0,33199,Matteo Manassero,67
131,0,01766,Billy Mayfair,67
131,0,31202,William McGirt,67
131,0,27171,Jay McLuen,67
131,0,26329,Louis Oosthuizen,67
131,0,20691,Greg Owen,67
131,0,25240,D.A. Points,67
131,0,30946,Alex Prugh,67
131,0,06567,Vijay Singh,67
131,0,34046,Jordan Spieth,67
131,0,26679,Kevin Stadler,67
131,0,30110,Kyle Stanley,67
131,0,34431,Robert Streb,67
131,0,34264,Hudson Swafford,67
131,0,27330,Josh Teater,67
131,0,28132,Tyrone Van Aswegen,67
131,0,27095,Nick Watney,67
131,0,26289,Boo Weekley,67
131,0,28310,Lee Williams,67
131,0,46507,Bobby Wyatt,67
179,0,31289,Benjamín Alvarado,68
179,0,22371,Aaron Baddeley,68
179,0,32354,Seuk-hyun Baek,68
179,0,32262,Mark Brown,68
179,0,20848,Ángel Cabrera,68
179,0,35450,Patrick Cantlay,68
179,0,20593,Greg Chalmers,68
179,0,20229,Stewart Cink,68
179,0,23452,Nicolas Colsaerts,68
179,0,28339,Victor Dubuisson,68
179,0,25686,Jason Dufner,68
179,0,32582,Eric Dugas,68
179,0,06522,Ernie Els,68
179,0,37273,Derek Ernst,68
179,0,01320,Bob Estes,68
179,0,28500,Martin Flores,68
179,0,32102,Rickie Fowler,68
179,0,30736,Oscar Fraustro,68
179,0,21805,Harrison Frazar,68
179,0,25900,Lucas Glover,68
179,0,20766,Padraig Harrington,68
179,0,29930,Mike Hendry,68
179,0,31557,Jim Herman,68
179,0,27141,J.B. Holmes,68
179,0,21350,Ryuji Imada,68
179,0,30852,Ryo Ishikawa,68
179,0,24024,Zach Johnson,68
179,0,19970,Robert Karlsson,68
179,0,36689,Brooks Koepka,68
179,0,31420,Anirban Lahiri,68
179,0,01706,Davis Love III,68
179,0,33204,Shane Lowry,68
179,0,28300,Joost Luiten,68
179,0,27120,Troy Matteson,68
179,0,01761,Len Mattiace,68
179,0,46048,Jordan Niebrugge,68
179,0,21949,Joe Ogilvie,68
179,0,28475,Jeff Overton,68
179,0,35541,John Peterson,68
179,0,01948,Tim Petrovic,68
179,0,01978,Fran Quinn,68
179,0,22405,Justin Rose,68
179,0,28780,Nicholas Thompson,68
179,0,02206,David Toms,68
179,0,25632,Jimmy Walker,68
179,0,10423,Mike Weir,68
179,0,34265,Will Wilcox,68
179,0,25349,Tim Wilkinson,68
179,0,32139,Danny Willett,68
179,0,21878,Mark Wilson,68
229,0,25936,Alex Aragon,69
229,0,27895,Jonas Blixt,69
229,0,01161,Mark Calcavecchia,69
229,0,28093,Miguel Angel Carballo,69
229,0,24357,K.J. Choi,69
229,0,23204,Gary Christian,69
229,0,34262,Jon Curran,69
229,0,23983,Luke Donald,69
229,0,20721,Darren Fichardt,69
229,0,01381,Fred Funk,69
229,0,23718,Nathan Green,69
229,0,01473,Todd Hamilton,69
229,0,22792,Peter Hanson,69
229,0,39977,Max Homa,69
229,0,19958,Miguel Angel Jiménez,69
229,0,26956,Bronson La'Cassie,69
229,0,29670,Pablo Larrazabal,69
229,0,35139,Richard Lee,69
229,0,27466,Spencer Levin,69
229,0,34579,Alexander Levy,69
229,0,27060,John Mallinger,69
229,0,10585,Scott McCarron,69
229,0,25572,Graeme McDowell,69
229,0,24140,Sean O'Hair,69
229,0,33968,Thorbjørn Olesen,69
229,0,12660,Jesper Parnevik,69
229,0,25863,Rod Perry,69
229,0,25818,Scott Piercy,69
229,0,35957,Daniel Popovic,69
229,0,26476,Chez Reavie,69
229,0,23497,Tag Ridings,69
229,0,29223,Sam Saunders,69
229,0,29221,Webb Simpson,69
229,0,10387,Chris Thompson,69
229,0,35617,Martin Trainer,69
229,0,32333,Kevin Tway,69
265,0,24461,Thomas Aiken,70
265,0,20498,Briny Baird,70
265,0,06214,Guy Boros,70
265,0,46443,Brian Campbell,70
265,0,20850,Daniel Chopra,70
265,0,06034,Marco Dawson,70
265,0,26360,Bubba Dickerson,70
265,0,35840,Kevin Foley,70
265,0,32105,Nicholas Fung,70
265,0,32698,Bobby Gates,70
265,0,37351,Oliver Goss,70
265,0,37092,Hyung-Sung Kim,70
265,0,23108,Matt Kuchar,70
265,0,35104,Tom Lewis,70
265,0,21099,David Lynn,70
265,0,46110,Timothy Madigan,70
265,0,01797,Rocco Mediate,70
265,0,25198,Francesco Molinari,70
265,0,26341,Wade Ormsby,70
265,0,20572,Rod Pampling,70
265,0,24138,Ian Poulter,70
265,0,34707,Siddikur Rahman,70
265,0,45604,Alan Scheer,70
265,0,02106,Chris Smith,70
265,0,06527,Steve Stricker,70
265,0,26595,Derek Tolan,70
265,0,23788,D.J. Trahan,70
265,0,29484,Peter Uihlein,70
265,0,20396,Lee Westwood,70
265,0,35459,Chris Williams,70
265,0,36685,Cameron Wilson,70
265,0,33870,Ashun Wu,70
297,0,21407,Arjun Atwal,71
297,0,40026,Daniel Berger,71
297,0,28697,Gaganjeet Bhullar,71
297,0,40058,Zac Blair,71
297,0,28087,Kris Blanks,71
297,0,24227,Justin Bolli,71
297,0,26499,Rafa Cabrera Bello,71
297,0,28937,George Coetzee,71
297,0,32800,Franklin Corpening,71
297,0,01326,Nick Faldo,71
297,0,40098,Matt Fitzpatrick,71
297,0,07457,Steve Flesch,71
297,0,20376,Stephen Gallacher,71
297,0,46402,Talor Gooch,71
297,0,31577,Tano Goya,71
297,0,33578,Robbie Greenwell,71
297,0,28380,Ryan Helminen,71
297,0,23063,Scott Hend,71
297,0,20832,Raphael Jacquelin,71
297,0,22806,Doug LaBelle II,71
297,0,39531,Ken Looper,71
297,0,27118,Toshinori Muto,71
297,0,32496,Clayton Rask,71
297,0,20127,Chris Riley,71
297,0,46046,Scottie Scheffler,71
297,0,23481,Marcel Siem,71
297,0,23325,Vaughn Taylor,71
297,0,02239,Scott Verplank,71
297,0,29939,Fabrizio Zanotti,71
326,0,28198,Dustin Bray,72
326,0,24866,Jamie Broce,72
326,0,36983,Matt Dobyns,72
326,0,46523,Joey Garber,72
326,0,25982,Simon Griffiths,72
326,0,20608,David Howell,72
326,0,26908,Yuta Ikeda,72
326,0,32815,Masahiro Kawamura,72
326,0,36884,Ben Kohles,72
326,0,33904,Grant Leaver,72
326,0,34396,Beonyeong Lee,72
326,0,24748,WC Liang,72
326,0,36528,Yanwei Liu,72
326,0,30756,Andrea Pavan,72
326,0,21959,Ted Purdy,72
326,0,07749,Brett Quigley,72
326,0,36699,Patrick Rodgers,72
326,0,32058,José de Jesús Rodríguez,72
326,0,23797,Brett Rumford,72
326,0,08215,Steve Schneiter,72
326,0,08375,Paul Stankowski,72
326,0,23969,Graeme Storm,72
326,0,20935,Toru Taniguchi,72
326,0,06078,Esteban Toledo,72
326,0,29454,Bernd Wiesberger,72
351,0,27958,Ryan Blaum,73
351,0,01116,Michael Bradley,73
351,0,01139,Olin Browne,73
351,0,27767,David Carr,73
351,0,46606,Eli Cole,73
351,0,35376,Roberto Díaz,73
351,0,27896,Ross Fisher,73
351,0,30911,Tommy Fleetwood,73
351,0,32831,Aaron Goldberg,73
351,0,29720,Andres Gonzales,73
351,0,36690,Hunter Hamrick,73
351,0,06575,Dudley Hart,73
351,0,28719,Mu Hu,73
351,0,36801,Mark Hubbard,73
351,0,24956,Mikko Ilonen,73
351,0,24511,Thongchai Jaidee,73
351,0,01577,Lee Janzen,73
351,0,30925,Dustin Johnson,73
351,0,28308,Troy Kelly,73
351,0,30711,Colt Knost,73
351,0,45720,Ki Taek Lee,73
351,0,25056,Dave Lévesque,73
351,0,21470,Daisuke Maruyama,73
351,0,27808,Robert McClellan,73
351,0,23814,Edoardo Molinari,73
351,0,46031,Zachary Olsen,73
351,0,46488,Adam Rainaud,73
351,0,39327,Ben Silverman,73
351,0,24457,Jaco Van Zyl,73
351,0,08793,Tiger Woods,73
381,0,08931,Glen Day,74
381,0,06251,Chris DiMarco,74
381,0,35213,Andrés Echavarría,74
381,0,28923,Oliver Fisher,74
381,0,32618,Rhein Gibson,74
381,0,32753,Wenyi Huang,74
381,0,01569,Peter Jacobsen,74
381,0,46580,Raymond Knoll,74
381,0,40162,Justin Lower,74
381,0,46045,Michael Miller,74
381,0,19795,Kelly Mitchum,74
381,0,07837,Kirk Nelson,74
381,0,46585,Brian Norman,74
381,0,27119,Koumei Oda,74
381,0,28620,Aron Price,74
381,0,29485,Brett Stegmaier,74
381,0,30798,Yoshitaka Takeya,74
381,0,21498,Hideto Tanihara,74
381,0,37365,Brady Watt,74
381,0,26497,Casey Wittenberg,74
401,0,19824,Craig Barlow,75
401,0,24671,David Bradshaw,75
401,0,39910,Kevin Carrigan,75
401,0,24610,Stuart Deane,75
401,0,46375,Chris Hemmerich,75
401,0,29639,Jesse Hutchins,75
401,0,32878,Jin Jeong,75
401,0,11032,Frank Lickliter II,75
401,0,33941,Nick Mason,75
401,0,27816,Jamie McLeary,75
401,0,36684,Dustin Morris,75
401,0,27147,David Oh,75
401,0,01945,Kenny Perry,75
401,0,46441,Robby Shelton,75
401,0,07013,Wes Short Jr.,75
401,0,12309,Bob Sowards,75
401,0,02145,Craig Stevens,75
401,0,46037,Hunter Stewart,75
401,0,02256,Tom Watson,75
420,0,34387,Daniel Balin,76
420,0,30901,Kelvin Burgin,76
420,0,19825,Darren Clarke,76
420,0,30191,Julián Etulain,76
420,0,23338,David Gossett,76
420,0,46459,Sam Love,76
420,0,33952,Erick Morales,76
420,0,29476,Kyle Reifers,76
420,0,34072,Will Strickler,76
420,0,35408,Riley Wheeldon,76
430,0,24561,Rob Corcoran,77
430,0,28072,Mingjie Huang,77
430,0,23706,Rashid Ismail,77
430,0,33463,Aaron Krueger,77
430,0,46030,Timothy Puetz,77
430,0,45721,Jay Westerlund,77
430,0,22951,Azuma Yano,77
437,0,01388,Robert Gamez,78
437,0,27652,Johan Kok,78
437,0,31559,Garrett Osborn,78
440,0,23614,Rich Beem,79
440,0,01132,Mark Brooks,79
440,0,35413,Kevin Stinson,79
440,0,02187,Dave Tentis,79
444,0,39975,Michael Kim,80
445,0,28114,Dawie van der Walt,81
445,0,36835,Dustin Volk,81
447,0,37450,Donald Constable,82
448,0,06090,Jim McGovern,83
448,0,21951,Joey Snyder III,83
