RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
91,0,21753,Brian Davis,70.88,567,8
91,0,33413,Ben Martin,70.88,567,8
91,0,27064,Jhonattan Vegas,70.88,567,8
94,0,25834,Daniel Summerhays,70.90,709,10
95,0,23320,Ryan Palmer,70.93,993,14
96,0,24358,Robert Garrigus,71.00,497,7
96,0,30926,Chris Kirk,71.00,1065,15
96,0,26956,Bronson La'Cassie,71.00,71,1
96,0,27936,Martin Laird,71.00,142,2
96,0,34046,Jordan Spieth,71.00,1207,17
96,0,26679,Kevin Stadler,71.00,710,10
96,0,29425,Andrew Svoboda,71.00,497,7
96,0,27330,Josh Teater,71.00,355,5
96,0,20160,Charlie Wi,71.00,284,4
105,0,24781,Hunter Mahan,71.08,924,13
106,0,30944,Jason Kokrak,71.11,640,9
107,0,24846,Ricky Barnes,71.13,569,8
107,0,25274,Steven Bowditch,71.13,569,8
109,0,10885,Robert Allenby,71.17,427,6
109,0,28780,Nicholas Thompson,71.17,427,6
111,0,24357,K.J. Choi,71.20,356,5
112,0,19846,Brian Gay,71.25,285,4
112,0,34098,Russell Henley,71.25,570,8
112,0,34265,Will Wilcox,71.25,285,4
115,0,33461,Morgan Hoffmann,71.30,713,10
116,0,27895,Jonas Blixt,71.33,428,6
116,0,28307,Matt Every,71.33,642,9
118,0,31323,Gary Woodland,71.43,1000,14
119,0,27214,Kevin Streelman,71.45,786,11
120,0,25900,Lucas Glover,71.50,143,2
120,0,23353,J.J. Henry,71.50,286,4
120,0,24138,Ian Poulter,71.50,286,4
120,0,25562,Andres Romero,71.50,429,6
120,0,20396,Lee Westwood,71.50,286,4
120,0,21878,Mark Wilson,71.50,143,2
126,0,32366,Kevin Chappell,71.56,644,9
126,0,34563,Chesson Hadley,71.56,644,9
128,0,30750,Tommy Gainey,71.57,501,7
128,0,29478,Kevin Kisner,71.57,501,7
130,0,35300,Andrew Loupe,71.60,358,5
130,0,01706,Davis Love III,71.60,358,5
132,0,26758,David Hearn,71.67,430,6
132,0,29461,Jamie Lovemark,71.67,215,3
134,0,35139,Richard Lee,71.71,502,7
135,0,10423,Mike Weir,71.80,359,5
136,0,23800,Bryce Molder,71.86,503,7
137,0,34261,Scott Langley,71.89,647,9
137,0,01810,Phil Mickelson,71.89,647,9
137,0,34360,Patrick Reed,71.89,647,9
137,0,33419,Cameron Tringale,71.89,647,9
141,0,29926,Danny Lee,72.00,360,5
141,0,27933,John Merrick,72.00,288,4
141,0,25240,D.A. Points,72.00,144,2
141,0,23621,Rory Sabbatini,72.00,504,7
141,0,06567,Vijay Singh,72.00,432,6
146,0,23638,Brendon de Jonge,72.13,577,8
147,0,27095,Nick Watney,72.14,505,7
148,0,20157,Retief Goosen,72.20,722,10
149,0,30692,Scott Stallings,72.25,289,4
150,0,23541,Ben Crane,72.29,506,7
151,0,27141,J.B. Holmes,72.31,940,13
152,0,25720,Chad Collins,72.33,217,3
152,0,10860,Justin Leonard,72.33,434,6
152,0,34264,Hudson Swafford,72.33,434,6
155,0,26329,Louis Oosthuizen,72.40,362,5
155,0,27556,Ted Potter Jr.,72.40,362,5
155,0,25349,Tim Wilkinson,72.40,724,10
158,0,34021,Bud Cauley,72.50,435,6
158,0,25191,Gonzalo Fernandez-Castaño,72.50,435,6
160,0,07867,Woody Austin,72.67,218,3
161,0,20593,Greg Chalmers,72.71,509,7
162,0,20229,Stewart Cink,72.88,583,8
163,0,22371,Aaron Baddeley,73.00,511,7
163,0,22621,Ben Curtis,73.00,365,5
163,0,37273,Derek Ernst,73.00,292,4
163,0,22378,Trevor Immelman,73.00,146,2
163,0,29289,S.Y. Noh,73.00,365,5
163,0,35541,John Peterson,73.00,292,4
169,0,24925,Jonathan Byrd,73.33,440,6
170,0,30110,Kyle Stanley,73.40,367,5
170,0,32150,Michael Thompson,73.40,367,5
172,0,24361,Pat Perez,73.50,735,10
173,0,28500,Martin Flores,73.60,368,5
174,0,31557,Jim Herman,73.67,221,3
175,0,23409,James Driscoll,73.75,295,4
176,0,24663,Y.E. Yang,74.00,222,3
177,0,22913,John Rollins,75.00,225,3
