RANK,MOVEMENT,PLAYER_ID,PLAYER,% MADE,ATTEMPTS,PUTTS MADE
85,0,20436,Garrett Willis,15.48,788,122
86,0,01320,Bob Estes,15.42,778,120
87,0,20098,Stuart Appleby,15.40,896,138
87,0,23621,Rory Sabbatini,15.40,682,105
89,0,29285,Brent Delahoussaye,15.36,534,82
90,0,26596,Ryan Moore,15.34,652,100
91,0,20378,Mathias Grönberg,15.23,532,81
92,0,23638,Brendon de Jonge,15.21,993,151
93,0,30925,Dustin Johnson,15.19,645,98
94,0,10809,Jim Furyk,15.18,626,95
95,0,26420,Richard Johnson,15.11,834,126
96,0,27060,John Mallinger,15.09,696,105
97,0,26300,Matt Jones,15.08,829,125
98,0,26679,Kevin Stadler,15.07,763,115
99,0,20766,Padraig Harrington,15.05,412,62
100,0,24358,Robert Garrigus,14.98,681,102
101,0,07363,Craig Bowden,14.96,508,76
102,0,29910,Blake Adams,14.93,837,125
102,0,27141,J.B. Holmes,14.93,891,133
104,0,08375,Paul Stankowski,14.89,591,88
105,0,27963,Chris Stroud,14.88,800,119
106,0,24925,Jonathan Byrd,14.87,901,134
107,0,12652,Cameron Beckman,14.75,651,96
107,0,20127,Chris Riley,14.75,678,100
109,0,24140,Sean O'Hair,14.74,726,107
110,0,24924,Bill Haas,14.71,816,120
110,0,23325,Vaughn Taylor,14.71,836,123
112,0,21959,Ted Purdy,14.68,824,121
113,0,24138,Ian Poulter,14.67,334,49
114,0,01707,Steve Lowery,14.61,623,91
115,0,23548,Bill Lunde,14.60,733,107
116,0,21878,Mark Wilson,14.59,891,130
117,0,20691,Greg Owen,14.58,686,100
118,0,10585,Scott McCarron,14.57,899,131
119,0,27095,Nick Watney,14.55,715,104
120,0,27436,Graham DeLaet,14.49,856,124
121,0,23788,D.J. Trahan,14.46,892,129
122,0,22621,Ben Curtis,14.44,727,105
123,0,21961,Charles Howell III,14.39,973,140
123,0,24912,Will MacKenzie,14.39,716,103
125,0,23322,Brett Wetterich,14.38,591,85
126,0,23409,James Driscoll,14.37,807,116
127,0,01161,Mark Calcavecchia,14.29,357,51
127,0,25900,Lucas Glover,14.29,616,88
127,0,27613,David Lutterus,14.29,595,85
127,0,20663,Brenden Pappas,14.29,602,86
131,0,01313,Steve Elkington,14.24,646,92
132,0,01706,Davis Love III,14.23,752,107
133,0,22378,Trevor Immelman,14.20,479,68
134,0,01116,Michael Bradley,14.17,734,104
134,0,01948,Tim Petrovic,14.17,1016,144
136,0,26289,Boo Weekley,14.16,812,115
137,0,01249,John Daly,14.14,481,68
138,0,22913,John Rollins,14.13,835,118
139,0,01945,Kenny Perry,14.12,609,86
140,0,06251,Chris DiMarco,14.10,787,111
141,0,28620,Aron Price,14.05,676,95
142,0,24846,Ricky Barnes,14.01,885,124
143,0,01577,Lee Janzen,13.94,739,103
144,0,24781,Hunter Mahan,13.90,712,99
145,0,20850,Daniel Chopra,13.89,691,96
146,0,26851,Marc Leishman,13.87,728,101
146,0,27466,Spencer Levin,13.87,1053,146
148,0,25804,Bubba Watson,13.81,724,100
149,0,25686,Jason Dufner,13.77,748,103
150,0,27770,Camilo Villegas,13.76,574,79
151,0,23349,Charles Warren,13.74,604,83
152,0,20686,Jeev Milkha Singh,13.70,533,73
153,0,08075,Jerry Kelly,13.68,877,120
153,0,22122,Andrew McLardy,13.68,468,64
155,0,32617,Jerod Turner,13.63,411,56
156,0,30946,Alex Prugh,13.62,881,120
157,0,33419,Cameron Tringale,13.56,509,69
158,0,22293,Heath Slocum,13.52,769,104
159,0,06595,Kevin Sutherland,13.42,894,120
160,0,20498,Briny Baird,13.41,880,118
161,0,20848,Ángel Cabrera,13.39,545,73
162,0,27933,John Merrick,13.28,1039,138
163,0,23353,J.J. Henry,13.24,876,116
164,0,26392,Chris Wilson,13.22,537,71
165,0,01941,Tom Pernice Jr.,13.19,614,81
166,0,27330,Josh Teater,13.18,994,131
167,0,28780,Nicholas Thompson,13.16,813,107
168,0,24227,Justin Bolli,13.13,457,60
168,0,12510,Chad Campbell,13.13,868,114
170,0,20472,Alex Cejka,12.91,705,91
171,0,06567,Vijay Singh,12.86,583,75
172,0,01766,Billy Mayfair,12.85,708,91
173,0,27936,Martin Laird,12.78,845,108
174,0,07749,Brett Quigley,12.74,1005,128
175,0,21209,Sergio Garcia,12.69,386,49
176,0,27120,Troy Matteson,12.65,909,115
177,0,01797,Rocco Mediate,12.59,675,85
178,0,06514,Kevin Johnson,12.57,517,65
179,0,27302,Garth Mulroy,12.55,470,59
180,0,26287,Roland Thatcher,12.38,735,91
181,0,01810,Phil Mickelson,12.32,560,69
182,0,28087,Kris Blanks,12.31,853,105
183,0,22946,Henrik Bjornstad,12.26,677,83
183,0,26881,Jarrod Lyle,12.26,473,58
185,0,20572,Rod Pampling,12.25,710,87
186,0,22056,Cameron Percy,12.20,656,80
187,0,20105,Jeff Gove,12.18,501,61
188,0,20645,John Senden,12.12,982,119
189,0,20574,Mathew Goggin,11.91,865,103
190,0,23307,Roger Tambellini,11.79,704,83
191,0,08385,Omar Uresti,11.58,639,74
192,0,12705,Cliff Kresge,11.42,473,54
