RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
159,0,48822,Sebastián Muñoz,-.250
159,0,45486,Joaquin Niemann,-.250
159,0,34264,Hudson Swafford,-.250
165,0,49766,Hank Lebioda,-.222
166,0,30978,Kiradech Aphibarnrat,-.200
166,0,20229,Stewart Cink,-.200
166,0,24924,Bill Haas,-.200
166,0,36689,Brooks Koepka,-.200
166,0,46970,Jon Rahm,-.200
171,0,31557,Jim Herman,-.167
171,0,46601,Trey Mullinax,-.167
173,0,33667,Carlos Ortiz,-.111
174,0,45526,Abraham Ancer,E
174,0,55708,Hayden Buckley,E
174,0,24925,Jonathan Byrd,E
174,0,33490,Bo Hoag,E
174,0,48117,Kurt Kitayama,E
174,0,51950,Max McGreevy,E
174,0,51997,Andrew Novak,E
174,0,22405,Justin Rose,E
174,0,31560,Brian Stuard,E
174,0,27770,Camilo Villegas,E
174,0,48887,Matt Wallace,E
174,0,51894,Vince Whaley,E
186,0,24361,Pat Perez,+.091
186,0,10381,Curtis Thompson,+.091
188,0,46550,Brandon Hagy,+.111
189,0,54783,Dylan Wu,+.200
190,0,28089,Jason Day,+.250
191,0,35110,Brett Drewitt,+.333
191,0,28114,Dawie van der Walt,+.333
193,0,25900,Lucas Glover,+.400
