RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
114,0,30944,Jason Kokrak,E
114,0,27936,Martin Laird,E
114,0,49766,Hank Lebioda,E
114,0,29926,Danny Lee,E
114,0,32839,Hideki Matsuyama,E
114,0,51950,Max McGreevy,E
114,0,39546,Keith Mitchell,E
114,0,48822,Sebastián Muñoz,E
114,0,24361,Pat Perez,E
114,0,46414,Aaron Rai,E
114,0,47983,Chad Ramey,E
114,0,36699,Patrick Rodgers,E
114,0,22405,Justin Rose,E
114,0,27139,David Skinns,E
114,0,51634,Sahith Theegala,E
114,0,10381,Curtis Thompson,E
114,0,35617,Martin Trainer,E
114,0,28114,Dawie van der Walt,E
114,0,27770,Camilo Villegas,E
114,0,49964,Aaron Wise,E
114,0,56278,Matthew Wolff,E
114,0,31323,Gary Woodland,E
145,0,32333,Kevin Tway,+.026
146,0,32757,Patton Kizzire,+.040
147,0,29518,Brendan Steele,+.045
148,0,34466,Peter Malnati,+.048
148,0,27214,Kevin Streelman,+.048
150,0,48117,Kurt Kitayama,+.053
151,0,25686,Jason Dufner,+.056
151,0,32640,Troy Merritt,+.056
153,0,46435,Austin Cook,+.063
153,0,36799,Stephan Jaeger,+.063
155,0,52375,Doug Ghim,+.067
155,0,25900,Lucas Glover,+.067
157,0,34563,Chesson Hadley,+.071
157,0,26851,Marc Leishman,+.071
159,0,28252,Seamus Power,+.077
159,0,27649,Brandt Snedeker,+.077
161,0,25198,Francesco Molinari,+.083
162,0,30926,Chris Kirk,+.091
162,0,32139,Danny Willett,+.091
164,0,55708,Hayden Buckley,+.105
165,0,31560,Brian Stuard,+.111
166,0,34610,Matthias Schwab,+.118
166,0,30927,Brendon Todd,+.118
168,0,52372,Cameron Champ,+.125
168,0,33490,Bo Hoag,+.125
168,0,32791,K.H. Lee,+.125
168,0,33667,Carlos Ortiz,+.125
172,0,47988,Nick Hardy,+.133
173,0,46402,Talor Gooch,+.143
173,0,34264,Hudson Swafford,+.143
175,0,48084,Wesley Bryan,+.154
176,0,49947,Taylor Moore,+.167
176,0,49960,Sepp Straka,+.167
178,0,37275,Sam Ryder,+.200
179,0,26476,Chez Reavie,+.214
180,0,29420,Billy Horschel,+.231
180,0,48081,Xander Schauffele,+.231
182,0,54628,Lee Hodges,+.250
182,0,36884,Ben Kohles,+.250
184,0,32150,Michael Thompson,+.263
185,0,33419,Cameron Tringale,+.278
186,0,27064,Jhonattan Vegas,+.286
187,0,31646,Emiliano Grillo,+.333
188,0,19803,Ryan Armour,+.400
188,0,29535,Brice Garnett,+.400
190,0,47529,Mito Pereira,+.429
191,0,51997,Andrew Novak,+.455
192,0,33204,Shane Lowry,+.714
193,0,51890,Greyson Sigg,+.750
