RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
88,0,01823,Larry Mize,35.75,715,20
88,0,02049,Gene Sauers,35.75,1001,28
88,0,02223,Bob Tway,35.75,858,24
92,0,01469,Dan Halldorson,35.76,894,25
93,0,02303,Robert Wrenn,35.77,787,22
94,0,01501,Vance Heafner,35.79,859,24
94,0,02087,Don Shirey Jr.,35.79,1002,28
94,0,02322,Richard Zokol,35.79,680,19
97,0,01150,George Burns,35.81,967,27
97,0,01282,Trevor Dodds,35.81,931,26
97,0,02152,Dave Stockton,35.81,573,16
100,0,01755,Dick Mast,35.82,1003,28
101,0,01557,John Inman,35.83,1039,29
102,0,02195,Leonard Thompson,35.84,1111,31
103,0,02023,Clarence Rose,35.85,1183,33
103,0,02094,Tony Sills,35.85,968,27
105,0,01984,Sam Randolph,35.86,753,21
105,0,02180,Harry Taylor,35.86,753,21
107,0,01288,Ed Dougherty,35.88,861,24
107,0,02256,Tom Watson,35.88,574,16
109,0,01206,Bobby Cole,35.89,969,27
110,0,02016,Bill Rogers,35.90,754,21
110,0,02101,Joey Sindelar,35.90,1077,30
112,0,01682,Wayne Levi,35.92,862,24
113,0,01006,John Adams,35.93,970,27
113,0,01468,Gary Hallberg,35.93,1006,28
113,0,01648,Billy Kratzert,35.93,970,27
113,0,02294,Willie Wood,35.93,1042,29
117,0,01303,Bob Eastwood,35.96,899,25
118,0,01248,Rick Dalpos,35.97,1115,31
119,0,01777,John McComish,36.00,792,22
119,0,02126,Bruce Soulsby,36.00,900,25
119,0,02148,Ray Stewart,36.00,936,26
119,0,02267,D.A. Weibring,36.00,792,22
123,0,01196,Brian Claar,36.03,1189,33
123,0,01310,Dave Eichelberger,36.03,1045,29
125,0,01443,Hubert Green,36.05,685,19
126,0,01132,Mark Brooks,36.07,974,27
127,0,01329,Brad Faxon,36.11,975,27
128,0,01061,Ray Barr Jr.,36.12,903,25
128,0,01278,Andy Dillard,36.12,903,25
128,0,01846,Jodie Mudd,36.12,939,26
131,0,01200,Keith Clearwater,36.13,1120,31
131,0,02111,Mike Smith,36.13,831,23
131,0,02118,J.C. Snead,36.13,867,24
134,0,02041,Bill Sander,36.14,1012,28
135,0,02090,Tom Sieckmann,36.16,1157,32
136,0,01201,Lennie Clements,36.17,832,23
136,0,01891,David Ogrin,36.17,1049,29
138,0,01771,Blaine McCallister,36.18,1194,33
138,0,01851,Bob Murphy,36.18,796,22
140,0,01549,Mike Hulbert,36.19,1158,32
140,0,02010,Loren Roberts,36.19,941,26
142,0,02002,John Riegger,36.20,724,20
143,0,01192,T.C. Chen,36.21,507,14
144,0,02246,Duffy Waldorf,36.22,978,27
145,0,01331,Rick Fehr,36.24,761,21
146,0,01690,Bruce Lietzke,36.25,725,20
147,0,02239,Scott Verplank,36.26,979,27
148,0,01448,Tony Grimes,36.30,835,23
149,0,01425,Ernie Gonzalez,36.34,1163,32
150,0,01928,Corey Pavin,36.36,800,22
151,0,01077,Mike Bender,36.39,1019,28
151,0,01436,David Graham,36.39,655,18
151,0,01499,Mark Hayes,36.39,1128,31
151,0,01526,David Hobby,36.39,837,23
151,0,01938,David Peoples,36.39,837,23
156,0,01892,Aki Ohmachi,36.40,910,25
157,0,01701,Bob Lohr,36.41,1056,29
158,0,01639,Kenny Knox,36.43,1020,28
159,0,01103,Charles Bolling,36.44,1166,32
160,0,01641,Gary Koch,36.48,839,23
160,0,01715,Mark Lye,36.48,1131,31
162,0,01039,Perry Arthur,36.50,949,26
162,0,01654,Gary Krueger,36.50,876,24
162,0,01797,Rocco Mediate,36.50,1022,28
162,0,01861,Jim Nelford,36.50,949,26
162,0,02244,Fred Wadsworth,36.50,1095,30
167,0,01418,Bill Glasson,36.52,913,25
167,0,01446,Brad Greer,36.52,913,25
167,0,02287,Jim Wilson,36.52,913,25
170,0,01037,Dewey Arnette,36.55,804,22
171,0,01878,Andy North,36.56,658,18
172,0,01584,Doug Johnson,36.58,951,26
173,0,01790,Pat McGowan,36.59,1061,29
174,0,01513,Denny Hepler,36.60,732,20
175,0,01179,Antonio Cerda,36.61,1135,31
176,0,01261,Jay Delsing,36.68,1137,31
177,0,01392,Tom Garner,36.71,1028,28
178,0,01949,Mark Pfeil,36.72,661,18
179,0,01593,Philip Jonas,36.87,848,23
180,0,01534,John Horne,37.00,925,25
180,0,01687,Jeff Lewis,37.00,888,24
182,0,02067,Ted Schulz,37.04,1000,27
183,0,02229,Brett Upper,37.08,964,26
184,0,01717,Sandy Lyle,37.14,520,14
185,0,02098,Jim Simons,37.22,670,18
186,0,02201,Jim Thorpe,37.27,559,15
187,0,01676,Ted Lehmann,37.52,1013,27
188,0,01095,Woody Blackburn,38.00,874,23
