RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
60,0,01887,Mark O'Meara,35.59,783,22
63,0,01162,Rex Caldwell,35.63,677,19
64,0,01569,Peter Jacobsen,35.64,784,22
65,0,01501,Vance Heafner,35.67,856,24
66,0,02195,Leonard Thompson,35.68,1106,31
67,0,01701,Bob Lohr,35.69,1035,29
68,0,01006,John Adams,35.70,964,27
68,0,02111,Mike Smith,35.70,821,23
70,0,01161,Mark Calcavecchia,35.71,750,21
70,0,01871,Mike Nicolette,35.71,500,14
70,0,01968,Nick Price,35.71,750,21
70,0,01984,Sam Randolph,35.71,750,21
74,0,02126,Bruce Soulsby,35.72,893,25
75,0,02101,Joey Sindelar,35.73,1072,30
76,0,01495,Morris Hatalsky,35.74,822,23
76,0,02094,Tony Sills,35.74,965,27
78,0,01203,Russ Cochran,35.75,1001,28
78,0,01755,Dick Mast,35.75,1001,28
80,0,01196,Brian Claar,35.76,1180,33
81,0,01156,Curt Byrum,35.77,1073,30
81,0,01284,Mike Donald,35.77,1073,30
81,0,01475,Donnie Hammond,35.77,787,22
81,0,02279,Mark Wiebe,35.77,1109,31
85,0,01878,Andy North,35.78,644,18
85,0,01935,Calvin Peete,35.78,644,18
85,0,02255,Denis Watson,35.78,966,27
88,0,01310,Dave Eichelberger,35.79,1038,29
88,0,01639,Kenny Knox,35.79,1002,28
88,0,01771,Blaine McCallister,35.79,1181,33
88,0,01782,Mike McCullough,35.79,680,19
88,0,02160,Ron Streck,35.79,1002,28
93,0,02023,Clarence Rose,35.82,1182,33
93,0,02267,D.A. Weibring,35.82,788,22
95,0,01436,David Graham,35.83,645,18
95,0,02118,J.C. Snead,35.83,860,24
97,0,01549,Mike Hulbert,35.84,1147,32
97,0,01892,Aki Ohmachi,35.84,896,25
99,0,01282,Trevor Dodds,35.85,932,26
99,0,02239,Scott Verplank,35.85,968,27
101,0,01928,Corey Pavin,35.86,789,22
102,0,01200,Keith Clearwater,35.87,1112,31
102,0,01313,Steve Elkington,35.87,1112,31
102,0,01361,Dan Forsman,35.87,1112,31
105,0,01355,Raymond Floyd,35.88,610,17
105,0,02010,Loren Roberts,35.88,933,26
107,0,01098,Jay Don Blake,35.89,1005,28
108,0,01513,Denny Hepler,35.90,718,20
108,0,02002,John Riegger,35.90,718,20
110,0,01682,Wayne Levi,35.92,862,24
110,0,01945,Kenny Perry,35.92,898,25
112,0,01557,John Inman,35.93,1042,29
113,0,01037,Dewey Arnette,35.95,791,22
113,0,02016,Bill Rogers,35.95,755,21
115,0,01206,Bobby Cole,35.96,971,27
115,0,01390,Buddy Gardner,35.96,1007,28
115,0,02225,Howard Twitty,35.96,971,27
118,0,01723,Andrew Magee,35.97,1043,29
118,0,02104,Jeff Sluman,35.97,1079,30
120,0,01129,Bill Britton,36.00,864,24
120,0,01135,Ken Brown,36.00,612,17
120,0,01534,John Horne,36.00,900,25
120,0,01851,Bob Murphy,36.00,792,22
124,0,01346,Ed Fiori,36.04,901,25
124,0,01797,Rocco Mediate,36.04,1009,28
126,0,01499,Mark Hayes,36.06,1118,31
126,0,02098,Jim Simons,36.06,649,18
128,0,01068,Andy Bean,36.07,541,15
128,0,01077,Mike Bender,36.07,1010,28
128,0,01157,Tom Byrum,36.07,1082,30
128,0,01717,Sandy Lyle,36.07,505,14
128,0,01943,Chris Perry,36.07,1046,29
128,0,02246,Duffy Waldorf,36.07,974,27
134,0,01837,Gil Morgan,36.08,469,13
135,0,01323,Brad Fabel,36.09,830,23
136,0,01132,Mark Brooks,36.11,975,27
136,0,01175,Jim Carter,36.11,1011,28
138,0,01093,Ronnie Black,36.12,939,26
139,0,01096,Phil Blackmar,36.13,1084,30
140,0,02087,Don Shirey Jr.,36.14,1012,28
140,0,02303,Robert Wrenn,36.14,795,22
142,0,01522,Lon Hinkle,36.15,723,20
143,0,01061,Ray Barr Jr.,36.16,904,25
143,0,01385,Jim Gallagher Jr.,36.16,1157,32
143,0,01469,Dan Halldorson,36.16,904,25
146,0,02294,Willie Wood,36.17,1049,29
147,0,01648,Billy Kratzert,36.19,977,27
148,0,01654,Gary Krueger,36.21,869,24
148,0,01876,Greg Norman,36.21,507,14
150,0,01179,Antonio Cerda,36.23,1123,31
150,0,01777,John McComish,36.23,797,22
150,0,01884,Mac O'Grady,36.23,797,22
153,0,02167,Mike Sullivan,36.25,870,24
154,0,02229,Brett Upper,36.27,943,26
155,0,01261,Jay Delsing,36.32,1126,31
155,0,02041,Bill Sander,36.32,1017,28
157,0,01444,Ken Green,36.33,872,24
157,0,01571,Barry Jaeckel,36.33,1090,30
157,0,02067,Ted Schulz,36.33,981,27
157,0,02244,Fred Wadsworth,36.33,1090,30
161,0,02090,Tom Sieckmann,36.34,1163,32
162,0,01468,Gary Hallberg,36.36,1018,28
163,0,01248,Rick Dalpos,36.39,1128,31
163,0,01448,Tony Grimes,36.39,837,23
165,0,01197,Bobby Clampett,36.48,912,25
165,0,01331,Rick Fehr,36.48,766,21
165,0,01641,Gary Koch,36.48,839,23
168,0,01526,David Hobby,36.52,840,23
169,0,01861,Jim Nelford,36.54,950,26
170,0,01103,Charles Bolling,36.56,1170,32
170,0,01949,Mark Pfeil,36.56,658,18
172,0,01306,David Edwards,36.58,695,19
173,0,01446,Brad Greer,36.60,915,25
174,0,01392,Tom Garner,36.61,1025,28
175,0,01039,Perry Arthur,36.65,953,26
176,0,01877,Tim Norris,36.67,990,27
177,0,01443,Hubert Green,36.68,697,19
178,0,02196,Robert Thompson,36.75,882,24
179,0,01891,David Ogrin,36.76,1066,29
180,0,01584,Doug Johnson,36.85,958,26
181,0,01593,Philip Jonas,36.91,849,23
181,0,01938,David Peoples,36.91,849,23
183,0,02287,Jim Wilson,36.96,924,25
184,0,01425,Ernie Gonzalez,36.97,1183,32
185,0,01278,Andy Dillard,37.00,925,25
186,0,01687,Jeff Lewis,37.04,889,24
187,0,01676,Ted Lehmann,37.15,1003,27
188,0,01095,Woody Blackburn,38.09,876,23
