RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
154,0,25686,Jason Dufner,3.11,472,152
154,0,06522,Ernie Els,3.11,361,116
154,0,24924,Bill Haas,3.11,541,174
154,0,01810,Phil Mickelson,3.11,445,143
154,0,33419,Cameron Tringale,3.11,557,179
163,0,32334,Charlie Beljan,3.12,471,151
163,0,20104,Ken Duke,3.12,662,212
163,0,37273,Derek Ernst,3.12,462,148
163,0,25198,Francesco Molinari,3.12,353,113
163,0,29289,S.Y. Noh,3.12,418,134
163,0,36699,Patrick Rodgers,3.12,318,102
163,0,29425,Andrew Svoboda,3.12,502,161
170,0,31416,Derek Fathauer,3.13,457,146
170,0,33667,Carlos Ortiz,3.13,629,201
170,0,20691,Greg Owen,3.13,357,114
170,0,25240,D.A. Points,3.13,514,164
170,0,24138,Ian Poulter,3.13,341,109
175,0,20766,Padraig Harrington,3.14,386,123
175,0,27141,J.B. Holmes,3.14,486,155
177,0,35545,Blayne Barber,3.15,470,149
178,0,30736,Oscar Fraustro,3.16,360,114
178,0,33461,Morgan Hoffmann,3.16,579,183
180,0,26331,Charl Schwartzel,3.17,336,106
181,0,24781,Hunter Mahan,3.18,607,191
182,0,24502,Adam Scott,3.19,265,83
183,0,25369,Jamie Donaldson,3.20,330,103
184,0,28307,Matt Every,3.23,526,163
