RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
118,0,28780,Nicholas Thompson,4.05,1914,473
118,0,25349,Tim Wilkinson,4.05,1736,429
118,0,31323,Gary Woodland,4.05,1774,438
133,0,21753,Brian Davis,4.06,2093,516
133,0,25369,Jamie Donaldson,4.06,1201,296
133,0,20104,Ken Duke,4.06,2296,566
133,0,31416,Derek Fathauer,4.06,1579,389
133,0,29535,Brice Garnett,4.06,1726,425
133,0,20157,Retief Goosen,4.06,1609,396
133,0,22892,Jason Gore,4.06,1601,394
133,0,35539,Luke Guthrie,4.06,1913,471
133,0,23353,J.J. Henry,4.06,2065,508
133,0,30852,Ryo Ishikawa,4.06,2142,528
133,0,30946,Alex Prugh,4.06,1927,475
133,0,34358,Jonathan Randolph,4.06,1351,333
133,0,27064,Jhonattan Vegas,4.06,2007,494
146,0,28259,Sangmoon Bae,4.07,2364,581
146,0,24846,Ricky Barnes,4.07,1536,377
146,0,20593,Greg Chalmers,4.07,1305,321
146,0,25191,Gonzalo Fernandez-Castaño,4.07,1617,397
146,0,25900,Lucas Glover,4.07,1717,422
146,0,28679,Fabián Gómez,4.07,2054,505
146,0,30926,Chris Kirk,4.07,1556,382
146,0,25818,Scott Piercy,4.07,2044,502
146,0,29223,Sam Saunders,4.07,1740,427
146,0,06567,Vijay Singh,4.07,1843,453
146,0,32150,Michael Thompson,4.07,1926,473
146,0,26951,Johnson Wagner,4.07,1557,383
158,0,32200,Roberto Castro,4.08,1213,297
158,0,06522,Ernie Els,4.08,1335,327
158,0,10860,Justin Leonard,4.08,1333,327
158,0,22046,Geoff Ogilvy,4.08,1260,309
158,0,33419,Cameron Tringale,4.08,1989,488
163,0,39977,Max Homa,4.09,1608,393
163,0,27770,Camilo Villegas,4.09,2072,507
165,0,23048,Eric Axley,4.10,1366,333
165,0,22371,Aaron Baddeley,4.10,1875,457
165,0,34563,Chesson Hadley,4.10,2638,643
165,0,34130,Sung Joon Park,4.10,1833,447
165,0,30692,Scott Stallings,4.10,1327,324
170,0,30736,Oscar Fraustro,4.11,1230,299
170,0,34256,Andrew Putnam,4.11,1362,331
170,0,23623,Bo Van Pelt,4.11,1835,447
173,0,20848,Ángel Cabrera,4.12,1303,316
173,0,28307,Matt Every,4.12,1894,460
173,0,25240,D.A. Points,4.12,1762,428
173,0,31193,Jim Renner,4.12,1524,370
173,0,28023,Byron Smith,4.12,1324,321
173,0,29425,Andrew Svoboda,4.12,1769,429
179,0,33486,Roger Sloan,4.13,1116,270
179,0,22293,Heath Slocum,4.13,1363,330
181,0,10885,Robert Allenby,4.14,1535,371
181,0,24358,Robert Garrigus,4.14,1450,350
181,0,20766,Padraig Harrington,4.14,1388,335
184,0,32334,Charlie Beljan,4.15,1652,398
