RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
129,0,23614,Rich Beem,6.4
129,0,25686,Jason Dufner,6.4
129,0,06522,Ernie Els,6.4
129,0,28307,Matt Every,6.4
129,0,24924,Bill Haas,6.4
129,0,33399,Adam Hadwin,6.4
129,0,23353,J.J. Henry,6.4
129,0,35461,Beau Hossler,6.4
129,0,21961,Charles Howell III,6.4
129,0,39971,Sungjae Im,6.4
129,0,36689,Brooks Koepka,6.4
129,0,31420,Anirban Lahiri,6.4
129,0,39185,Jake McLeod,6.4
129,0,39546,Keith Mitchell,6.4
129,0,45486,Joaquin Niemann,6.4
129,0,29908,C.T. Pan,6.4
129,0,36824,Paul Peterson,6.4
129,0,37275,Sam Ryder,6.4
129,0,48081,Xander Schauffele,6.4
129,0,46046,Scottie Scheffler,6.4
129,0,34046,Jordan Spieth,6.4
129,0,33418,Shawn Stefani,6.4
129,0,27214,Kevin Streelman,6.4
152,0,22371,Aaron Baddeley,6.3
152,0,35110,Brett Drewitt,6.3
152,0,45609,Tyler Duncan,6.3
152,0,29535,Brice Garnett,6.3
152,0,22892,Jason Gore,6.3
152,0,35421,Brandon Harkins,6.3
152,0,35532,Tom Hoge,6.3
152,0,29420,Billy Horschel,6.3
152,0,36799,Stephan Jaeger,6.3
152,0,36852,Jim Knous,6.3
152,0,28775,Nate Lashley,6.3
152,0,49766,Hank Lebioda,6.3
152,0,25572,Graeme McDowell,6.3
152,0,32640,Troy Merritt,6.3
152,0,49709,Matthew Short,6.3
152,0,29518,Brendan Steele,6.3
152,0,32333,Kevin Tway,6.3
152,0,47128,Richy Werenski,6.3
152,0,37340,Chase Wright,6.3
171,0,19803,Ryan Armour,6.2
171,0,21407,Arjun Atwal,6.2
171,0,27958,Ryan Blaum,6.2
171,0,46435,Austin Cook,6.2
171,0,47959,Bryson DeChambeau,6.2
171,0,34099,Harris English,6.2
171,0,47990,Kyle Jones,6.2
171,0,39975,Michael Kim,6.2
171,0,30926,Chris Kirk,6.2
171,0,30944,Jason Kokrak,6.2
171,0,27936,Martin Laird,6.2
171,0,32791,K.H. Lee,6.2
171,0,50526,Tom Lovelady,6.2
171,0,47993,Denny McCarthy,6.2
171,0,24077,Matthew Millar,6.2
171,0,40181,Clément Sordet,6.2
171,0,34431,Robert Streb,6.2
171,0,35617,Martin Trainer,6.2
171,0,33419,Cameron Tringale,6.2
171,0,31323,Gary Woodland,6.2
191,0,45526,Abraham Ancer,6.1
191,0,28259,Sangmoon Bae,6.1
191,0,32334,Charlie Beljan,6.1
191,0,27895,Jonas Blixt,6.1
191,0,32200,Roberto Castro,6.1
191,0,34076,Joel Dahmen,6.1
191,0,49633,Charlie Danielson,6.1
191,0,28679,Fabián Gómez,6.1
191,0,33410,Andrew Landry,6.1
191,0,27129,Luke List,6.1
191,0,55421,Chip McDaniel,6.1
191,0,26596,Ryan Moore,6.1
191,0,46601,Trey Mullinax,6.1
191,0,20572,Rod Pampling,6.1
191,0,46970,Jon Rahm,6.1
191,0,39324,J.J. Spaun,6.1
191,0,27963,Chris Stroud,6.1
208,0,49303,Anders Albertson,6.0
208,0,30978,Kiradech Aphibarnrat,6.0
208,0,20098,Stuart Appleby,6.0
208,0,34306,John Chin,6.0
208,0,28089,Jason Day,6.0
208,0,29725,Tony Finau,6.0
208,0,21209,Sergio Garcia,6.0
208,0,19846,Brian Gay,6.0
208,0,46717,Viktor Hovland,6.0
208,0,35506,Mackenzie Hughes,6.0
208,0,29926,Danny Lee,6.0
208,0,01810,Phil Mickelson,6.0
208,0,34709,Eddie Pepperell,6.0
208,0,26476,Chez Reavie,6.0
208,0,46501,Ollie Schniederjans,6.0
208,0,50493,Justin Suh,6.0
208,0,25493,Nick Taylor,6.0
225,0,56220,Garrett Barber,5.9
225,0,29479,Scott Brown,5.9
225,0,45157,Cam Davis,5.9
225,0,10809,Jim Furyk,5.9
225,0,29478,Kevin Kisner,5.9
225,0,50525,Collin Morikawa,5.9
225,0,24140,Sean O'Hair,5.9
225,0,49960,Sepp Straka,5.9
225,0,25804,Bubba Watson,5.9
234,0,47504,Sam Burns,5.8
234,0,25364,Paul Casey,5.8
234,0,24357,K.J. Choi,5.8
234,0,37273,Derek Ernst,5.8
234,0,40098,Matt Fitzpatrick,5.8
234,0,25431,Rob Labritz,5.8
234,0,49481,Tae Hee Lee,5.8
234,0,35104,Tom Lewis,5.8
234,0,29461,Jamie Lovemark,5.8
234,0,27349,Alex Noren,5.8
234,0,34575,Adrian Otaegui,5.8
234,0,25818,Scott Piercy,5.8
234,0,30946,Alex Prugh,5.8
234,0,34541,Poom Saksansin,5.8
234,0,33449,Zack Sucher,5.8
234,0,27330,Josh Teater,5.8
234,0,35658,Kris Ventura,5.8
234,0,27140,Justin Walters,5.8
234,0,27095,Nick Watney,5.8
234,0,29454,Bernd Wiesberger,5.8
254,0,40026,Daniel Berger,5.7
254,0,24358,Robert Garrigus,5.7
254,0,26758,David Hearn,5.7
254,0,39058,Lucas Herbert,5.7
254,0,32775,Shugo Imahira,5.7
254,0,32816,Satoshi Kodaira,5.7
254,0,01677,Tom Lehman,5.7
254,0,24490,George McNeill,5.7
254,0,33667,Carlos Ortiz,5.7
254,0,24138,Ian Poulter,5.7
254,0,47347,Adam Schenk,5.7
254,0,26289,Boo Weekley,5.7
266,0,33141,Keegan Bradley,5.6
266,0,52372,Cameron Champ,5.6
266,0,30907,Rhys Enoch,5.6
266,0,46440,Smylie Kaufman,5.6
266,0,24781,Hunter Mahan,5.6
271,0,20850,Daniel Chopra,5.5
271,0,30191,Julián Etulain,5.5
271,0,54628,Lee Hodges,5.5
271,0,47238,Jazz Janewattananond,5.5
271,0,39470,Richard Jung,5.5
271,0,35296,Haotong Li,5.5
271,0,27556,Ted Potter Jr.,5.5
271,0,22913,John Rollins,5.5
279,0,34310,Alexander Björk,5.4
279,0,29268,Bronson Burgoon,5.4
279,0,39997,Corey Conners,5.4
279,0,39954,Cody Gribble,5.4
279,0,31646,Emiliano Grillo,5.4
279,0,35879,Kelly Kraft,5.4
279,0,35139,Richard Lee,5.4
279,0,49964,Aaron Wise,5.4
287,0,40009,Dominic Bozzelli,5.3
287,0,57361,Chandler Eaton,5.3
287,0,29970,Dylan Frittelli,5.3
287,0,30711,Colt Knost,5.3
287,0,39004,Dru Love,5.3
287,0,37380,Curtis Luck,5.3
287,0,33968,Thorbjørn Olesen,5.3
287,0,23320,Ryan Palmer,5.3
287,0,25349,Tim Wilkinson,5.3
296,0,21731,Freddie Jacobson,5.2
296,0,34358,Jonathan Randolph,5.2
296,0,47856,Seth Reeves,5.2
299,0,20472,Alex Cejka,5.1
299,0,54926,George Cunningham,5.1
301,0,11123,Chris Couch,5.0
301,0,29936,Ryan Fox,5.0
301,0,40042,Tyler McCumber,5.0
301,0,53165,Doc Redman,5.0
301,0,20645,John Senden,5.0
301,0,57364,Michael Thorbjornsen,5.0
301,0,40006,Erik van Rooyen,5.0
308,0,28938,Justin Harding,4.9
308,0,46414,Aaron Rai,4.9
308,0,26951,Johnson Wagner,4.9
311,0,37212,Paul Barjon,4.8
311,0,49298,Kramer Hickok,4.8
311,0,33592,Andy Pope,4.8
311,0,56278,Matthew Wolff,4.8
315,0,34656,Mikumu Horikawa,4.7
315,0,28300,Joost Luiten,4.7
315,0,24459,Richard Sterne,4.7
318,0,34296,Wes Homan,4.6
319,0,52096,Adri Arnaus,4.5
319,0,27896,Ross Fisher,4.5
319,0,52375,Doug Ghim,4.5
319,0,39113,Shubhankar Sharma,4.5
323,0,57591,Cullan Brown,4.3
324,0,25720,Chad Collins,4.2
325,0,48117,Kurt Kitayama,4.1
325,0,54328,Norman Xiong,4.1
327,0,30163,Henrik Norlander,4.0
328,0,26328,Shaun Norris,3.3
329,0,36514,Yuki Inamori,2.8
330,0,52144,Braden Thornberry,2.5
331,0,24321,Kodai Ichihara,2.3
