RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
233,2,01891,David Ogrin,7.5
233,2,01927,Dennis Paulson,7.5
233,2,26597,Ben Portie,7.5
233,2,10213,Dicky Pride,7.5
233,2,02135,Mike Standly,7.5
233,2,20396,Lee Westwood,7.5
247,2,22328,Marc Cayeux,7.4
247,2,10195,Tim Conley,7.4
247,2,20585,Niclas Fasth,7.4
247,2,19846,Brian Gay,7.4
247,2,01408,Kelly Gibson,7.4
247,2,25741,Nick Gilliam,7.4
247,2,08337,Mike Heinen,7.4
247,2,01533,P.H. Horgan III,7.4
247,2,01553,John Huston,7.4
247,2,21350,Ryuji Imada,7.4
247,2,24024,Zach Johnson,7.4
247,2,01755,Dick Mast,7.4
247,2,07235,John Morse,7.4
247,2,01887,Mark O'Meara,7.4
247,2,23386,David Roesch,7.4
247,2,02036,Jim Rutledge,7.4
263,2,23613,Rich Barcelo,7.3
263,2,12652,Cameron Beckman,7.3
263,2,09011,David Duval,7.3
263,2,06599,John Elliott,7.3
263,2,20121,Todd Fischer,7.3
263,2,20157,Retief Goosen,7.3
263,2,06643,Paul Goydos,7.3
263,2,12716,Charley Hoffman,7.3
263,2,10962,Bradley Hughes,7.3
263,2,01560,David Ishii,7.3
263,2,10860,Justin Leonard,7.3
263,2,20634,Peter Lonard,7.3
263,2,01968,Nick Price,7.3
263,2,23043,Paul Sheehan,7.3
263,2,20812,Tjaart van der Walt,7.3
263,2,12755,Vance Veazey,7.3
279,2,01078,Jim Benepe,7.2
279,2,01282,Trevor Dodds,7.2
279,2,24236,Nick Dougherty,7.2
279,2,08537,J.P. Hayes,7.2
279,2,26420,Richard Johnson,7.2
279,2,01677,Tom Lehman,7.2
279,2,01761,Len Mattiace,7.2
279,2,01771,Blaine McCallister,7.2
279,2,22348,Nick O'Hern,7.2
279,2,20127,Chris Riley,7.2
279,2,02170,Hal Sutton,7.2
279,2,20935,Toru Taniguchi,7.2
279,2,22363,Don Yrene,7.2
292,2,20029,Notah Begay III,7.1
292,2,01096,Phil Blackmar,7.1
292,2,20623,Gavin Coles,7.1
292,2,28088,Matt Davidson,7.1
292,2,27708,Jason Hartwick,7.1
292,2,12662,Thomas Levet,7.1
292,2,20502,Michael Long,7.1
292,2,01869,Jack Nicklaus,7.1
292,2,07707,Mike Small,7.1
292,2,12309,Bob Sowards,7.1
292,2,22114,Simon Yates,7.1
303,-88,06251,Chris DiMarco,7.0
303,2,11127,Stephen Dodd,7.0
303,2,06514,Kevin Johnson,7.0
306,1,01132,Mark Brooks,6.9
306,1,21522,Rick Heath,6.9
306,1,01549,Mike Hulbert,6.9
306,1,08881,Tripp Isenhour,6.9
306,1,19958,Miguel Angel Jiménez,6.9
306,1,01723,Andrew Magee,6.9
306,1,02257,Brian Watts,6.9
313,2,23036,Chris Anderson,6.8
313,2,23048,Eric Axley,6.8
313,2,20992,Kazuhiko Hosokawa,6.8
313,2,23552,Hank Kuehne,6.8
313,2,01713,David Lundstrom,6.8
313,2,10831,Greg Meyer,6.8
313,2,12753,David Morland IV,6.8
313,2,02033,Dave Rummells,6.8
313,2,26287,Roland Thatcher,6.8
322,2,25692,Akio Sadakata,6.7
322,2,06613,Tommy Tolles,6.7
324,2,23778,Brad Adamonis,6.6
324,2,26948,Camilo Benedetti,6.6
324,2,20376,Stephen Gallacher,6.6
324,2,01487,Jeff Hart,6.6
324,2,20433,Mark Hensby,6.6
324,2,02190,Doug Tewell,6.6
330,2,22621,Ben Curtis,6.5
330,2,23739,Ryan Dillon,6.5
330,2,20569,Richard Green,6.5
330,2,01920,Craig Parry,6.5
330,2,21498,Hideto Tanihara,6.5
335,2,24511,Thongchai Jaidee,6.4
336,2,20400,Michael Campbell,6.3
336,2,08725,Tom Gillis,6.3
338,2,20580,Andre Stolz,6.2
339,2,22388,John Ray Leary,6.0
339,2,02049,Gene Sauers,6.0
341,2,10699,Ahmad Bateman,5.9
341,2,28420,Ryan Brehm,5.9
341,2,22117,Jyoti Randhawa,5.9
341,2,22224,Euan Walters,5.9
345,2,01468,Gary Hallberg,5.8
346,2,25732,S.K. Ho,5.7
347,2,23063,Scott Hend,5.4
348,2,28129,Will Dodson,5.2
349,2,12060,Paul Holtby,4.7
350,2,23857,Neil Cheetham,4.1
351,2,26793,Brian Nosler,4.0
352,2,20701,Warren Abery,3.9
353,2,28120,David Podas,3.2
