RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
185,0,21753,Brian Davis,7.7
185,0,23739,Ryan Dillon,7.7
185,0,01326,Nick Faldo,7.7
185,0,01361,Dan Forsman,7.7
185,0,12823,Carlos Franco,7.7
185,0,21209,Sergio Garcia,7.7
185,0,10201,Matt Gogel,7.7
185,0,20157,Retief Goosen,7.7
185,0,01444,Ken Green,7.7
185,0,01457,Jay Haas,7.7
185,0,01577,Lee Janzen,7.7
185,0,20094,Jonathan Kaye,7.7
185,0,25234,Jason Knutzon,7.7
185,0,23108,Matt Kuchar,7.7
185,0,01666,Bernhard Langer,7.7
185,0,10565,Ian Leggatt,7.7
185,0,08547,John Maginnes,7.7
185,0,01797,Rocco Mediate,7.7
185,0,20628,Arron Oberholser,7.7
185,0,22046,Geoff Ogilvy,7.7
185,0,20572,Rod Pampling,7.7
185,0,01920,Craig Parry,7.7
185,0,10213,Dicky Pride,7.7
185,0,22405,Justin Rose,7.7
185,0,06595,Kevin Sutherland,7.7
185,0,23325,Vaughn Taylor,7.7
217,0,08123,Jeff Brehaut,7.6
217,0,27352,Steve Collins,7.6
217,-68,23983,Luke Donald,7.6
217,0,09011,David Duval,7.6
217,0,01381,Fred Funk,7.6
217,0,08725,Tom Gillis,7.6
217,0,01418,Bill Glasson,7.6
217,0,24980,Scott Gutschewski,7.6
217,0,06573,Brandt Jobe,7.6
217,0,24912,Will MacKenzie,7.6
217,0,01724,Jeff Maggert,7.6
217,0,12461,Paul McGinley,7.6
217,0,08635,Colin Montgomerie,7.6
217,0,25818,Scott Piercy,7.6
217,0,24138,Ian Poulter,7.6
217,0,01975,Tom Purtzer,7.6
217,0,24502,Adam Scott,7.6
217,0,23481,Marcel Siem,7.6
217,0,20935,Toru Taniguchi,7.6
217,0,12454,Mario Tiziani,7.6
217,0,08385,Omar Uresti,7.6
217,0,23623,Bo Van Pelt,7.6
217,0,27770,Camilo Villegas,7.6
240,0,21633,Steve Allan,7.5
240,0,23540,Jason Allred,7.5
240,0,01024,Billy Andrade,7.5
240,0,20098,Stuart Appleby,7.5
240,0,20029,Notah Begay III,7.5
240,0,01116,Michael Bradley,7.5
240,0,01132,Mark Brooks,7.5
240,0,25364,Paul Casey,7.5
240,0,12826,Paul Claxton,7.5
240,0,01313,Steve Elkington,7.5
240,0,07457,Steve Flesch,7.5
240,0,21805,Harrison Frazar,7.5
240,0,01408,Kelly Gibson,7.5
240,0,25741,Nick Gilliam,7.5
240,0,01473,Todd Hamilton,7.5
240,0,20433,Mark Hensby,7.5
240,0,12716,Charley Hoffman,7.5
240,0,20608,David Howell,7.5
240,0,21961,Charles Howell III,7.5
240,0,22034,Yasuharu Imano,7.5
240,0,08881,Tripp Isenhour,7.5
240,0,08075,Jerry Kelly,7.5
240,0,20634,Peter Lonard,7.5
240,0,20502,Michael Long,7.5
240,0,01766,Billy Mayfair,7.5
240,0,10585,Scott McCarron,7.5
240,0,06515,Shaun Micheel,7.5
240,0,20691,Greg Owen,7.5
240,0,20095,Carl Paulson,7.5
240,0,01948,Tim Petrovic,7.5
240,0,01968,Nick Price,7.5
240,0,23043,Paul Sheehan,7.5
240,0,02101,Joey Sindelar,7.5
240,0,22295,Darron Stiles,7.5
240,0,02170,Hal Sutton,7.5
240,0,20812,Tjaart van der Walt,7.5
276,0,23778,Brad Adamonis,7.4
276,0,20498,Briny Baird,7.4
276,0,01096,Phil Blackmar,7.4
276,0,06214,Guy Boros,7.4
276,0,01127,Danny Briggs,7.4
276,0,06220,Jaxon Brigman,7.4
276,0,01175,Jim Carter,7.4
276,0,20472,Alex Cejka,7.4
276,0,10195,Tim Conley,7.4
276,0,01282,Trevor Dodds,7.4
276,0,20378,Mathias Grönberg,7.4
276,0,23353,J.J. Henry,7.4
276,0,01533,P.H. Horgan III,7.4
276,0,22378,Trevor Immelman,7.4
276,0,24511,Thongchai Jaidee,7.4
276,0,01677,Tom Lehman,7.4
276,0,11032,Frank Lickliter II,7.4
276,0,01938,David Peoples,7.4
276,0,28486,Michael Putnam,7.4
276,0,26331,Charl Schwartzel,7.4
276,0,07707,Mike Small,7.4
276,0,21951,Joey Snyder III,7.4
276,0,02136,Chris Starkjohann,7.4
276,0,21498,Hideto Tanihara,7.4
276,0,06613,Tommy Tolles,7.4
276,0,23349,Charles Warren,7.4
276,0,02257,Brian Watts,7.4
303,0,10885,Robert Allenby,7.3
303,0,28420,Ryan Brehm,7.3
303,0,24290,D.J. Brigman,7.3
303,0,11127,Stephen Dodd,7.3
303,0,06621,Joe Durant,7.3
303,0,20585,Niclas Fasth,7.3
303,0,22892,Jason Gore,7.3
303,0,01599,Steve Jones,7.3
303,0,12662,Thomas Levet,7.3
303,0,01713,David Lundstrom,7.3
303,0,22348,Nick O'Hern,7.3
303,0,01927,Dennis Paulson,7.3
303,0,21959,Ted Purdy,7.3
303,0,22117,Jyoti Randhawa,7.3
303,0,20645,John Senden,7.3
303,0,20396,Lee Westwood,7.3
303,0,26497,Casey Wittenberg,7.3
320,0,01035,Tommy Armour III,7.2
320,0,01306,David Edwards,7.2
320,0,01374,Robin Freeman,7.2
320,0,01385,Jim Gallagher Jr.,7.2
320,0,01560,David Ishii,7.2
320,0,01771,Blaine McCallister,7.2
320,0,25034,James McLean,7.2
320,0,02033,Dave Rummells,7.2
320,0,02099,Scott Simpson,7.2
320,0,27214,Kevin Streelman,7.2
320,0,26287,Roland Thatcher,7.2
320,0,28118,Peter Tomasulo,7.2
332,0,28129,Will Dodson,7.1
332,0,08337,Mike Heinen,7.1
332,0,01926,Steve Pate,7.1
332,0,22913,John Rollins,7.1
332,0,25692,Akio Sadakata,7.1
332,0,02049,Gene Sauers,7.1
332,0,02106,Chris Smith,7.1
339,1,20400,Michael Campbell,7.0
339,1,22983,Bradley Dredge,7.0
339,1,10962,Bradley Hughes,7.0
339,1,01869,Jack Nicklaus,7.0
339,1,02245,Grant Waite,7.0
339,1,22224,Euan Walters,7.0
345,1,01078,Jim Benepe,6.9
345,1,01475,Donnie Hammond,6.9
345,1,26758,David Hearn,6.9
345,1,01633,Tom Kite,6.9
345,1,22363,Don Yrene,6.9
350,1,10699,Ahmad Bateman,6.8
350,1,01549,Mike Hulbert,6.8
350,1,12753,David Morland IV,6.8
353,-21,10944,Thomas Bjørn,6.7
353,1,23386,David Roesch,6.7
355,0,23063,Scott Hend,6.6
355,0,06514,Kevin Johnson,6.6
357,0,26948,Camilo Benedetti,6.5
357,0,20376,Stephen Gallacher,6.5
359,0,21522,Rick Heath,6.4
359,0,27702,Matt Hendrix,6.4
359,0,10831,Greg Meyer,6.4
359,0,22114,Simon Yates,6.4
363,0,01619,Skip Kendall,6.2
364,0,23857,Neil Cheetham,6.1
365,0,01468,Gary Hallberg,6.0
365,0,12755,Vance Veazey,6.0
367,0,25732,S.K. Ho,5.9
368,0,12060,Paul Holtby,5.7
369,0,20701,Warren Abery,5.4
370,0,28120,David Podas,5.1
371,0,26793,Brian Nosler,4.2
