RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
194,0,01920,Craig Parry,6.6
194,0,01941,Tom Pernice Jr.,6.6
194,0,02033,Dave Rummells,6.6
194,0,02049,Gene Sauers,6.6
194,0,10649,Tom Scherrer,6.6
194,0,22548,Patrick Sheehan,6.6
194,0,06595,Kevin Sutherland,6.6
219,0,23036,Chris Anderson,6.5
219,0,01042,Paul Azinger,6.5
219,0,19972,José Coceres,6.5
219,0,23541,Ben Crane,6.5
219,0,01313,Steve Elkington,6.5
219,0,21961,Charles Howell III,6.5
219,0,21350,Ryuji Imada,6.5
219,0,06514,Kevin Johnson,6.5
219,0,06332,Neal Lancaster,6.5
219,0,08547,John Maginnes,6.5
219,0,01887,Mark O'Meara,6.5
219,0,28486,Michael Putnam,6.5
219,0,23043,Paul Sheehan,6.5
219,0,02190,Doug Tewell,6.5
219,0,20396,Lee Westwood,6.5
234,0,06197,Michael Allen,6.4
234,0,10944,Thomas Bjørn,6.4
234,0,20848,Ángel Cabrera,6.4
234,0,20400,Michael Campbell,6.4
234,0,01175,Jim Carter,6.4
234,0,01261,Jay Delsing,6.4
234,0,01329,Brad Faxon,6.4
234,0,01361,Dan Forsman,6.4
234,0,24924,Bill Haas,6.4
234,0,24604,Hunter Haas,6.4
234,0,01549,Mike Hulbert,6.4
234,0,19958,Miguel Angel Jiménez,6.4
234,0,01619,Skip Kendall,6.4
234,0,01633,Tom Kite,6.4
234,0,01810,Phil Mickelson,6.4
234,0,24361,Pat Perez,6.4
234,0,07749,Brett Quigley,6.4
234,0,23497,Tag Ridings,6.4
234,0,25692,Akio Sadakata,6.4
234,0,26679,Kevin Stadler,6.4
254,0,21633,Steve Allan,6.3
254,0,25364,Paul Casey,6.3
254,0,20121,Todd Fischer,6.3
254,0,21806,Paul Gow,6.3
254,0,08337,Mike Heinen,6.3
254,0,20433,Mark Hensby,6.3
254,0,25732,S.K. Ho,6.3
254,0,20608,David Howell,6.3
254,0,01569,Peter Jacobsen,6.3
254,0,01577,Lee Janzen,6.3
254,0,12662,Thomas Levet,6.3
254,0,24912,Will MacKenzie,6.3
254,0,10585,Scott McCarron,6.3
254,0,25034,James McLean,6.3
254,0,06140,Sean Murphy,6.3
254,0,20663,Brenden Pappas,6.3
254,0,25818,Scott Piercy,6.3
254,0,26597,Ben Portie,6.3
254,0,10213,Dicky Pride,6.3
254,0,20127,Chris Riley,6.3
254,0,07013,Wes Short Jr.,6.3
254,0,20160,Charlie Wi,6.3
276,0,20029,Notah Begay III,6.2
276,0,08931,Glen Day,6.2
276,0,10201,Matt Gogel,6.2
276,0,10565,Ian Leggatt,6.2
276,0,26950,John Morgan,6.2
276,0,20935,Toru Taniguchi,6.2
276,0,21498,Hideto Tanihara,6.2
283,0,12760,Danny Ellis,6.1
283,0,20569,Richard Green,6.1
283,0,20502,Michael Long,6.1
283,0,26331,Charl Schwartzel,6.1
283,0,20812,Tjaart van der Walt,6.1
288,0,22371,Aaron Baddeley,6.0
288,0,20850,Daniel Chopra,6.0
288,0,01249,John Daly,6.0
288,0,24236,Nick Dougherty,6.0
288,0,01323,Brad Fabel,6.0
288,0,23552,Hank Kuehne,6.0
288,0,06090,Jim McGovern,6.0
288,0,06527,Steve Stricker,6.0
296,0,24227,Justin Bolli,5.9
296,0,22328,Marc Cayeux,5.9
296,0,28088,Matt Davidson,5.9
296,0,23409,James Driscoll,5.9
296,0,01533,P.H. Horgan III,5.9
296,0,02170,Hal Sutton,5.9
296,0,22224,Euan Walters,5.9
303,0,26948,Camilo Benedetti,5.8
303,0,08881,Tripp Isenhour,5.8
303,0,12660,Jesper Parnevik,5.8
303,0,23481,Marcel Siem,5.8
303,0,02131,Mike Springer,5.8
303,0,02133,Craig Stadler,5.8
303,0,25632,Jimmy Walker,5.8
310,0,23613,Rich Barcelo,5.7
310,0,24494,Erik Compton,5.7
310,0,11127,Stephen Dodd,5.7
310,0,24511,Thongchai Jaidee,5.7
310,0,01713,David Lundstrom,5.7
310,0,26596,Ryan Moore,5.7
310,0,02002,John Riegger,5.7
317,0,01378,David Frost,5.6
317,0,23063,Scott Hend,5.6
317,0,25847,Rob Rashell,5.6
320,0,27352,Steve Collins,5.5
320,0,06617,Brian Henninger,5.5
320,0,01927,Dennis Paulson,5.5
320,0,02135,Mike Standly,5.5
324,0,10699,Ahmad Bateman,5.4
325,0,20701,Warren Abery,5.3
325,0,23739,Ryan Dillon,5.3
325,0,20376,Stephen Gallacher,5.3
325,0,01468,Gary Hallberg,5.3
329,0,02218,Ted Tryba,5.2
330,0,20580,Andre Stolz,5.1
331,0,23540,Jason Allred,5.0
331,0,06599,John Elliott,5.0
331,0,27573,Gavin Flint,5.0
334,0,09011,David Duval,4.9
334,0,22117,Jyoti Randhawa,4.9
334,0,06078,Esteban Toledo,4.9
337,0,01761,Len Mattiace,4.8
338,0,28420,Ryan Brehm,4.7
338,0,12309,Bob Sowards,4.7
340,0,28129,Will Dodson,4.6
340,0,27708,Jason Hartwick,4.6
340,0,28158,Steve Marino,4.6
343,0,25274,Steven Bowditch,4.5
344,0,23903,Stephen Gangluff,4.4
344,0,20992,Kazuhiko Hosokawa,4.4
344,0,28120,David Podas,4.4
347,0,08063,Kelly Grunewald,4.2
348,0,12060,Paul Holtby,3.9
349,0,23857,Neil Cheetham,3.7
349,0,26793,Brian Nosler,3.7
351,0,22388,John Ray Leary,3.6
