RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
140,0,01361,Dan Forsman,71.69,4660,65
141,0,02226,Tray Tyner,71.71,3657,51
142,0,08385,Omar Uresti,71.73,6743,94
143,0,01701,Bob Lohr,71.76,6458,90
144,0,02135,Mike Standly,71.78,5814,81
145,0,01435,Wayne Grady,71.80,4595,64
146,0,06643,Paul Goydos,71.81,6032,84
147,0,10569,Mike Brisky,71.82,5961,83
147,0,01604,Steve Jurgensen,71.82,6248,87
149,0,06064,Jeff Gallagher,71.83,6034,84
150,0,20095,Carl Paulson,71.84,6250,87
151,0,01235,Ben Crenshaw,71.85,4239,59
152,0,02218,Ted Tryba,71.86,7402,103
153,0,01185,Brandel Chamblee,71.87,5031,70
153,0,08375,Paul Stankowski,71.87,5103,71
155,0,06140,Sean Murphy,71.90,5824,81
156,0,10213,Dicky Pride,71.91,5825,81
157,0,06066,Gary Rusnak,71.92,5610,78
158,0,01133,Billy Ray Brown,71.94,5539,77
159,0,01444,Ken Green,71.96,5829,81
160,0,01060,Dave Barr,71.97,4174,58
161,0,08993,Franklin Langham,71.98,6622,92
162,0,12626,Joey Gullion,71.99,6263,87
163,0,01971,Dillard Pruitt,72.01,5329,74
163,0,02303,Robert Wrenn,72.01,5185,72
165,0,01374,Robin Freeman,72.03,7347,102
166,0,19883,Joe Daley,72.08,5550,77
167,0,10425,Jay Williamson,72.12,5553,77
168,0,01035,Tommy Armour III,72.15,3896,54
168,0,01249,John Daly,72.15,5195,72
170,0,01346,Ed Fiori,72.21,4405,61
171,0,10649,Tom Scherrer,72.27,6432,89
172,0,01068,Andy Bean,72.28,5421,75
172,0,10203,Bryan Gorman,72.28,4987,69
172,0,01557,John Inman,72.28,5710,79
175,0,20051,Joe Acosta Jr.,72.34,5136,71
175,0,19913,Ron Whittaker,72.34,4196,58
177,0,01320,Bob Estes,72.38,4632,64
177,0,01603,Jeff Julian,72.38,4994,69
179,0,06657,Steve Rintoul,72.40,5430,75
180,0,02171,Mike Swartz,72.41,5286,73
181,0,10505,Shane Bertsch,72.62,5301,73
182,0,02106,Chris Smith,72.65,5812,80
182,0,02242,Lanny Wadkins,72.65,4504,62
184,0,06599,John Elliott,72.71,3708,51
185,0,01938,David Peoples,72.73,4073,56
186,0,01607,Brian Kamm,72.78,6332,87
187,0,01725,John Mahaffey,72.85,4735,65
188,0,02201,Jim Thorpe,73.09,4020,55
189,0,12781,Scott Medlin,73.21,3880,53
190,0,20505,Lucas Parsons,73.41,4111,56
