RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
19,0,36521,Young-han Song,3
19,0,39324,J.J. Spaun,3
19,0,34046,Jordan Spieth,3
19,0,30692,Scott Stallings,3
19,0,29518,Brendan Steele,3
19,0,29485,Brett Stegmaier,3
19,0,34431,Robert Streb,3
19,0,27214,Kevin Streelman,3
19,0,06527,Steve Stricker,3
19,0,27963,Chris Stroud,3
19,0,25834,Daniel Summerhays,3
19,0,34264,Hudson Swafford,3
19,0,21498,Hideto Tanihara,3
19,0,27330,Josh Teater,3
19,0,33448,Justin Thomas,3
19,0,33419,Cameron Tringale,3
19,0,32333,Kevin Tway,3
19,0,28132,Tyrone Van Aswegen,3
19,0,27064,Jhonattan Vegas,3
19,0,27770,Camilo Villegas,3
19,0,20396,Lee Westwood,3
19,0,25892,Steve Wheatcroft,3
19,0,25349,Tim Wilkinson,3
19,0,21878,Mark Wilson,3
126,0,29745,Tyler Aldridge,2
126,0,10885,Robert Allenby,2
126,0,33948,Byeong Hun An,2
126,0,33120,Mark Anderson,2
126,0,20098,Stuart Appleby,2
126,0,22371,Aaron Baddeley,2
126,0,35545,Blayne Barber,2
126,0,19824,Craig Barlow,2
126,0,24846,Ricky Barnes,2
126,0,12652,Cameron Beckman,2
126,0,47986,Rich Berberian Jr.,2
126,0,32979,Jacques Blaauw,2
126,0,27895,Jonas Blixt,2
126,0,24507,Jason Bohn,2
126,0,25274,Steven Bowditch,2
126,0,28783,Sam Brazel,2
126,0,24925,Jonathan Byrd,2
126,0,20848,Ángel Cabrera,2
126,0,32070,Rafael Campos,2
126,0,34362,Laurie Canter,2
126,0,28093,Miguel Angel Carballo,2
126,0,25364,Paul Casey,2
126,0,32200,Roberto Castro,2
126,0,20472,Alex Cejka,2
126,0,20593,Greg Chalmers,2
126,0,24357,K.J. Choi,2
126,0,25720,Chad Collins,2
126,0,47906,Austin Connelly,2
126,0,34076,Joel Dahmen,2
126,0,28089,Jason Day,2
126,0,23638,Brendon de Jonge,2
126,0,25108,Chip Deason,2
126,0,27436,Graham DeLaet,2
126,0,35110,Brett Drewitt,2
126,0,20104,Ken Duke,2
126,0,09011,David Duval,2
126,0,06522,Ernie Els,2
126,0,37273,Derek Ernst,2
126,0,01320,Bob Estes,2
126,0,30191,Julián Etulain,2
126,0,31416,Derek Fathauer,2
126,0,29725,Tony Finau,2
126,0,40098,Matt Fitzpatrick,2
126,0,29740,Brad Fritsch,2
126,0,10809,Jim Furyk,2
126,0,21209,Sergio Garcia,2
126,0,49932,Jonathan Garrick,2
126,0,32698,Bobby Gates,2
126,0,50666,Matt Gilchrest,2
126,0,25900,Lucas Glover,2
126,0,28679,Fabián Gómez,2
126,0,29720,Andres Gonzales,2
126,0,51977,Max Greyserman,2
126,0,39954,Cody Gribble,2
126,0,46550,Brandon Hagy,2
126,0,32448,James Hahn,2
126,0,23063,Scott Hend,2
126,0,31557,Jim Herman,2
126,0,33461,Morgan Hoffmann,2
126,0,39977,Max Homa,2
126,0,47989,Sam Horsfield,2
126,0,21961,Charles Howell III,2
126,0,36801,Mark Hubbard,2
126,0,29222,Billy Hurley III,2
126,0,26908,Yuta Ikeda,2
126,0,30852,Ryo Ishikawa,2
126,0,35437,Carter Jenkins,2
126,0,30925,Dustin Johnson,2
126,0,34242,Andrew Johnston,2
126,0,26300,Matt Jones,2
126,0,27974,Sung Kang,2
126,0,27408,Martin Kaymer,2
126,0,28258,K.T. Kim,2
126,0,39975,Michael Kim,2
126,0,48117,Kurt Kitayama,2
126,0,22986,Søren Kjeldsen,2
126,0,30711,Colt Knost,2
126,0,35879,Kelly Kraft,2
126,0,34261,Scott Langley,2
126,0,24748,WC Liang,2
126,0,35300,Andrew Loupe,2
126,0,01706,Davis Love III,2
126,0,29461,Jamie Lovemark,2
126,0,33204,Shane Lowry,2
126,0,37380,Curtis Luck,2
126,0,23548,Bill Lunde,2
126,0,24781,Hunter Mahan,2
126,0,28158,Steve Marino,2
126,0,33413,Ben Martin,2
126,0,32839,Hideki Matsuyama,2
126,0,27120,Troy Matteson,2
126,0,28237,Rory McIlroy,2
126,0,46442,Maverick McNealy,2
126,0,24490,George McNeill,2
126,0,27933,John Merrick,2
126,0,32640,Troy Merritt,2
126,0,06515,Shaun Micheel,2
126,0,26596,Ryan Moore,2
126,0,46601,Trey Mullinax,2
126,0,30163,Henrik Norlander,2
126,0,26329,Louis Oosthuizen,2
126,0,27942,Rob Oppenheim,2
126,0,26341,Wade Ormsby,2
126,0,33667,Carlos Ortiz,2
126,0,23320,Ryan Palmer,2
126,0,20572,Rod Pampling,2
126,0,29908,C.T. Pan,2
126,0,37157,Renato Paratore,2
126,0,22056,Cameron Percy,2
126,0,24361,Pat Perez,2
126,0,35541,John Peterson,2
126,0,25345,Carl Pettersson,2
126,0,33293,Thomas Pieters,2
126,0,51316,Kenny Pigman,2
126,0,28252,Seamus Power,2
126,0,10213,Dicky Pride,2
126,0,28486,Michael Putnam,2
126,0,34358,Jonathan Randolph,2
126,0,34360,Patrick Reed,2
126,0,29476,Kyle Reifers,2
126,0,22405,Justin Rose,2
126,0,23621,Rory Sabbatini,2
126,0,29223,Sam Saunders,2
126,0,48081,Xander Schauffele,2
126,0,26331,Charl Schwartzel,2
126,0,20645,John Senden,2
126,0,46441,Robby Shelton,2
126,0,29221,Webb Simpson,2
126,0,52562,Kurt Slattery,2
126,0,46340,Alex Smalley,2
126,0,30110,Kyle Stanley,2
126,0,33418,Shawn Stefani,2
126,0,21528,Henrik Stenson,2
126,0,24459,Richard Sterne,2
126,0,33449,Zack Sucher,2
126,0,35314,Andy Sullivan,2
126,0,35261,Miguel Tabuena,2
126,0,25493,Nick Taylor,2
126,0,23325,Vaughn Taylor,2
126,0,51634,Sahith Theegala,2
126,0,32150,Michael Thompson,2
126,0,23788,D.J. Trahan,2
126,0,26668,Marc Turnesa,2
126,0,29484,Peter Uihlein,2
126,0,37189,Harold Varner III,2
126,0,26951,Johnson Wagner,2
126,0,25632,Jimmy Walker,2
126,0,39958,Jeunghun Wang,2
126,0,25804,Bubba Watson,2
126,0,26289,Boo Weekley,2
126,0,47128,Richy Werenski,2
126,0,20160,Charlie Wi,2
126,0,29454,Bernd Wiesberger,2
126,0,34265,Will Wilcox,2
126,0,49964,Aaron Wise,2
126,0,22000,Chris Wood,2
126,0,24663,Y.E. Yang,2
283,0,49303,Anders Albertson,1
283,0,33408,Tyson Alexander,1
283,0,45526,Abraham Ancer,1
283,0,52370,Mason Andersen,1
283,0,36478,Riley Arp,1
283,0,47125,Matt Atkins,1
283,0,21407,Arjun Atwal,1
283,0,23048,Eric Axley,1
283,0,36963,Derek Barron,1
283,0,31678,Oliver Bekker,1
283,0,32334,Charlie Beljan,1
283,0,50757,Hugo Bernard,1
283,0,10505,Shane Bertsch,1
283,0,28697,Gaganjeet Bhullar,1
283,0,46290,Wade Binfield,1
283,0,26418,Adam Bland,1
283,0,45836,Richard Bland,1
283,0,39460,Cyril Bouniol,1
283,0,26525,Grégory Bourdy,1
283,0,01116,Michael Bradley,1
283,0,34255,Joseph Bramlett,1
283,0,26949,Josh Broadaway,1
283,0,08191,Paul Broadhurst,1
283,0,01132,Mark Brooks,1
283,0,33974,Dean Burmester,1
283,0,47504,Sam Burns,1
283,0,51975,Zach Cabra,1
283,0,36389,Robi Calvesbert,1
283,0,52371,Matthew Campbell,1
283,0,51567,Will Cannon,1
283,0,45702,Rodolfo Cazaubòn,1
283,0,52372,Cameron Champ,1
283,0,46154,Yi Keun Chang,1
283,0,25203,SSP Chawrasia,1
283,0,23699,Danny Chia,1
283,0,33115,Jinho Choi,1
283,0,49038,Luca Cianchetti,1
283,0,51766,Wyndham Clark,1
283,0,28937,George Coetzee,1
283,0,45988,Brett Coletta,1
283,0,23452,Nicolas Colsaerts,1
283,0,46435,Austin Cook,1
283,0,50570,Alan Cooke,1
283,0,01226,Fred Couples,1
283,0,52514,Trace Crowe,1
283,0,49826,Brad Dalke,1
283,0,01249,John Daly,1
283,0,49633,Charlie Danielson,1
283,0,21753,Brian Davis,1
283,0,45157,Cam Davis,1
283,0,37094,Joseph Dean,1
283,0,35376,Roberto Díaz,1
283,0,28751,Andrew Dodt,1
283,0,37338,Zecheng Dou,1
283,0,47663,Kevin Dougherty,1
283,0,22983,Bradley Dredge,1
283,0,24179,David Drysdale,1
283,0,46567,Paul Dunne,1
283,0,21409,Chris Evans,1
283,0,27896,Ross Fisher,1
283,0,30911,Tommy Fleetwood,1
283,0,07457,Steve Flesch,1
283,0,22379,Mark Foster,1
283,0,29936,Ryan Fox,1
283,0,24083,Marcus Fraser,1
283,0,29970,Dylan Frittelli,1
283,0,01381,Fred Funk,1
283,0,30750,Tommy Gainey,1
283,0,01388,Robert Gamez,1
283,0,47061,Toto Gana,1
283,0,23903,Stephen Gangluff,1
283,0,29535,Brice Garnett,1
283,0,12757,Mike Genovese,1
283,0,51282,Drew Goff,1
283,0,46402,Talor Gooch,1
283,0,22892,Jason Gore,1
283,0,29974,Branden Grace,1
283,0,31273,Gavin Kyle Green,1
283,0,50735,Scott Gregory,1
283,0,31670,Matthew Griffin,1
283,0,34563,Chesson Hadley,1
283,0,51586,Stewart Hagestad,1
283,0,27329,Kevin Hall,1
283,0,52634,Jaysen Hansen,1
283,0,47988,Nick Hardy,1
283,0,06575,Dudley Hart,1
283,0,47644,Scott Harvey,1
283,0,29930,Mike Hendry,1
283,0,12782,Tim Herron,1
283,0,49298,Kramer Hickok,1
283,0,30909,David Horsey,1
283,0,35461,Beau Hossler,1
283,0,22378,Trevor Immelman,1
283,0,27747,Hiroshi Iwata,1
283,0,36799,Stephan Jaeger,1
283,0,24511,Thongchai Jaidee,1
283,0,46736,Austin James,1
283,0,26735,Marty Jertson,1
283,0,34643,Michael Johnson,1
283,0,27804,Neil Johnson,1
283,0,10733,Kent Jones,1
283,0,27929,Shiv Kapur,1
283,0,27899,Rikard Karlberg,1
283,0,08075,Jerry Kelly,1
283,0,49743,Sean Kelly,1
283,0,28308,Troy Kelly,1
283,0,34587,Chan Kim,1
283,0,32235,Gi-Whan Kim,1
283,0,37092,Hyung-Sung Kim,1
283,0,37455,Si Woo Kim,1
283,0,32369,Sihwan Kim,1
283,0,32816,Satoshi Kodaira,1
283,0,49773,Chase Koepka,1
283,0,36884,Ben Kohles,1
283,0,12705,Cliff Kresge,1
283,0,52560,David Lawrence,1
283,0,19904,Paul Lawrie,1
283,0,33904,Grant Leaver,1
283,0,52567,S.M. Lee,1
283,0,34168,Soomin Lee,1
283,0,01677,Tom Lehman,1
283,0,32881,Hugo León,1
283,0,10860,Justin Leonard,1
283,0,34579,Alexander Levy,1
283,0,35296,Haotong Li,1
283,0,11032,Frank Lickliter II,1
283,0,47610,Tyler Light,1
283,0,36326,David Lipsky,1
283,0,29772,Michael Lorenzo-Vera,1
283,0,39004,Dru Love,1
283,0,28300,Joost Luiten,1
283,0,47996,Jack Maguire,1
283,0,33047,Gregor Main,1
283,0,01761,Len Mattiace,1
283,0,47741,Wesley McClain,1
283,0,46113,Ryan McCormick,1
283,0,47994,Lee McCoy,1
283,0,46985,Haydn McCullen,1
283,0,24449,Parker McLachlin,1
283,0,52330,Dylan Meyer,1
283,0,34305,Daniel Miernicki,1
283,0,24077,Matthew Millar,1
283,0,39359,Brad Miller,1
283,0,39546,Keith Mitchell,1
283,0,23821,Yusaku Miyazato,1
283,0,01823,Larry Mize,1
283,0,49758,Colin Monagle,1
283,0,39356,Alex Moon,1
283,0,50525,Collin Morikawa,1
283,0,23091,Alan Morin,1
283,0,28618,Savio Nazareth,1
283,0,45729,Drew Nesbitt,1
283,0,36871,Matthew NeSmith,1
283,0,46048,Jordan Niebrugge,1
283,0,45486,Joaquin Niemann,1
283,0,27349,Alex Noren,1
283,0,26328,Shaun Norris,1
283,0,40055,Daniel Obremski,1
283,0,35947,John Oda,1
283,0,06373,José María Olazábal,1
283,0,33968,Thorbjørn Olesen,1
283,0,28475,Jeff Overton,1
283,0,34130,Sung Joon Park,1
283,0,25661,Bryn Parry,1
283,0,34709,Eddie Pepperell,1
283,0,01948,Tim Petrovic,1
283,0,33592,Andy Pope,1
283,0,27556,Ted Potter Jr.,1
283,0,21959,Ted Purdy,1
283,0,29531,Richie Ramsay,1
283,0,48095,Garrett Rank,1
283,0,22732,Brian Rowell,1
283,0,39251,Ryan Ruffels,1
283,0,47624,Johnny Ruiz,1
283,0,37275,Sam Ryder,1
283,0,02049,Gene Sauers,1
283,0,45582,Jared Sawada,1
283,0,46046,Scottie Scheffler,1
283,0,50491,Richie Schembechler II,1
283,0,33039,Jason Schmuhl,1
283,0,47742,Michael Schoolcraft,1
283,0,34610,Matthias Schwab,1
283,0,29078,Chan Shih-chang,1
283,0,46035,Callum Shinkwin,1
283,0,06567,Vijay Singh,1
283,0,22293,Heath Slocum,1
283,0,07707,Mike Small,1
283,0,02106,Chris Smith,1
283,0,46464,Jordan L Smith,1
283,0,35174,Matthew Southgate,1
283,0,40104,Joel Stalter,1
283,0,35225,Brandon Stone,1
283,0,45478,Julian Suri,1
283,0,50584,Connor Syme,1
283,0,22582,Kyle Thompson,1
283,0,28780,Nicholas Thompson,1
283,0,52144,Braden Thornberry,1
283,0,30927,Brendon Todd,1
283,0,02206,David Toms,1
283,0,47363,Toby Tree,1
283,0,08385,Omar Uresti,1
283,0,30947,Martín Ureta,1
283,0,35469,Sebastián Vázquez,1
283,0,24964,Ryan Vermeer,1
283,0,02246,Duffy Waldorf,1
283,0,23322,Brett Wetterich,1
283,0,12397,Jason Widener,1
283,0,32139,Danny Willett,1
283,0,31190,Peter Williamson,1
283,0,27114,Ben Willman,1
283,0,08793,Tiger Woods,1
283,0,02300,Ian Woosnam,1
283,0,50092,Zach Wright,1
283,0,33870,Ashun Wu,1
283,0,29939,Fabrizio Zanotti,1
283,0,45409,Huilin Zhang,1
283,0,32254,Xinjun Zhang,1
283,0,35107,Jordan Zunic,1
