RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
82,0,01823,Larry Mize,-.082
84,0,01706,Davis Love III,-.081
85,0,01226,Fred Couples,-.080
85,0,01487,Jeff Hart,-.080
87,0,06004,Stephen Ames,-.079
87,0,23623,Bo Van Pelt,-.079
89,0,12454,Mario Tiziani,-.078
89,0,23788,D.J. Trahan,-.078
89,0,08385,Omar Uresti,-.078
92,0,01766,Billy Mayfair,-.077
92,0,25345,Carl Pettersson,-.077
94,0,10201,Matt Gogel,-.076
95,0,12510,Chad Campbell,-.075
95,0,23552,Hank Kuehne,-.075
95,0,01707,Steve Lowery,-.075
98,0,20098,Stuart Appleby,-.074
98,0,20628,Arron Oberholser,-.074
100,0,21633,Steve Allan,-.073
100,0,24925,Jonathan Byrd,-.073
100,0,06034,Marco Dawson,-.073
100,0,02010,Loren Roberts,-.073
104,0,21209,Sergio Garcia,-.071
105,0,21731,Freddie Jacobson,-.070
106,0,01139,Olin Browne,-.069
106,0,01553,John Huston,-.069
106,0,08793,Tiger Woods,-.069
109,0,01381,Fred Funk,-.067
110,0,23409,James Driscoll,-.065
110,0,02101,Joey Sindelar,-.065
112,0,19972,José Coceres,-.064
112,0,20382,Stephen Leaney,-.064
114,0,07223,Brian Bateman,-.063
114,0,21498,Hideto Tanihara,-.063
116,0,06621,Joe Durant,-.062
116,0,10117,Bob Heintz,-.062
116,0,10585,Scott McCarron,-.062
119,0,08123,Jeff Brehaut,-.061
120,0,20433,Mark Hensby,-.060
120,0,20645,John Senden,-.060
122,0,21951,Joey Snyder III,-.059
123,0,20121,Todd Fischer,-.058
123,0,22548,Patrick Sheehan,-.058
125,0,23614,Rich Beem,-.057
125,0,01599,Steve Jones,-.057
127,0,12826,Paul Claxton,-.055
127,0,01577,Lee Janzen,-.055
129,0,26758,David Hearn,-.054
129,0,21350,Ryuji Imada,-.054
129,0,20502,Michael Long,-.054
129,0,25396,Kevin Na,-.054
133,0,06515,Shaun Micheel,-.053
134,0,12602,Dean Wilson,-.051
135,0,19846,Brian Gay,-.050
136,0,19824,Craig Barlow,-.049
136,0,08537,J.P. Hayes,-.049
138,0,01761,Len Mattiace,-.045
139,0,01320,Bob Estes,-.044
140,0,21407,Arjun Atwal,-.043
140,0,20634,Peter Lonard,-.043
142,0,10425,Jay Williamson,-.042
143,0,12662,Thomas Levet,-.041
143,0,24781,Hunter Mahan,-.041
145,0,22621,Ben Curtis,-.040
146,0,28088,Matt Davidson,-.038
146,0,23320,Ryan Palmer,-.038
148,0,21949,Joe Ogilvie,-.037
148,0,25240,D.A. Points,-.037
148,0,02104,Jeff Sluman,-.037
151,0,20472,Alex Cejka,-.036
151,0,22405,Justin Rose,-.036
153,0,06197,Michael Allen,-.035
153,0,25847,Rob Rashell,-.035
155,0,01142,Bart Bryant,-.034
156,0,23497,Tag Ridings,-.033
157,0,01161,Mark Calcavecchia,-.032
158,0,07867,Woody Austin,-.031
158,0,12823,Carlos Franco,-.031
158,0,08725,Tom Gillis,-.031
161,0,25900,Lucas Glover,-.030
161,0,22913,John Rollins,-.030
163,0,20691,Greg Owen,-.029
164,0,24507,Jason Bohn,-.028
164,0,23349,Charles Warren,-.028
166,0,23540,Jason Allred,-.027
167,0,01418,Bill Glasson,-.026
168,0,27095,Nick Watney,-.024
169,0,01797,Rocco Mediate,-.022
170,0,20498,Briny Baird,-.020
170,0,24604,Hunter Haas,-.020
170,0,01619,Skip Kendall,-.020
173,0,06332,Neal Lancaster,-.019
174,0,20160,Charlie Wi,-.016
175,0,06599,John Elliott,-.015
175,0,01724,Jeff Maggert,-.015
177,0,20474,Phillip Price,-.013
177,0,10423,Mike Weir,-.013
179,0,02214,Kirk Triplett,-.011
180,0,07457,Steve Flesch,-.009
181,0,20572,Rod Pampling,-.008
181,0,26287,Roland Thatcher,-.008
183,0,24290,D.J. Brigman,-.007
184,0,24912,Will MacKenzie,-.006
185,0,22293,Heath Slocum,-.005
186,0,10962,Bradley Hughes,E
186,0,01723,Andrew Magee,E
186,0,01887,Mark O'Meara,E
189,0,20850,Daniel Chopra,+.006
189,0,19881,Robert Damron,+.006
191,0,12645,Brent Geiberger,+.009
192,0,01249,John Daly,+.010
193,0,21753,Brian Davis,+.015
194,0,20396,Lee Westwood,+.016
195,0,10912,Craig Perks,+.019
196,0,08545,Glen Hnatiuk,+.020
197,0,20127,Chris Riley,+.021
198,0,23725,Brendan Jones,+.028
199,0,23036,Chris Anderson,+.033
200,0,26679,Kevin Stadler,+.042
201,0,01927,Dennis Paulson,+.092
202,0,23063,Scott Hend,+.124
