RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
67,0,20812,Tjaart van der Walt,-.146
69,0,22046,Geoff Ogilvy,-.145
70,0,02101,Joey Sindelar,-.142
71,0,23983,Luke Donald,-.141
71,0,01685,J.L. Lewis,-.141
73,0,21805,Harrison Frazar,-.140
73,0,26287,Roland Thatcher,-.140
75,0,20157,Retief Goosen,-.139
76,0,21949,Joe Ogilvie,-.138
77,0,21731,Freddie Jacobson,-.136
77,0,11032,Frank Lickliter II,-.136
77,0,01766,Billy Mayfair,-.136
80,0,23409,James Driscoll,-.135
80,0,01761,Len Mattiace,-.135
82,0,19824,Craig Barlow,-.134
82,0,01381,Fred Funk,-.134
82,0,21350,Ryuji Imada,-.134
82,0,06573,Brandt Jobe,-.134
82,0,25847,Rob Rashell,-.134
87,0,01313,Steve Elkington,-.132
87,0,23725,Brendan Jones,-.132
87,0,23320,Ryan Palmer,-.132
90,0,24140,Sean O'Hair,-.131
91,0,10885,Robert Allenby,-.129
92,0,08123,Jeff Brehaut,-.128
92,0,12680,Shigeki Maruyama,-.128
92,0,02246,Duffy Waldorf,-.128
95,0,22371,Aaron Baddeley,-.125
95,0,02010,Loren Roberts,-.125
97,0,24357,K.J. Choi,-.123
97,0,01666,Bernhard Langer,-.123
97,0,25396,Kevin Na,-.123
100,0,12510,Chad Campbell,-.122
101,0,06332,Neal Lancaster,-.121
101,0,06373,José María Olazábal,-.121
103,0,06567,Vijay Singh,-.120
103,0,06595,Kevin Sutherland,-.120
105,0,01619,Skip Kendall,-.119
105,0,08993,Franklin Langham,-.119
107,0,21498,Hideto Tanihara,-.118
108,0,06621,Joe Durant,-.117
108,0,21878,Mark Wilson,-.117
110,0,25240,D.A. Points,-.115
111,0,27095,Nick Watney,-.113
112,0,08725,Tom Gillis,-.112
112,0,23108,Matt Kuchar,-.112
114,0,20472,Alex Cejka,-.110
115,0,08075,Jerry Kelly,-.109
116,0,22913,John Rollins,-.105
116,0,12454,Mario Tiziani,-.105
116,0,23623,Bo Van Pelt,-.105
119,0,25900,Lucas Glover,-.104
120,0,01157,Tom Byrum,-.103
121,0,06004,Stephen Ames,-.101
121,0,26679,Kevin Stadler,-.101
121,0,08385,Omar Uresti,-.101
121,0,02239,Scott Verplank,-.101
125,0,19881,Robert Damron,-.100
126,0,06575,Dudley Hart,-.099
127,0,20634,Peter Lonard,-.098
127,0,20548,Hidemichi Tanaka,-.098
129,0,19972,José Coceres,-.096
129,0,01219,John Cook,-.096
131,0,12823,Carlos Franco,-.095
132,0,01941,Tom Pernice Jr.,-.094
132,0,20645,John Senden,-.094
134,0,01945,Kenny Perry,-.093
134,0,02104,Jeff Sluman,-.093
136,0,01035,Tommy Armour III,-.092
137,0,06515,Shaun Micheel,-.090
138,0,23497,Tag Ridings,-.089
138,0,02106,Chris Smith,-.089
140,0,22293,Heath Slocum,-.086
141,0,10201,Matt Gogel,-.080
141,0,20663,Brenden Pappas,-.080
143,0,23353,J.J. Henry,-.079
143,0,20628,Arron Oberholser,-.079
145,0,01927,Dennis Paulson,-.075
146,0,12645,Brent Geiberger,-.074
146,0,21951,Joey Snyder III,-.074
148,0,10733,Kent Jones,-.073
149,0,01473,Todd Hamilton,-.072
150,0,21407,Arjun Atwal,-.070
150,0,01418,Bill Glasson,-.070
152,0,24925,Jonathan Byrd,-.069
152,0,24138,Ian Poulter,-.069
154,0,06197,Michael Allen,-.067
154,0,08931,Glen Day,-.067
154,0,01707,Steve Lowery,-.067
157,0,20850,Daniel Chopra,-.066
157,0,24502,Adam Scott,-.066
159,0,01175,Jim Carter,-.063
159,0,20502,Michael Long,-.063
161,0,20127,Chris Riley,-.062
162,0,01361,Dan Forsman,-.061
162,0,24980,Scott Gutschewski,-.061
164,0,01948,Tim Petrovic,-.060
164,0,02214,Kirk Triplett,-.060
166,0,20396,Lee Westwood,-.059
167,0,21806,Paul Gow,-.052
168,0,23621,Rory Sabbatini,-.049
169,0,20378,Mathias Grönberg,-.048
170,0,22621,Ben Curtis,-.045
171,0,06599,John Elliott,-.042
172,0,07223,Brian Bateman,-.041
173,0,24781,Hunter Mahan,-.039
174,0,07457,Steve Flesch,-.038
175,0,20433,Mark Hensby,-.036
176,0,21633,Steve Allan,-.035
177,0,28088,Matt Davidson,-.034
178,0,20121,Todd Fischer,-.032
179,0,12652,Cameron Beckman,-.030
180,0,10425,Jay Williamson,-.028
181,0,23322,Brett Wetterich,-.027
182,0,21209,Sergio Garcia,-.015
182,0,10585,Scott McCarron,-.015
184,0,01249,John Daly,-.013
185,0,10962,Bradley Hughes,-.011
186,0,01127,Danny Briggs,-.009
187,0,23349,Charles Warren,-.007
188,0,23614,Rich Beem,E
188,0,01577,Lee Janzen,E
188,0,01599,Steve Jones,E
188,0,24912,Will MacKenzie,E
192,0,21959,Ted Purdy,+.006
193,0,01042,Paul Azinger,+.011
193,0,01132,Mark Brooks,+.011
193,0,10912,Craig Perks,+.011
196,0,23540,Jason Allred,+.014
197,0,23788,D.J. Trahan,+.016
198,0,24290,D.J. Brigman,+.029
199,0,20474,Phillip Price,+.030
200,0,23063,Scott Hend,+.036
201,0,12662,Thomas Levet,+.042
202,0,01487,Jeff Hart,+.069
