RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
120,0,27095,Nick Watney,-.400
126,0,08931,Glen Day,-.391
126,0,02106,Chris Smith,-.391
128,0,22371,Aaron Baddeley,-.389
129,0,20663,Brenden Pappas,-.385
130,0,23063,Scott Hend,-.375
130,0,10860,Justin Leonard,-.375
132,0,21951,Joey Snyder III,-.368
133,0,21806,Paul Gow,-.367
134,0,06599,John Elliott,-.364
134,0,24781,Hunter Mahan,-.364
134,0,22293,Heath Slocum,-.364
137,0,26287,Roland Thatcher,-.357
138,0,08123,Jeff Brehaut,-.355
139,0,23725,Brendan Jones,-.353
139,0,08075,Jerry Kelly,-.353
141,0,25900,Lucas Glover,-.346
142,0,19972,José Coceres,-.333
142,0,24980,Scott Gutschewski,-.333
142,0,21731,Freddie Jacobson,-.333
142,0,23552,Hank Kuehne,-.333
142,0,06332,Neal Lancaster,-.333
147,0,20498,Briny Baird,-.318
148,0,01553,John Huston,-.316
149,0,19881,Robert Damron,-.313
149,0,01381,Fred Funk,-.313
149,0,01577,Lee Janzen,-.313
152,0,01941,Tom Pernice Jr.,-.310
153,0,12826,Paul Claxton,-.300
153,0,06034,Marco Dawson,-.300
153,0,08537,J.P. Hayes,-.300
153,0,12782,Tim Herron,-.300
153,0,23320,Ryan Palmer,-.300
158,0,21805,Harrison Frazar,-.294
158,0,02223,Bob Tway,-.294
160,0,20099,Doug Barron,-.292
160,0,12454,Mario Tiziani,-.292
162,0,23036,Chris Anderson,-.286
162,0,01226,Fred Couples,-.286
162,0,22621,Ben Curtis,-.286
162,0,20628,Arron Oberholser,-.286
166,0,06621,Joe Durant,-.278
166,0,01797,Rocco Mediate,-.278
168,0,01329,Brad Faxon,-.273
168,0,20396,Lee Westwood,-.273
170,0,20472,Alex Cejka,-.263
171,0,23540,Jason Allred,-.250
171,0,20623,Gavin Coles,-.250
171,0,08725,Tom Gillis,-.250
171,0,20157,Retief Goosen,-.250
171,0,01677,Tom Lehman,-.250
176,0,12660,Jesper Parnevik,-.238
176,0,22548,Patrick Sheehan,-.238
178,0,01599,Steve Jones,-.231
178,0,01823,Larry Mize,-.231
178,0,02101,Joey Sindelar,-.231
181,0,10912,Craig Perks,-.222
182,0,01361,Dan Forsman,-.211
183,0,01157,Tom Byrum,-.200
183,0,01418,Bill Glasson,-.200
183,0,01761,Len Mattiace,-.200
186,0,20502,Michael Long,-.190
187,0,19824,Craig Barlow,-.176
187,0,01139,Olin Browne,-.176
187,0,21350,Ryuji Imada,-.176
190,0,01724,Jeff Maggert,-.167
191,0,21878,Mark Wilson,-.154
192,0,25240,D.A. Points,-.143
193,0,01142,Bart Bryant,-.133
194,0,10117,Bob Heintz,-.100
194,0,01945,Kenny Perry,-.100
196,0,02206,David Toms,-.083
197,0,22295,Darron Stiles,-.077
198,0,01619,Skip Kendall,-.059
199,0,23541,Ben Crane,E
199,0,20094,Jonathan Kaye,E
199,0,20127,Chris Riley,E
202,0,02010,Loren Roberts,+.500
