RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
92,0,21633,Steve Allan,-.400
92,0,01157,Tom Byrum,-.400
92,0,20472,Alex Cejka,-.400
92,0,20766,Padraig Harrington,-.400
92,0,20094,Jonathan Kaye,-.400
92,0,12680,Shigeki Maruyama,-.400
92,0,22046,Geoff Ogilvy,-.400
92,0,01945,Kenny Perry,-.400
92,0,20474,Phillip Price,-.400
92,0,02106,Chris Smith,-.400
102,0,12510,Chad Campbell,-.375
102,0,01577,Lee Janzen,-.375
102,0,23623,Bo Van Pelt,-.375
105,0,22293,Heath Slocum,-.364
106,0,24925,Jonathan Byrd,-.357
107,0,06197,Michael Allen,-.333
107,0,10885,Robert Allenby,-.333
107,0,12652,Cameron Beckman,-.333
107,0,19881,Robert Damron,-.333
107,0,01381,Fred Funk,-.333
107,0,08537,J.P. Hayes,-.333
107,0,20382,Stephen Leaney,-.333
107,0,06515,Shaun Micheel,-.333
107,0,06373,José María Olazábal,-.333
107,0,20572,Rod Pampling,-.333
107,0,25240,D.A. Points,-.333
107,0,21498,Hideto Tanihara,-.333
107,0,23788,D.J. Trahan,-.333
107,0,08385,Omar Uresti,-.333
107,0,27095,Nick Watney,-.333
107,0,20396,Lee Westwood,-.333
107,0,20160,Charlie Wi,-.333
124,0,23540,Jason Allred,-.286
124,0,07749,Brett Quigley,-.286
126,0,24781,Hunter Mahan,-.273
127,0,19972,José Coceres,-.250
127,0,24604,Hunter Haas,-.250
127,0,01666,Bernhard Langer,-.250
127,0,12662,Thomas Levet,-.250
127,0,01887,Mark O'Meara,-.250
127,0,20663,Brenden Pappas,-.250
127,0,22405,Justin Rose,-.250
127,0,23325,Vaughn Taylor,-.250
135,0,02101,Joey Sindelar,-.222
136,0,01042,Paul Azinger,-.200
136,0,01127,Danny Briggs,-.200
136,0,23135,Tim Clark,-.200
136,0,20623,Gavin Coles,-.200
136,0,07457,Steve Flesch,-.200
136,0,12823,Carlos Franco,-.200
136,0,19846,Brian Gay,-.200
136,0,12782,Tim Herron,-.200
136,0,10962,Bradley Hughes,-.200
136,0,01927,Dennis Paulson,-.200
136,0,01928,Corey Pavin,-.200
136,0,23497,Tag Ridings,-.200
136,0,26287,Roland Thatcher,-.200
149,0,20433,Mark Hensby,-.167
149,0,01685,J.L. Lewis,-.167
149,0,24912,Will MacKenzie,-.167
149,0,21949,Joe Ogilvie,-.167
153,0,23036,Chris Anderson,-.125
154,0,20121,Todd Fischer,-.111
154,0,25900,Lucas Glover,-.111
156,0,01810,Phil Mickelson,-.077
157,0,26679,Kevin Stadler,-.071
158,0,20498,Briny Baird,E
158,0,20099,Doug Barron,E
158,0,07223,Brian Bateman,E
158,0,23614,Rich Beem,E
158,0,08123,Jeff Brehaut,E
158,0,01132,Mark Brooks,E
158,0,01175,Jim Carter,E
158,0,24357,K.J. Choi,E
158,0,01226,Fred Couples,E
158,0,22621,Ben Curtis,E
158,0,23409,James Driscoll,E
158,0,01320,Bob Estes,E
158,0,10809,Jim Furyk,E
158,0,21806,Paul Gow,E
158,0,01487,Jeff Hart,E
158,0,26758,David Hearn,E
158,0,21961,Charles Howell III,E
158,0,01553,John Huston,E
158,0,23725,Brendan Jones,E
158,0,01599,Steve Jones,E
158,0,23552,Hank Kuehne,E
158,0,01677,Tom Lehman,E
158,0,11032,Frank Lickliter II,E
158,0,01706,Davis Love III,E
158,0,25396,Kevin Na,E
158,0,24140,Sean O'Hair,E
158,0,24361,Pat Perez,E
158,0,22913,John Rollins,E
158,0,23621,Rory Sabbatini,E
158,0,20548,Hidemichi Tanaka,E
158,0,02214,Kirk Triplett,E
158,0,10423,Mike Weir,E
190,0,01313,Steve Elkington,+.167
191,0,21209,Sergio Garcia,+.200
192,0,23322,Brett Wetterich,+.286
193,0,10912,Craig Perks,+.333
194,0,10201,Matt Gogel,+.500
194,0,01473,Todd Hamilton,+.500
194,0,25847,Rob Rashell,+.500
