RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
65,0,20548,Hidemichi Tanaka,-.148
67,0,24290,D.J. Brigman,-.147
68,0,06573,Brandt Jobe,-.137
69,0,20472,Alex Cejka,-.136
70,0,01226,Fred Couples,-.130
70,0,27095,Nick Watney,-.130
72,0,02106,Chris Smith,-.125
73,0,06373,José María Olazábal,-.121
74,0,06515,Shaun Micheel,-.111
74,0,12602,Dean Wilson,-.111
76,0,20812,Tjaart van der Walt,-.105
77,0,25900,Lucas Glover,-.103
77,0,08545,Glen Hnatiuk,-.103
77,0,10860,Justin Leonard,-.103
77,0,20474,Phillip Price,-.103
81,0,06034,Marco Dawson,-.100
81,0,01761,Len Mattiace,-.100
83,0,06595,Kevin Sutherland,-.098
84,0,12645,Brent Geiberger,-.095
84,0,20634,Peter Lonard,-.095
84,0,25345,Carl Pettersson,-.095
84,0,23623,Bo Van Pelt,-.095
88,0,06197,Michael Allen,-.094
89,0,07749,Brett Quigley,-.091
89,0,10425,Jay Williamson,-.091
91,0,08075,Jerry Kelly,-.088
92,0,12826,Paul Claxton,-.083
92,0,08931,Glen Day,-.083
94,0,19846,Brian Gay,-.081
95,0,01577,Lee Janzen,-.080
96,0,01766,Billy Mayfair,-.077
97,0,26679,Kevin Stadler,-.075
98,0,21350,Ryuji Imada,-.071
99,0,24781,Hunter Mahan,-.068
100,0,07223,Brian Bateman,-.067
101,0,23320,Ryan Palmer,-.065
102,0,08123,Jeff Brehaut,-.063
102,0,20572,Rod Pampling,-.063
104,0,12510,Chad Campbell,-.059
104,0,10423,Mike Weir,-.059
106,0,26420,Richard Johnson,-.053
107,0,01024,Billy Andrade,-.049
108,0,08537,J.P. Hayes,-.048
109,0,06599,John Elliott,-.043
109,0,24604,Hunter Haas,-.043
111,0,20094,Jonathan Kaye,-.038
112,0,25240,D.A. Points,-.037
113,0,10201,Matt Gogel,-.036
114,0,01127,Danny Briggs,-.033
115,0,20502,Michael Long,-.032
115,0,01723,Andrew Magee,-.032
117,0,07457,Steve Flesch,-.031
118,0,01329,Brad Faxon,-.028
119,0,22293,Heath Slocum,-.027
120,0,02101,Joey Sindelar,-.025
121,0,12823,Carlos Franco,-.024
122,0,06004,Stephen Ames,E
122,0,20099,Doug Barron,E
122,0,01139,Olin Browne,E
122,0,20229,Stewart Cink,E
122,0,20623,Gavin Coles,E
122,0,01249,John Daly,E
122,0,01388,Robert Gamez,E
122,0,21731,Freddie Jacobson,E
122,0,01619,Skip Kendall,E
122,0,23108,Matt Kuchar,E
122,0,06332,Neal Lancaster,E
122,0,01666,Bernhard Langer,E
122,0,12660,Jesper Parnevik,E
122,0,01945,Kenny Perry,E
122,0,20160,Charlie Wi,E
137,0,12680,Shigeki Maruyama,+.020
138,0,01948,Tim Petrovic,+.022
139,0,20121,Todd Fischer,+.026
140,0,24140,Sean O'Hair,+.027
141,0,21949,Joe Ogilvie,+.029
142,0,23621,Rory Sabbatini,+.033
143,0,10912,Craig Perks,+.034
144,0,08725,Tom Gillis,+.036
144,0,01797,Rocco Mediate,+.036
146,0,12662,Thomas Levet,+.037
147,0,01320,Bob Estes,+.038
148,0,22548,Patrick Sheehan,+.040
148,0,08385,Omar Uresti,+.040
150,0,02214,Kirk Triplett,+.042
151,0,10962,Bradley Hughes,+.043
151,0,24138,Ian Poulter,+.043
153,0,21753,Brian Davis,+.045
154,0,23983,Luke Donald,+.056
154,0,10733,Kent Jones,+.056
156,0,01042,Paul Azinger,+.071
157,0,01381,Fred Funk,+.080
158,0,01142,Bart Bryant,+.083
159,0,23135,Tim Clark,+.088
160,0,01132,Mark Brooks,+.091
161,0,02104,Jeff Sluman,+.093
162,0,01313,Steve Elkington,+.095
163,0,06251,Chris DiMarco,+.103
164,0,01724,Jeff Maggert,+.105
165,0,26287,Roland Thatcher,+.107
166,0,23614,Rich Beem,+.111
167,0,23036,Chris Anderson,+.120
168,0,08993,Franklin Langham,+.125
169,0,01035,Tommy Armour III,+.129
170,0,01823,Larry Mize,+.136
171,0,10809,Jim Furyk,+.152
172,0,01219,John Cook,+.158
172,0,21878,Mark Wilson,+.158
174,0,19972,José Coceres,+.167
174,0,11032,Frank Lickliter II,+.167
176,0,25847,Rob Rashell,+.175
177,0,24024,Zach Johnson,+.182
178,0,01887,Mark O'Meara,+.185
179,0,24361,Pat Perez,+.188
180,0,06527,Steve Stricker,+.216
181,0,19881,Robert Damron,+.226
182,0,01457,Jay Haas,+.227
183,0,21498,Hideto Tanihara,+.238
184,0,23325,Vaughn Taylor,+.242
185,0,01928,Corey Pavin,+.261
186,0,20382,Stephen Leaney,+.278
186,0,02246,Duffy Waldorf,+.278
188,0,01677,Tom Lehman,+.280
189,0,01685,J.L. Lewis,+.281
190,0,24912,Will MacKenzie,+.286
191,0,01418,Bill Glasson,+.294
191,0,20127,Chris Riley,+.294
193,0,01157,Tom Byrum,+.303
194,0,01175,Jim Carter,+.304
195,0,20396,Lee Westwood,+.308
196,0,21806,Paul Gow,+.324
197,0,01599,Steve Jones,+.333
198,0,01473,Todd Hamilton,+.346
199,0,02010,Loren Roberts,+.350
200,0,22621,Ben Curtis,+.357
201,0,01487,Jeff Hart,+.375
202,0,24357,K.J. Choi,+.533
