RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
166,0,19881,Robert Damron,3.14,587,187
166,0,08931,Glen Day,3.14,640,204
166,0,20634,Peter Lonard,3.14,421,134
166,0,02106,Chris Smith,3.14,671,214
166,0,08385,Omar Uresti,3.14,537,171
175,0,22621,Ben Curtis,3.15,315,100
175,0,25900,Lucas Glover,3.15,571,181
175,0,21949,Joe Ogilvie,3.15,642,204
175,0,24502,Adam Scott,3.15,315,100
179,0,24925,Jonathan Byrd,3.16,540,171
179,0,08337,Mike Heinen,3.16,325,103
179,0,25237,Kevin Muncrief,3.16,313,99
179,0,22913,John Rollins,3.16,540,171
183,0,23614,Rich Beem,3.17,492,155
183,0,20585,Niclas Fasth,3.17,384,121
183,0,08881,Tripp Isenhour,3.17,333,105
183,0,01927,Dennis Paulson,3.17,441,139
187,0,23063,Scott Hend,3.18,493,155
187,0,01920,Craig Parry,3.18,331,104
187,0,23307,Roger Tambellini,3.18,487,153
190,0,12394,Tom Carter,3.19,709,222
191,0,08835,Kris Cox,3.20,451,141
191,0,02245,Grant Waite,3.20,496,155
193,0,01761,Len Mattiace,3.21,481,150
194,0,02002,John Riegger,3.25,338,104
195,0,23338,David Gossett,3.26,378,116
196,0,11123,Chris Couch,3.27,363,111
