RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
168,0,07939,Dan Olsen,4.12,1596,387
168,0,01927,Dennis Paulson,4.12,1581,384
168,0,02049,Gene Sauers,4.12,1736,421
176,0,21407,Arjun Atwal,4.13,1817,440
176,0,20585,Niclas Fasth,4.13,1288,312
176,0,08337,Mike Heinen,4.13,1176,285
176,0,01666,Bernhard Langer,4.13,1135,275
176,0,20634,Peter Lonard,4.13,1457,353
176,0,02245,Grant Waite,4.13,1665,403
182,0,22371,Aaron Baddeley,4.14,1880,454
182,0,23614,Rich Beem,4.14,1660,401
182,0,22621,Ben Curtis,4.14,1150,278
182,0,06078,Esteban Toledo,4.14,1971,476
186,0,21646,David Branshaw,4.15,1794,432
186,0,20104,Ken Duke,4.15,1922,463
186,0,12705,Cliff Kresge,4.15,1895,457
186,0,23307,Roger Tambellini,4.15,1719,414
186,0,06613,Tommy Tolles,4.15,1472,355
191,0,01920,Craig Parry,4.16,1091,262
191,0,10213,Dicky Pride,4.16,1389,334
193,0,11123,Chris Couch,4.21,1197,284
193,0,12682,Hirofumi Miyase,4.21,1410,335
195,0,25237,Kevin Muncrief,4.22,1134,269
196,0,23338,David Gossett,4.26,1249,293
