RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
50,0,02104,Jeff Sluman,31
50,0,06527,Steve Stricker,31
50,0,02206,David Toms,31
50,0,02214,Kirk Triplett,31
50,0,02223,Bob Tway,31
50,0,02239,Scott Verplank,31
50,0,02246,Duffy Waldorf,31
50,0,10425,Jay Williamson,31
50,0,08793,Tiger Woods,31
132,0,01024,Billy Andrade,32
132,0,21407,Arjun Atwal,32
132,0,22371,Aaron Baddeley,32
132,0,23613,Rich Barcelo,32
132,0,06214,Guy Boros,32
132,0,07363,Craig Bowden,32
132,0,21646,David Branshaw,32
132,0,08123,Jeff Brehaut,32
132,0,01127,Danny Briggs,32
132,0,24290,D.J. Brigman,32
132,0,01132,Mark Brooks,32
132,0,12394,Tom Carter,32
132,0,19825,Darren Clarke,32
132,0,01203,Russ Cochran,32
132,0,01219,John Cook,32
132,0,01226,Fred Couples,32
132,0,08835,Kris Cox,32
132,0,22621,Ben Curtis,32
132,0,06251,Chris DiMarco,32
132,0,20104,Ken Duke,32
132,0,01320,Bob Estes,32
132,0,20585,Niclas Fasth,32
132,0,07457,Steve Flesch,32
132,0,01361,Dan Forsman,32
132,0,01378,David Frost,32
132,0,01381,Fred Funk,32
132,0,19846,Brian Gay,32
132,0,25900,Lucas Glover,32
132,0,10201,Matt Gogel,32
132,0,01527,Scott Hoch,32
132,0,01553,John Huston,32
132,0,01577,Lee Janzen,32
132,0,01619,Skip Kendall,32
132,0,20382,Stephen Leaney,32
132,0,01677,Tom Lehman,32
132,0,01724,Jeff Maggert,32
132,0,12680,Shigeki Maruyama,32
132,0,01761,Len Mattiace,32
132,0,01766,Billy Mayfair,32
132,0,01771,Blaine McCallister,32
132,0,10585,Scott McCarron,32
132,0,08339,Spike McRoy,32
132,0,01797,Rocco Mediate,32
132,0,12682,Hirofumi Miyase,32
132,0,12753,David Morland IV,32
132,0,25237,Kevin Muncrief,32
132,0,01887,Mark O'Meara,32
132,0,06373,José María Olazábal,32
132,0,01927,Dennis Paulson,32
132,0,10213,Dicky Pride,32
132,0,02049,Gene Sauers,32
132,0,02099,Scott Simpson,32
132,0,02101,Joey Sindelar,32
132,0,22293,Heath Slocum,32
132,0,02106,Chris Smith,32
132,0,20580,Andre Stolz,32
132,0,23307,Roger Tambellini,32
132,0,06078,Esteban Toledo,32
132,0,08385,Omar Uresti,32
132,0,23623,Bo Van Pelt,32
132,0,02245,Grant Waite,32
193,0,23338,David Gossett,33
193,0,01473,Todd Hamilton,33
193,0,08881,Tripp Isenhour,33
193,0,20634,Peter Lonard,33
