RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
69,0,01378,David Frost,35.31,459,13
69,0,06527,Steve Stricker,35.31,459,13
72,0,01457,Jay Haas,35.33,636,18
72,0,10423,Mike Weir,35.33,530,15
74,0,06515,Shaun Micheel,35.35,707,20
75,0,12652,Cameron Beckman,35.37,672,19
76,0,24290,D.J. Brigman,35.38,460,13
76,0,20663,Brenden Pappas,35.38,743,21
78,0,02010,Loren Roberts,35.39,637,18
79,0,20094,Jonathan Kaye,35.40,531,15
79,0,07749,Brett Quigley,35.40,708,20
81,0,07223,Brian Bateman,35.41,602,17
81,0,21731,Freddie Jacobson,35.41,602,17
83,0,12823,Carlos Franco,35.42,850,24
84,0,20498,Briny Baird,35.43,744,21
85,0,06197,Michael Allen,35.44,567,16
85,0,23552,Hank Kuehne,35.44,567,16
87,0,01381,Fred Funk,35.45,709,20
87,0,24502,Adam Scott,35.45,390,11
89,0,19972,José Coceres,35.46,461,13
89,0,23063,Scott Hend,35.46,461,13
91,0,12782,Tim Herron,35.47,603,17
92,0,10885,Robert Allenby,35.50,710,20
92,0,23613,Rich Barcelo,35.50,284,8
92,0,01161,Mark Calcavecchia,35.50,639,18
92,0,07939,Dan Olsen,35.50,355,10
96,0,21949,Joe Ogilvie,35.52,746,21
96,0,20645,John Senden,35.52,746,21
98,0,25900,Lucas Glover,35.53,604,17
98,0,01577,Lee Janzen,35.53,604,17
100,0,06078,Esteban Toledo,35.55,391,11
101,0,07721,Pat Bates,35.56,640,18
101,0,24357,K.J. Choi,35.56,640,18
101,0,23325,Vaughn Taylor,35.56,569,16
104,0,01024,Billy Andrade,35.57,747,21
105,0,01313,Steve Elkington,35.58,427,12
105,0,12645,Brent Geiberger,35.58,676,19
105,0,20433,Mark Hensby,35.58,676,19
108,0,01035,Tommy Armour III,35.59,605,17
109,0,06214,Guy Boros,35.60,356,10
109,0,01203,Russ Cochran,35.60,356,10
109,0,01619,Skip Kendall,35.60,712,20
109,0,01927,Dennis Paulson,35.60,534,15
109,0,06613,Tommy Tolles,35.60,356,10
114,0,24781,Hunter Mahan,35.61,641,18
115,0,24024,Zach Johnson,35.63,855,24
115,0,02101,Joey Sindelar,35.63,677,19
115,0,20580,Andre Stolz,35.63,285,8
118,0,24507,Jason Bohn,35.65,713,20
119,0,19825,Darren Clarke,35.67,321,9
119,0,08931,Glen Day,35.67,642,18
119,0,01926,Steve Pate,35.67,428,12
119,0,23497,Tag Ridings,35.67,321,9
123,0,02223,Bob Tway,35.68,678,19
124,0,20127,Chris Riley,35.69,571,16
125,0,22548,Patrick Sheehan,35.70,821,23
126,0,07363,Craig Bowden,35.71,500,14
126,0,01928,Corey Pavin,35.71,607,17
128,0,19824,Craig Barlow,35.73,536,15
128,0,12394,Tom Carter,35.73,786,22
128,0,08835,Kris Cox,35.73,393,11
128,0,20382,Stephen Leaney,35.73,536,15
128,0,08385,Omar Uresti,35.73,536,15
133,0,01329,Brad Faxon,35.74,679,19
134,0,21646,David Branshaw,35.75,429,12
134,0,24925,Jonathan Byrd,35.75,572,16
136,0,12680,Shigeki Maruyama,35.76,751,21
136,0,10585,Scott McCarron,35.76,608,17
138,0,01361,Dan Forsman,35.77,465,13
138,0,01685,J.L. Lewis,35.77,787,22
138,0,08339,Spike McRoy,35.77,465,13
141,0,10860,Justin Leonard,35.79,680,19
141,0,23621,Rory Sabbatini,35.79,680,19
143,0,06332,Neal Lancaster,35.81,752,21
143,0,01938,David Peoples,35.81,573,16
145,0,19881,Robert Damron,35.83,645,18
146,0,01042,Paul Azinger,35.86,502,14
146,0,23108,Matt Kuchar,35.86,502,14
148,0,20634,Peter Lonard,35.91,395,11
148,0,01724,Jeff Maggert,35.91,395,11
150,0,25686,Jason Dufner,35.92,467,13
150,0,08537,J.P. Hayes,35.92,431,12
150,0,01666,Bernhard Langer,35.92,467,13
153,0,22371,Aaron Baddeley,35.94,611,17
153,0,06595,Kevin Sutherland,35.94,575,16
155,0,01127,Danny Briggs,36.00,504,14
155,0,26420,Richard Johnson,36.00,684,19
155,0,01920,Craig Parry,36.00,360,10
155,0,10912,Craig Perks,36.00,360,10
155,0,20548,Hidemichi Tanaka,36.00,648,18
160,0,21961,Charles Howell III,36.04,829,23
161,0,06809,Bob Burns,36.07,505,14
162,0,02049,Gene Sauers,36.08,433,12
163,0,26287,Roland Thatcher,36.09,397,11
164,0,20472,Alex Cejka,36.14,506,14
165,0,10425,Jay Williamson,36.16,687,19
166,0,02245,Grant Waite,36.17,434,12
167,0,01948,Tim Petrovic,36.18,796,22
168,0,01473,Todd Hamilton,36.22,652,18
169,0,02002,John Riegger,36.30,363,10
170,0,23614,Rich Beem,36.31,472,13
170,0,22913,John Rollins,36.31,581,16
172,0,08123,Jeff Brehaut,36.35,727,20
173,0,01226,Fred Couples,36.36,400,11
173,0,06373,José María Olazábal,36.36,400,11
175,0,20378,Mathias Grönberg,36.38,473,13
175,0,08881,Tripp Isenhour,36.38,291,8
175,0,01761,Len Mattiace,36.38,473,13
175,0,01771,Blaine McCallister,36.38,291,8
175,0,23307,Roger Tambellini,36.38,473,13
180,0,08337,Mike Heinen,36.40,364,10
181,0,06251,Chris DiMarco,36.42,874,24
181,0,01887,Mark O'Meara,36.42,437,12
183,0,02104,Jeff Sluman,36.43,765,21
184,0,12705,Cliff Kresge,36.50,438,12
185,0,01766,Billy Mayfair,36.59,805,22
186,0,25237,Kevin Muncrief,36.60,183,5
187,0,01707,Steve Lowery,36.61,659,18
188,0,20585,Niclas Fasth,36.67,330,9
189,0,12760,Danny Ellis,36.77,478,13
190,0,21407,Arjun Atwal,36.85,479,13
191,0,12682,Hirofumi Miyase,36.86,258,7
192,0,20104,Ken Duke,36.93,554,15
193,0,11123,Chris Couch,37.00,222,6
194,0,22621,Ben Curtis,37.50,300,8
194,0,23338,David Gossett,37.50,150,4
196,0,10213,Dicky Pride,38.00,380,10
