RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
58,0,34431,Robert Streb,70.25,1124,16
60,0,28089,Jason Day,70.27,773,11
61,0,28307,Matt Every,70.28,1265,18
61,0,35539,Luke Guthrie,70.28,1265,18
63,0,26758,David Hearn,70.29,1476,21
64,0,24024,Zach Johnson,70.30,1617,23
65,0,20098,Stuart Appleby,70.32,1336,19
65,0,33419,Cameron Tringale,70.32,1758,25
67,0,36689,Brooks Koepka,70.33,844,12
68,0,10809,Jim Furyk,70.35,1407,20
68,0,23320,Ryan Palmer,70.35,1407,20
70,0,34264,Hudson Swafford,70.36,774,11
71,0,34261,Scott Langley,70.37,1337,19
72,0,33122,Russell Knox,70.40,1408,20
73,0,26331,Charl Schwartzel,70.43,986,14
74,0,07867,Woody Austin,70.44,634,9
75,0,24925,Jonathan Byrd,70.46,916,13
75,0,33418,Shawn Stefani,70.46,916,13
77,0,25572,Graeme McDowell,70.47,1057,15
77,0,23623,Bo Van Pelt,70.47,1198,17
79,0,27408,Martin Kaymer,70.50,987,14
80,0,29289,S.Y. Noh,70.55,1411,20
80,0,35732,Wes Roach,70.55,776,11
80,0,26679,Kevin Stadler,70.55,1411,20
80,0,27963,Chris Stroud,70.55,1411,20
80,0,20396,Lee Westwood,70.55,776,11
85,0,26329,Louis Oosthuizen,70.56,635,9
85,0,28475,Jeff Overton,70.56,1129,16
87,0,23983,Luke Donald,70.58,847,12
87,0,25686,Jason Dufner,70.58,847,12
87,0,27644,Brian Harman,70.58,1694,24
87,0,24138,Ian Poulter,70.58,847,12
87,0,20160,Charlie Wi,70.58,847,12
92,0,25444,Justin Hicks,70.62,1483,21
93,0,27120,Troy Matteson,70.63,565,8
94,0,12716,Charley Hoffman,70.64,1554,22
94,0,22293,Heath Slocum,70.64,989,14
96,0,21731,Freddie Jacobson,70.65,1413,20
96,0,29478,Kevin Kisner,70.65,1201,17
98,0,32334,Charlie Beljan,70.67,848,12
98,0,20157,Retief Goosen,70.67,1484,21
98,0,29425,Andrew Svoboda,70.67,1060,15
98,0,25349,Tim Wilkinson,70.67,1272,18
102,0,27141,J.B. Holmes,70.68,1343,19
103,0,29222,Billy Hurley III,70.72,1273,18
104,0,27556,Ted Potter Jr.,70.73,778,11
104,0,32150,Michael Thompson,70.73,1061,15
106,0,29420,Billy Horschel,70.74,1344,19
107,0,19846,Brian Gay,70.75,1132,16
107,0,28780,Nicholas Thompson,70.75,849,12
109,0,30925,Dustin Johnson,70.77,920,13
110,0,24507,Jason Bohn,70.81,1133,16
111,0,06522,Ernie Els,70.82,1204,17
112,0,34046,Jordan Spieth,70.83,1629,23
113,0,21753,Brian Davis,70.84,1346,19
113,0,24781,Hunter Mahan,70.84,1346,19
115,0,26300,Matt Jones,70.88,1205,17
115,0,26851,Marc Leishman,70.88,1205,17
117,0,23353,J.J. Henry,70.89,1276,18
117,0,29518,Brendan Steele,70.89,1347,19
119,0,29479,Scott Brown,70.91,1560,22
120,0,25364,Paul Casey,70.92,851,12
120,0,23638,Brendon de Jonge,70.92,1702,24
120,0,30750,Tommy Gainey,70.92,851,12
123,0,35139,Richard Lee,70.93,993,14
123,0,23621,Rory Sabbatini,70.93,1064,15
125,0,34360,Patrick Reed,71.05,1350,19
126,0,25191,Gonzalo Fernandez-Castaño,71.06,1208,17
126,0,10860,Justin Leonard,71.06,1137,16
128,0,28259,Sangmoon Bae,71.07,1066,15
129,0,25274,Steven Bowditch,71.11,1280,18
130,0,29535,Brice Garnett,71.16,1352,19
130,0,30926,Chris Kirk,71.16,1779,25
132,0,27895,Jonas Blixt,71.17,854,12
133,0,20104,Ken Duke,71.18,1210,17
134,0,27214,Kevin Streelman,71.19,1139,16
135,0,26951,Johnson Wagner,71.20,712,10
136,0,34099,Harris English,71.21,1353,19
137,0,24663,Y.E. Yang,71.23,926,13
138,0,24357,K.J. Choi,71.28,1283,18
139,0,22371,Aaron Baddeley,71.29,998,14
140,0,32448,James Hahn,71.33,1070,15
140,0,25240,D.A. Points,71.33,856,12
142,0,25720,Chad Collins,71.36,785,11
142,0,22378,Trevor Immelman,71.36,999,14
142,0,30692,Scott Stallings,71.36,785,11
145,0,35541,John Peterson,71.38,571,8
145,0,28132,Tyrone Van Aswegen,71.38,1142,16
147,0,24361,Pat Perez,71.39,1285,18
148,0,27649,Brandt Snedeker,71.40,1428,20
148,0,10423,Mike Weir,71.40,714,10
150,0,26956,Bronson La'Cassie,71.43,500,7
151,0,27330,Josh Teater,71.44,1286,18
152,0,32200,Roberto Castro,71.45,786,11
152,0,28486,Michael Putnam,71.45,1572,22
154,0,21878,Mark Wilson,71.50,715,10
155,0,22046,Geoff Ogilvy,71.53,1216,17
156,0,21528,Henrik Stenson,71.54,930,13
157,0,27770,Camilo Villegas,71.60,1432,20
158,0,31193,Jim Renner,71.67,430,6
159,0,34174,John Huh,71.69,1147,16
159,0,01706,Davis Love III,71.69,1147,16
161,0,22621,Ben Curtis,71.71,1004,14
162,0,29461,Jamie Lovemark,71.77,933,13
163,0,27936,Martin Laird,71.83,862,12
164,0,20593,Greg Chalmers,71.88,1222,17
165,0,28500,Martin Flores,71.89,1294,18
165,0,25900,Lucas Glover,71.89,647,9
167,0,31557,Jim Herman,71.90,719,10
167,0,01724,Jeff Maggert,71.90,719,10
169,0,37273,Derek Ernst,71.92,863,12
170,0,27933,John Merrick,71.95,1367,19
171,0,20229,Stewart Cink,72.00,1512,21
171,0,28092,D.H. Lee,72.00,576,8
171,0,30110,Kyle Stanley,72.00,1080,15
174,0,24494,Erik Compton,72.12,1226,17
174,0,34098,Russell Henley,72.12,1226,17
176,0,26289,Boo Weekley,72.60,1089,15
177,0,32333,Kevin Tway,72.78,655,9
