RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
63,0,27060,John Mallinger,35.48,3406,96
63,0,28158,Steve Marino,35.48,3761,106
69,0,01313,Steve Elkington,35.49,3088,87
69,0,19846,Brian Gay,35.49,3797,107
69,0,20433,Mark Hensby,35.49,2875,81
69,0,24912,Will MacKenzie,35.49,3549,100
69,0,01941,Tom Pernice Jr.,35.49,3691,104
69,0,23788,D.J. Trahan,35.49,3514,99
69,0,21878,Mark Wilson,35.49,3088,87
76,0,20850,Daniel Chopra,35.50,3763,106
77,0,21350,Ryuji Imada,35.51,3693,104
77,0,21959,Ted Purdy,35.51,3622,102
77,0,24502,Adam Scott,35.51,2415,68
77,0,06595,Kevin Sutherland,35.51,3018,85
81,0,20634,Peter Lonard,35.52,3019,85
81,0,25345,Carl Pettersson,35.52,3907,110
81,0,23349,Charles Warren,35.52,3588,101
84,0,01707,Steve Lowery,35.53,2629,74
84,0,21470,Daisuke Maruyama,35.53,3056,86
86,0,24358,Robert Garrigus,35.54,3376,95
86,0,24449,Parker McLachlin,35.54,2950,83
88,0,23353,J.J. Henry,35.55,3022,85
88,0,08075,Jerry Kelly,35.55,3591,101
90,0,20105,Jeff Gove,35.56,3663,103
91,0,06197,Michael Allen,35.58,2633,74
91,0,01320,Bob Estes,35.58,3131,88
91,0,20766,Padraig Harrington,35.58,2206,62
91,0,10117,Bob Heintz,35.58,3024,85
91,0,26951,Johnson Wagner,35.58,3451,97
96,0,27963,Chris Stroud,35.59,2349,66
97,0,01161,Mark Calcavecchia,35.60,3311,93
97,0,27120,Troy Matteson,35.60,3097,87
99,0,07547,Craig Kanada,35.61,3881,109
99,0,22212,Craig Lile,35.61,2742,77
99,0,01724,Jeff Maggert,35.61,2813,79
102,0,07363,Craig Bowden,35.62,2778,78
102,0,23638,Brendon de Jonge,35.62,2707,76
102,0,20859,Anders Hansen,35.62,1959,55
102,0,27770,Camilo Villegas,35.62,2921,82
106,0,20098,Stuart Appleby,35.63,2601,73
106,0,20628,Arron Oberholser,35.63,2423,68
106,0,08375,Paul Stankowski,35.63,1853,52
109,0,01132,Mark Brooks,35.64,1889,53
109,0,23983,Luke Donald,35.64,2388,67
109,0,26596,Ryan Moore,35.64,3279,92
109,0,10423,Mike Weir,35.64,2887,81
113,0,20378,Mathias Grönberg,35.65,3387,95
113,0,08537,J.P. Hayes,35.65,3173,89
113,0,10860,Justin Leonard,35.65,3387,95
116,0,01024,Billy Andrade,35.66,3138,88
116,0,06643,Paul Goydos,35.66,2104,59
116,0,25190,Jeff Quinney,35.66,3388,95
119,0,21949,Joe Ogilvie,35.67,3638,102
120,0,12716,Charley Hoffman,35.68,3461,97
120,0,20382,Stephen Leaney,35.68,2926,82
120,0,12680,Shigeki Maruyama,35.68,2997,84
120,0,25804,Bubba Watson,35.68,2854,80
124,0,01035,Tommy Armour III,35.69,2891,81
124,0,22892,Jason Gore,35.69,3069,86
124,0,22913,John Rollins,35.69,3605,101
127,0,10733,Kent Jones,35.70,3463,97
127,0,10213,Dicky Pride,35.70,2535,71
127,0,12602,Dean Wilson,35.70,3284,92
130,0,22295,Darron Stiles,35.71,2321,65
131,0,07457,Steve Flesch,35.72,3572,100
131,0,26420,Richard Johnson,35.72,3322,93
133,0,06621,Joe Durant,35.74,3109,87
133,0,01706,Davis Love III,35.74,2323,65
135,0,19824,Craig Barlow,35.75,1859,52
135,0,26289,Boo Weekley,35.75,3611,101
137,0,12510,Chad Campbell,35.76,3218,90
137,0,11032,Frank Lickliter II,35.76,3397,95
137,0,23322,Brett Wetterich,35.76,3111,87
140,0,21961,Charles Howell III,35.77,3076,86
141,0,07223,Brian Bateman,35.78,1968,55
141,0,06034,Marco Dawson,35.78,2612,73
141,0,06251,Chris DiMarco,35.78,2755,77
141,0,02223,Bob Tway,35.78,3685,103
145,0,08931,Glen Day,35.80,3043,85
146,0,01388,Robert Gamez,35.81,3151,88
147,0,01157,Tom Byrum,35.82,1791,50
147,0,12195,Tom Johnson,35.82,2651,74
149,0,20157,Retief Goosen,35.83,1720,48
150,0,22806,Doug LaBelle II,35.84,3727,104
150,0,21660,Jason Schultz,35.84,2258,63
150,0,27095,Nick Watney,35.84,3118,87
153,0,01381,Fred Funk,35.85,2330,65
153,0,01677,Tom Lehman,35.85,2223,62
153,0,23320,Ryan Palmer,35.85,3262,91
153,0,24138,Ian Poulter,35.85,2151,60
157,0,25686,Jason Dufner,35.86,3586,100
157,0,01928,Corey Pavin,35.86,2905,81
159,0,23614,Rich Beem,35.87,3192,89
159,0,21806,Paul Gow,35.87,2511,70
161,0,24980,Scott Gutschewski,35.88,2404,67
161,0,02246,Duffy Waldorf,35.88,2476,69
163,0,19803,Ryan Armour,35.89,3840,107
164,0,06515,Shaun Micheel,35.90,3159,88
164,0,25892,Steve Wheatcroft,35.90,2621,73
166,0,20623,Gavin Coles,35.92,3125,87
166,0,26679,Kevin Stadler,35.92,3412,95
168,0,21528,Henrik Stenson,35.93,1653,46
169,0,22378,Trevor Immelman,35.96,2445,68
170,0,02214,Kirk Triplett,35.97,2770,77
171,0,23613,Rich Barcelo,35.99,2879,80
171,0,21805,Harrison Frazar,35.99,3167,88
173,0,02036,Jim Rutledge,36.00,2124,59
174,0,20691,Greg Owen,36.05,2920,81
174,0,12714,Chris Tidland,36.05,2127,59
176,0,28486,Michael Putnam,36.06,3462,96
177,0,24457,Jaco Van Zyl,36.08,1840,51
178,0,07749,Brett Quigley,36.09,2815,78
179,0,01577,Lee Janzen,36.14,2385,66
180,0,11123,Chris Couch,36.16,2748,76
181,0,08123,Jeff Brehaut,36.17,2134,59
182,0,02101,Joey Sindelar,36.20,2715,75
183,0,27141,J.B. Holmes,36.21,2571,71
183,0,29476,Kyle Reifers,36.21,2571,71
185,0,23048,Eric Axley,36.25,3879,107
185,0,22621,Ben Curtis,36.25,2900,80
185,0,02104,Jeff Sluman,36.25,2175,60
188,0,24290,D.J. Brigman,36.27,2430,67
188,0,27702,Matt Hendrix,36.27,2285,63
190,0,23933,Michael Boyd,36.36,2218,61
191,0,01249,John Daly,36.37,2146,59
191,0,26360,Bubba Dickerson,36.37,1855,51
191,0,01473,Todd Hamilton,36.37,2764,76
194,0,21646,David Branshaw,36.42,3023,83
195,0,23800,Bryce Molder,36.46,2042,56
196,0,06373,José María Olazábal,36.60,1830,50
